block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,43,0,0,0,0,0,18.706
581,DISABLED,41,0,0,0,0,0,21.453
582,DISABLED,31,0,0,0,0,0,20.474
583,DISABLED,45,0,0,0,0,0,16.993
584,DISABLED,44,0,0,0,0,0,22.121
585,DISABLED,32,0,0,0,0,0,22.088
586,DISABLED,41,0,0,0,0,0,17.187
587,DISABLED,47,0,0,0,0,0,20.819
588,DISABLED,35,0,0,0,0,0,22.889
589,DISABLED,46,0,0,0,0,0,18.347
590,DISABLED,39,0,0,0,0,0,22.559
591,DISABLED,38,0,0,0,0,0,19.784
592,DISABLED,44,0,0,0,0,0,19.580
593,DISABLED,38,0,0,0,0,0,21.908
594,DISABLED,46,0,0,0,0,0,19.497
595,DISABLED,44,0,0,0,0,0,22.622
596,DISABLED,35,0,0,0,0,0,21.600
597,DISABLED,42,0,0,0,0,0,18.504
598,DISABLED,43,0,0,0,0,0,21.146
599,DISABLED,33,0,0,0,0,0,21.238
600,DISABLED,47,0,0,0,0,0,17.837
601,DISABLED,40,0,0,0,0,0,23.122
602,DISABLED,40,0,0,0,0,0,20.259
603,DISABLED,46,0,0,0,0,0,20.649
604,DISABLED,34,0,0,0,0,0,22.534
605,DISABLED,40,0,0,0,0,0,18.112
606,DISABLED,46,0,0,0,0,0,20.441
607,DISABLED,34,0,0,0,0,0,22.469
608,DISABLED,39,0,0,0,0,0,18.137
609,DISABLED,43,0,0,0,0,0,19.969
610,DISABLED,38,0,0,0,0,0,21.512
611,DISABLED,36,0,0,0,0,0,19.449
612,DISABLED,49,0,0,0,0,0,18.952
613,DISABLED,35,0,0,0,0,0,24.181
614,DISABLED,45,0,0,0,0,0,18.495
615,DISABLED,45,0,0,0,0,0,22.394
616,DISABLED,31,0,0,0,0,0,22.507
617,DISABLED,45,0,0,0,0,0,17.138
618,DISABLED,44,0,0,0,0,0,22.317
619,DISABLED,40,0,0,0,0,0,21.916
620,DISABLED,44,0,0,0,0,0,20.427
621,DISABLED,36,0,0,0,0,0,22.010
622,DISABLED,39,0,0,0,0,0,18.815
623,DISABLED,43,0,0,0,0,0,20.073
624,DISABLED,38,0,0,0,0,0,21.596
625,DISABLED,40,0,0,0,0,0,19.744
626,DISABLED,46,0,0,0,0,0,20.488
627,DISABLED,34,0,0,0,0,0,22.993
628,DISABLED,40,0,0,0,0,0,18.523
629,DISABLED,60,0,0,2,1,1,17.235
630,DISABLED,139,0,0,0,0,0,17.262
631,DISABLED,61,0,0,0,0,0,70.672
632,DISABLED,42,0,0,0,0,0,28.872
633,DISABLED,48,0,0,0,0,0,21.486
634,DISABLED,33,0,0,0,0,0,23.409
635,DISABLED,44,0,0,0,0,0,17.942
636,DISABLED,43,0,0,0,0,0,21.996
637,DISABLED,35,0,0,0,0,0,21.641
638,DISABLED,42,0,0,0,0,0,18.649
639,DISABLED,43,0,0,0,0,0,21.299
640,DISABLED,38,0,0,0,0,0,21.973
641,DISABLED,43,0,0,0,0,0,20.196
642,DISABLED,39,0,0,0,0,0,21.668
643,DISABLED,33,0,0,0,0,0,20.014
644,DISABLED,43,0,0,0,0,0,17.976
645,DISABLED,44,0,0,0,0,0,21.875
646,DISABLED,33,0,0,0,0,0,22.060
647,DISABLED,47,0,0,0,0,0,18.116
648,DISABLED,40,0,0,0,0,0,23.181
649,DISABLED,32,0,0,0,0,0,20.390
650,DISABLED,44,0,0,0,0,0,18.976
651,DISABLED,44,0,0,0,0,0,23.273
652,DISABLED,30,0,0,0,0,0,21.899
653,DISABLED,46,0,0,0,0,0,17.434
654,DISABLED,44,0,0,0,0,0,22.890
655,DISABLED,31,0,0,0,0,0,22.008
656,DISABLED,42,0,0,0,0,0,17.222
657,DISABLED,47,0,0,0,0,0,21.606
658,DISABLED,30,0,0,0,0,0,23.078
659,DISABLED,39,0,0,0,0,0,16.840
660,DISABLED,43,0,0,0,0,0,20.267
661,DISABLED,38,0,0,0,0,0,21.800
662,DISABLED,36,0,0,0,0,0,19.859
663,DISABLED,48,0,0,0,0,0,19.232
664,DISABLED,36,0,0,0,0,0,23.681
665,DISABLED,40,0,0,0,0,0,19.207
666,DISABLED,43,0,0,0,0,0,20.676
667,DISABLED,37,0,0,0,0,0,21.873
668,DISABLED,40,0,0,0,0,0,19.713
669,DISABLED,43,0,0,0,0,0,20.673
670,DISABLED,37,0,0,0,0,0,21.815
671,DISABLED,40,0,0,0,0,0,19.561
672,DISABLED,49,0,0,0,0,0,20.778
673,DISABLED,31,0,0,0,0,0,23.990
674,DISABLED,40,0,0,0,0,0,17.341
675,DISABLED,45,0,0,0,0,0,20.686
676,DISABLED,35,0,0,0,0,0,22.605
677,DISABLED,36,0,0,0,0,0,18.853
678,DISABLED,47,0,0,0,0,0,19.282
679,DISABLED,37,0,0,0,0,0,23.375
680,DISABLED,40,0,0,0,0,0,19.629
681,DISABLED,42,0,0,0,0,0,20.751
682,DISABLED,38,0,0,0,0,0,21.570
683,DISABLED,40,0,0,0,0,0,19.981
684,DISABLED,45,0,0,0,0,0,20.692
685,DISABLED,35,0,0,0,0,0,22.617
686,DISABLED,36,0,0,0,0,0,18.778
687,DISABLED,45,0,0,0,0,0,19.329
688,DISABLED,39,0,0,0,0,0,22.619
689,DISABLED,36,0,0,0,0,0,20.252
690,DISABLED,43,0,0,0,0,0,19.268
691,DISABLED,41,0,0,0,0,0,21.964
692,DISABLED,33,0,0,0,0,0,21.104
693,DISABLED,42,0,0,0,0,0,20.380
694,DISABLED,43,0,0,0,0,0,21.510
695,DISABLED,32,0,0,0,0,0,21.849
696,DISABLED,36,0,0,0,0,0,17.736
697,DISABLED,43,0,0,0,0,0,19.284
698,DISABLED,41,0,0,0,0,0,21.813
699,DISABLED,30,0,0,0,0,0,21.068
700,DISABLED,40,0,0,0,0,0,17.095
701,DISABLED,45,0,0,0,0,0,20.796
702,DISABLED,35,0,0,0,0,0,22.593
703,DISABLED,36,0,0,0,0,0,18.969
704,DISABLED,43,0,0,0,0,0,19.464
705,DISABLED,41,0,0,0,0,0,21.982
706,DISABLED,35,0,0,0,0,0,21.078
707,DISABLED,41,0,0,0,0,0,19.001
708,DISABLED,44,0,0,0,0,0,21.325
709,DISABLED,30,0,0,0,0,0,22.299
710,DISABLED,40,0,0,0,0,0,17.096
711,DISABLED,45,0,0,0,0,0,20.878
712,DISABLED,35,0,0,0,0,0,22.657
713,DISABLED,35,0,0,0,0,0,18.954
714,DISABLED,46,0,0,0,0,0,18.885
715,DISABLED,39,0,0,0,0,0,23.034
716,DISABLED,31,0,0,0,0,0,20.279
717,DISABLED,40,0,0,0,0,0,17.563
718,DISABLED,45,0,0,0,0,0,20.911
719,DISABLED,34,0,0,0,0,0,22.668
720,DISABLED,41,0,0,0,0,0,18.561
721,DISABLED,45,0,0,0,0,0,21.278
722,DISABLED,34,0,0,0,0,0,22.779
723,DISABLED,36,0,0,0,0,0,18.636
724,DISABLED,43,0,0,0,0,0,19.470
725,DISABLED,41,0,0,0,0,0,22.242
726,DISABLED,30,0,0,0,0,0,21.117
727,DISABLED,41,0,0,0,0,0,17.195
728,DISABLED,45,0,0,0,0,0,21.303
729,DISABLED,34,0,0,0,0,0,22.651
730,DISABLED,40,0,0,0,0,0,18.711
731,DISABLED,45,0,0,0,0,0,21.029
732,DISABLED,35,0,0,0,0,0,22.870
733,DISABLED,40,0,0,0,0,0,19.108
734,DISABLED,45,0,0,0,0,0,20.865
735,DISABLED,35,0,0,0,0,0,22.777
736,DISABLED,40,0,0,0,0,0,19.080
737,DISABLED,45,0,0,0,0,0,21.052
738,DISABLED,35,0,0,0,0,0,22.897
739,DISABLED,38,0,0,0,0,0,19.130
740,DISABLED,43,0,0,0,0,0,20.331
741,DISABLED,39,0,0,0,0,0,22.182
742,DISABLED,33,0,0,0,0,0,20.590
743,DISABLED,43,0,0,0,0,0,18.394
744,DISABLED,44,0,0,0,0,0,22.223
745,DISABLED,30,0,0,0,0,0,22.528
746,DISABLED,42,0,0,0,0,0,17.314
747,DISABLED,48,0,0,0,0,0,21.998
748,DISABLED,35,0,0,0,0,0,24.227
749,DISABLED,41,0,0,0,0,0,19.180
750,DISABLED,44,0,0,0,0,0,21.491
751,DISABLED,30,0,0,0,0,0,22.592
752,DISABLED,40,0,0,0,0,0,17.394
753,DISABLED,45,0,0,0,0,0,21.157
754,DISABLED,35,0,0,0,0,0,22.975
755,DISABLED,36,0,0,0,0,0,19.233
756,DISABLED,41,0,0,0,0,0,19.677
757,DISABLED,43,0,0,0,0,0,21.672
758,DISABLED,30,0,0,0,0,0,22.268
759,DISABLED,40,0,0,0,0,0,17.427
760,DISABLED,45,0,0,0,0,0,21.234
761,DISABLED,35,0,0,0,0,0,23.150
762,DISABLED,39,0,0,0,0,0,19.416
763,DISABLED,42,0,0,0,0,0,20.987
764,DISABLED,39,0,0,0,0,0,22.022
765,DISABLED,30,0,0,0,0,0,20.780
766,DISABLED,40,0,0,0,0,0,17.534
767,DISABLED,45,0,0,0,0,0,21.387
768,DISABLED,35,0,0,0,0,0,23.139
769,DISABLED,39,0,0,0,0,0,19.477
770,DISABLED,43,0,0,0,0,0,21.126
771,DISABLED,38,0,0,0,0,0,22.505
772,DISABLED,36,0,0,0,0,0,20.689
773,DISABLED,41,0,0,0,0,0,19.998
774,DISABLED,43,0,0,0,0,0,21.913
775,DISABLED,30,0,0,0,0,0,22.474
776,DISABLED,40,0,0,0,0,0,17.700
777,DISABLED,45,0,0,0,0,0,21.554
778,DISABLED,35,0,0,0,0,0,23.373
779,DISABLED,36,0,0,0,0,0,19.592
780,DISABLED,45,0,0,0,0,0,19.985
781,DISABLED,39,0,0,0,0,0,23.582
782,DISABLED,36,0,0,0,0,0,21.202
783,DISABLED,40,0,0,0,0,0,20.052
784,DISABLED,44,0,0,0,0,0,21.504
785,DISABLED,32,0,0,0,0,0,23.185
786,DISABLED,42,0,0,0,0,0,18.553
787,DISABLED,46,0,0,0,0,0,22.420
788,DISABLED,30,0,0,0,0,0,23.892
789,DISABLED,36,0,0,0,0,0,17.726
790,DISABLED,44,0,0,0,0,0,20.054
791,DISABLED,40,0,0,0,0,0,23.167
792,DISABLED,33,0,0,0,0,0,21.559
793,DISABLED,40,0,0,0,0,0,18.942
794,DISABLED,43,0,0,0,0,0,21.589
795,DISABLED,34,0,0,0,0,0,242.640
796,DISABLED,39,0,0,0,0,0,378.420
797,DISABLED,42,0,0,0,0,0,157.915
798,DISABLED,40,0,0,0,0,0,24.865
799,DISABLED,49,0,0,0,0,0,22.314
800,DISABLED,40,0,0,0,0,0,24.524
801,DISABLED,36,0,0,0,0,0,21.578
802,DISABLED,43,0,0,0,0,0,19.776
803,DISABLED,41,0,0,0,0,0,22.330
804,DISABLED,32,0,0,0,0,0,21.534
805,DISABLED,41,0,0,0,0,0,18.668
806,DISABLED,47,0,0,0,0,0,21.866
807,DISABLED,33,0,0,0,0,0,25.139
808,DISABLED,42,0,0,0,0,0,19.530
809,DISABLED,45,0,0,0,0,0,23.105
810,DISABLED,36,0,0,0,0,0,24.061
811,DISABLED,43,0,0,0,0,0,20.511
812,DISABLED,41,0,0,0,0,0,23.292
813,DISABLED,36,0,0,0,0,0,22.402
814,DISABLED,42,0,0,0,0,0,20.936
815,DISABLED,42,0,0,0,0,0,23.236
816,DISABLED,33,0,0,0,0,0,23.179
817,DISABLED,43,0,0,0,0,0,19.594
818,DISABLED,44,0,0,0,0,0,23.260
819,DISABLED,36,0,0,0,0,0,23.693
820,DISABLED,45,0,0,0,0,0,20.750
821,DISABLED,39,0,0,0,0,0,24.154
822,DISABLED,33,0,0,0,0,0,21.594
823,DISABLED,43,0,0,0,0,0,19.827
824,DISABLED,44,0,0,0,0,0,23.185
825,DISABLED,31,0,0,0,0,0,23.504
826,DISABLED,39,0,0,0,0,0,18.729
827,DISABLED,45,0,0,0,0,0,22.154
828,DISABLED,35,0,0,0,0,0,23.925
829,DISABLED,38,0,0,0,0,0,20.191
830,DISABLED,43,0,0,0,0,0,21.369
831,DISABLED,39,0,0,0,0,0,23.137
832,DISABLED,32,0,0,0,0,0,21.538
833,DISABLED,44,0,0,0,0,0,19.276
834,DISABLED,44,0,0,0,0,0,23.648
835,DISABLED,33,0,0,0,0,0,23.653
836,DISABLED,43,0,0,0,0,0,19.541
837,DISABLED,44,0,0,0,0,0,23.256
838,DISABLED,30,0,0,0,0,0,23.988
839,DISABLED,42,0,0,0,0,0,18.560
840,DISABLED,46,0,0,0,0,0,22.861
841,DISABLED,32,0,0,0,0,0,24.343
842,DISABLED,39,0,0,0,0,0,18.874
843,DISABLED,43,0,0,0,0,0,21.690
844,DISABLED,38,0,0,0,0,0,23.062
845,DISABLED,35,0,0,0,0,0,21.266
846,DISABLED,43,0,0,0,0,0,20.227
847,DISABLED,42,0,0,0,0,0,23.180
848,DISABLED,33,0,0,0,0,0,22.765
849,DISABLED,41,0,0,0,0,0,19.616
850,DISABLED,46,0,0,0,0,0,22.547
851,DISABLED,35,0,0,0,0,0,24.301
852,DISABLED,40,0,0,0,0,0,20.356
853,DISABLED,44,0,0,0,0,0,22.020
854,DISABLED,31,0,0,0,0,0,23.778
855,DISABLED,39,0,0,0,0,0,19.174
856,DISABLED,47,0,0,0,0,0,21.757
857,DISABLED,34,0,0,0,0,0,24.734
858,DISABLED,39,0,0,0,0,0,19.864
859,DISABLED,45,0,0,0,0,0,22.078
860,DISABLED,36,0,0,0,0,0,23.928
861,DISABLED,39,0,0,0,0,0,20.575
862,DISABLED,41,0,0,0,0,0,21.718
863,DISABLED,40,0,0,0,0,0,22.558
864,DISABLED,33,0,0,0,0,0,22.104
865,DISABLED,41,0,0,0,0,0,19.646
866,DISABLED,46,0,0,0,0,0,22.686
867,DISABLED,32,0,0,0,0,0,51.589
868,DISABLED,44,0,0,0,0,0,49.146
869,DISABLED,44,0,0,0,0,0,62.539
870,DISABLED,44,0,0,0,0,0,62.792
871,DISABLED,46,0,0,0,0,0,62.852
872,DISABLED,37,0,0,0,0,0,64.715
873,DISABLED,51,0,0,0,0,0,54.689
874,DISABLED,35,0,0,0,0,0,71.013
875,DISABLED,55,0,0,0,0,0,58.871
876,DISABLED,32,0,0,0,0,0,75.269
877,DISABLED,47,0,0,0,0,0,54.280
878,DISABLED,43,0,0,0,0,0,65.283
879,DISABLED,38,0,0,0,0,0,61.220
880,DISABLED,50,0,0,0,0,0,55.433
881,DISABLED,33,0,0,0,0,0,69.711
882,DISABLED,50,0,0,0,0,0,54.831
883,DISABLED,39,0,0,0,0,0,69.009
884,DISABLED,41,0,0,0,0,0,62.809
885,DISABLED,47,0,0,0,0,0,58.524
886,DISABLED,33,0,0,0,0,0,65.245
887,DISABLED,45,0,0,0,0,0,54.473
888,DISABLED,44,0,0,0,0,0,62.819
889,DISABLED,42,0,0,0,0,0,68.159
890,DISABLED,48,0,0,0,0,0,59.473
891,DISABLED,42,0,0,0,0,0,66.895
892,DISABLED,48,0,0,0,0,0,65.815
893,DISABLED,35,0,0,0,0,0,66.582
894,DISABLED,48,0,0,0,0,0,56.809
895,DISABLED,37,0,0,0,0,0,66.402
896,DISABLED,48,0,0,0,0,0,59.827
897,DISABLED,42,0,0,0,0,0,66.364
898,DISABLED,46,0,0,0,0,0,65.801
899,DISABLED,44,0,0,0,0,0,63.999
900,DISABLED,39,0,0,0,0,0,68.137
901,DISABLED,45,0,0,0,0,0,55.793
902,DISABLED,41,0,0,0,0,0,69.672
903,DISABLED,55,0,0,0,0,0,59.193
904,DISABLED,150,0,0,1,1,0,83.134
905,DISABLED,60,0,0,0,0,0,191.983
906,DISABLED,55,0,0,0,0,0,80.135
907,DISABLED,44,0,0,0,0,0,81.959
908,DISABLED,49,0,0,0,0,0,68.245
909,DISABLED,44,0,0,0,0,0,67.666
910,DISABLED,47,0,0,0,0,0,67.607
911,DISABLED,46,0,0,0,0,0,65.549
912,DISABLED,41,0,0,0,0,0,70.533
913,DISABLED,43,0,0,0,0,0,58.457
914,DISABLED,48,0,0,0,0,0,66.699
915,DISABLED,38,0,0,0,0,0,66.851
916,DISABLED,51,0,0,0,0,0,55.472
917,DISABLED,36,0,0,0,0,0,74.826
918,DISABLED,51,0,0,0,0,0,53.066
919,DISABLED,38,0,0,0,0,0,74.373
920,DISABLED,52,0,0,0,0,0,60.367
921,DISABLED,39,0,0,0,0,0,71.194
922,DISABLED,52,0,0,0,0,0,56.258
923,DISABLED,40,0,0,0,0,0,76.932
924,DISABLED,51,0,0,0,0,0,57.545
925,DISABLED,39,0,0,0,0,0,75.579
926,DISABLED,49,0,0,0,0,0,56.192
927,DISABLED,39,0,0,0,0,0,73.119
928,DISABLED,49,0,0,0,0,0,56.371
929,DISABLED,45,0,0,0,0,0,72.926
930,DISABLED,44,0,0,0,0,0,63.224
931,DISABLED,46,0,0,0,0,0,68.520
932,DISABLED,55,0,0,0,0,0,71.396
933,DISABLED,46,0,0,0,0,0,74.979
934,DISABLED,35,0,0,0,0,0,64.352
935,DISABLED,41,0,0,0,0,0,51.368
936,DISABLED,37,0,0,0,0,0,58.804
937,DISABLED,40,0,0,0,0,0,53.305
938,DISABLED,43,0,0,0,0,0,57.242
939,DISABLED,31,0,0,0,0,0,60.520
940,DISABLED,61,0,0,0,0,0,47.416
941,DISABLED,45,0,0,0,0,0,81.634
942,DISABLED,43,0,0,0,0,0,62.928
943,DISABLED,44,0,0,0,0,0,60.519
944,DISABLED,42,0,0,0,0,0,61.705
945,DISABLED,39,0,0,0,0,0,59.640
946,DISABLED,41,0,0,0,0,0,55.592
947,DISABLED,29,0,0,0,0,0,58.861
948,DISABLED,61,0,0,0,0,0,44.491
949,DISABLED,43,0,0,0,0,0,82.260
950,DISABLED,46,0,0,0,0,0,60.654
951,DISABLED,36,0,0,0,0,0,64.997
952,DISABLED,40,0,0,0,0,0,52.460
953,DISABLED,39,0,0,0,0,0,57.283
954,DISABLED,41,0,0,0,0,0,56.275
955,DISABLED,40,0,0,0,0,0,58.426
956,DISABLED,60,0,0,0,0,0,58.061
957,DISABLED,48,0,0,0,0,0,81.157
958,DISABLED,40,0,0,0,0,0,66.558
959,DISABLED,42,0,0,0,0,0,57.501
960,DISABLED,41,0,0,0,0,0,58.772
961,DISABLED,38,0,0,0,0,0,58.314
962,DISABLED,41,0,0,0,0,0,54.384
963,DISABLED,35,0,0,0,0,0,58.445
964,DISABLED,60,0,0,0,0,0,57.316
965,DISABLED,48,0,0,0,0,0,81.242
966,DISABLED,35,0,0,0,0,0,66.316
967,DISABLED,44,0,0,0,0,0,51.542
968,DISABLED,40,0,0,0,0,0,61.976
969,DISABLED,40,0,0,0,0,0,57.124
970,DISABLED,37,0,0,0,0,0,56.858
971,DISABLED,31,0,0,0,0,0,53.936
972,DISABLED,74,0,0,0,0,0,47.525
973,DISABLED,43,0,0,0,0,0,99.961
974,DISABLED,44,0,0,0,0,0,60.861
975,DISABLED,33,0,0,0,0,0,61.181
976,DISABLED,39,0,0,0,0,0,48.313
977,DISABLED,34,0,0,0,0,0,56.191
978,DISABLED,38,0,0,0,0,0,49.677
979,DISABLED,36,0,0,0,0,0,54.341
980,DISABLED,63,0,0,0,0,0,57.158
981,DISABLED,40,0,0,0,0,0,84.993
982,DISABLED,45,0,0,0,0,0,57.092
983,DISABLED,36,0,0,0,0,0,62.165
984,DISABLED,38,0,0,0,0,0,52.548
985,DISABLED,34,0,0,0,0,0,53.805
986,DISABLED,41,0,0,0,0,0,49.672
987,DISABLED,34,0,0,0,0,0,57.824
988,DISABLED,61,0,0,0,0,0,54.515
989,DISABLED,47,0,0,0,0,0,82.728
990,DISABLED,36,0,0,0,0,0,64.665
991,DISABLED,34,0,0,0,0,0,52.478
992,DISABLED,28,0,0,0,0,0,49.314
993,DISABLED,37,0,0,0,0,0,40.651
994,DISABLED,37,0,0,0,0,0,53.805
995,DISABLED,35,0,0,0,0,0,68.235
996,DISABLED,72,0,0,0,0,0,56.116
997,DISABLED,51,0,0,0,0,0,96.547
998,DISABLED,36,0,0,0,0,0,70.407
999,DISABLED,33,0,0,0,0,0,51.569
1000,DISABLED,33,0,0,0,0,0,48.128
1001,DISABLED,31,0,0,0,0,0,48.393
1002,DISABLED,35,0,0,0,0,0,45.789
1003,DISABLED,34,0,0,0,0,0,116.302
1004,DISABLED,79,0,0,0,0,0,104.197
1005,DISABLED,58,0,0,0,0,0,105.766
1006,DISABLED,49,0,0,0,0,0,77.986
1007,DISABLED,39,0,0,0,0,0,73.025
1008,DISABLED,38,0,0,0,0,0,55.561
1009,DISABLED,35,0,0,0,0,0,54.032
1010,DISABLED,30,0,0,0,0,0,50.187
1011,DISABLED,32,0,0,0,0,0,97.389
1012,DISABLED,66,0,0,0,0,0,108.977
1013,DISABLED,93,0,0,0,0,0,47.552
1014,DISABLED,51,0,0,0,0,0,120.887
1015,DISABLED,36,0,0,0,0,0,69.216
1016,DISABLED,28,0,0,0,0,0,51.994
1017,DISABLED,35,0,0,0,0,0,42.182
1018,DISABLED,34,0,0,0,0,0,50.287
1019,DISABLED,32,0,0,0,0,0,48.664
1020,DISABLED,32,0,0,0,0,0,92.928
1021,DISABLED,68,0,0,0,0,0,98.091
1022,DISABLED,92,0,0,0,0,0,62.823
1023,DISABLED,45,0,0,0,0,0,119.602
1024,DISABLED,35,0,0,0,0,0,62.352
1025,DISABLED,36,0,0,0,0,0,50.794
1026,DISABLED,32,0,0,0,0,0,51.453
1027,DISABLED,32,0,0,0,0,0,47.061
1028,DISABLED,33,0,0,0,0,0,46.751
1029,DISABLED,27,0,0,0,0,0,97.334
1030,DISABLED,66,0,0,0,0,0,110.062
1031,DISABLED,173,0,0,0,0,0,43.869
1032,DISABLED,212,0,0,0,0,0,214.890
1033,DISABLED,491,0,0,1,0,0,257.046
1034,DISABLED,619,0,0,0,0,0,247.620
1035,DISABLED,262,0,0,0,0,0,404.678
1036,DISABLED,349,0,0,0,0,0,192.853
1037,DISABLED,192,0,0,0,0,0,288.616
1038,DISABLED,261,0,0,0,0,0,199.298
1039,DISABLED,144,0,0,0,0,0,156.235
1040,DISABLED,51,0,0,0,0,0,179.871
1041,DISABLED,28,0,0,0,0,0,73.595
1042,DISABLED,58,0,0,0,0,0,197.347
1043,DISABLED,75,0,0,0,0,0,35.481
1044,DISABLED,36,0,0,0,0,0,113.144
1045,DISABLED,29,0,0,0,0,0,52.419
1046,DISABLED,23,0,0,0,0,0,43.701
1047,DISABLED,25,0,0,0,0,0,35.565
1048,DISABLED,31,0,0,0,0,0,38.365
1049,DISABLED,26,0,0,0,0,0,44.402
1050,DISABLED,23,0,0,0,0,0,109.909
1051,DISABLED,49,0,0,0,0,0,74.710
1052,DISABLED,72,0,0,0,0,0,47.659
1053,DISABLED,41,0,0,0,0,0,95.140
1054,DISABLED,25,0,0,0,0,0,56.583
1055,DISABLED,18,0,0,0,0,0,38.473
1056,DISABLED,25,0,0,0,0,0,28.260
1057,DISABLED,22,0,0,0,0,0,38.238
1058,DISABLED,22,0,0,0,0,0,32.725
1059,DISABLED,23,0,0,0,0,0,90.606
1060,DISABLED,28,0,0,0,0,0,256.591
1061,DISABLED,24,0,0,0,0,0,96.898
1062,DISABLED,23,0,0,0,0,0,90.699
1063,DISABLED,20,0,0,0,0,0,92.177
1064,DISABLED,19,0,0,0,0,0,86.777
1065,DISABLED,21,0,0,0,0,0,89.058
1066,DISABLED,21,0,0,0,0,0,90.414
1067,DISABLED,74,0,0,0,0,0,61.520
1068,DISABLED,25,0,0,0,0,0,97.214
1069,DISABLED,24,0,0,0,0,0,173.691
1070,DISABLED,147,0,0,0,0,0,45.002
1071,DISABLED,108,0,0,0,0,0,180.621
1072,DISABLED,37,0,0,0,0,0,131.707
1073,DISABLED,21,0,0,0,0,0,54.869
1074,DISABLED,23,0,0,0,0,0,32.177
1075,DISABLED,21,0,0,0,0,0,34.302
1076,DISABLED,18,0,0,0,0,0,90.766
1077,DISABLED,32,0,0,0,0,0,81.776
1078,DISABLED,45,0,0,0,0,0,24.618
1079,DISABLED,29,0,0,0,0,0,64.038
1080,DISABLED,27,0,0,0,0,0,41.763
1081,DISABLED,21,0,0,0,0,0,39.298
1082,DISABLED,25,0,0,0,0,0,32.602
1083,DISABLED,19,0,0,0,0,0,37.097
1084,DISABLED,20,0,0,0,0,0,29.388
1085,DISABLED,18,0,0,0,0,0,72.552
1086,DISABLED,39,0,0,0,0,0,103.253
1087,DISABLED,53,0,0,0,0,0,29.744
1088,DISABLED,25,0,0,0,0,0,73.424
1089,DISABLED,17,0,0,0,0,0,37.990
1090,DISABLED,13,0,0,0,0,0,27.069
1091,DISABLED,19,0,0,0,0,0,21.363
1092,DISABLED,15,0,0,0,0,0,30.091
1093,DISABLED,19,0,0,0,0,0,24.321
1094,DISABLED,14,0,0,0,0,0,93.606
1095,DISABLED,16,0,0,0,0,0,79.323
1096,DISABLED,70,0,0,0,0,0,30.450
1097,DISABLED,32,0,0,0,0,0,88.922
1098,DISABLED,17,0,0,0,0,0,44.931
1099,DISABLED,18,0,0,0,0,0,25.917
1100,DISABLED,13,0,0,0,0,0,28.448
1101,DISABLED,18,0,0,0,0,0,21.078
1102,DISABLED,11,0,0,0,0,0,108.216
1103,DISABLED,25,0,0,0,0,0,56.546
1104,DISABLED,47,0,0,0,0,0,20.019
1105,DISABLED,23,0,0,0,0,0,64.002
1106,DISABLED,15,0,0,0,0,0,35.507
1107,DISABLED,10,0,0,0,0,0,24.019
1108,DISABLED,13,0,0,0,0,0,17.099
1109,DISABLED,14,0,0,0,0,0,20.331
1110,DISABLED,13,0,0,0,0,0,22.349
1111,DISABLED,12,0,0,0,0,0,75.373
1112,DISABLED,14,0,0,0,0,0,82.893
1113,DISABLED,43,0,0,0,0,0,26.760
1114,DISABLED,16,0,0,0,0,0,56.533
1115,DISABLED,18,0,0,0,0,0,25.467
1116,DISABLED,13,0,0,0,0,0,28.639
1117,DISABLED,12,0,0,0,0,0,20.660
1118,DISABLED,17,0,0,0,0,0,19.606
1119,DISABLED,13,0,0,0,0,0,117.798
1120,DISABLED,25,0,0,0,0,0,40.530
1121,DISABLED,28,0,0,0,0,0,27.098
1122,DISABLED,12,0,0,0,0,0,42.176
1123,DISABLED,16,0,0,0,0,0,19.263
1124,DISABLED,10,0,0,0,0,0,25.516
1125,DISABLED,12,0,0,0,0,0,16.326
1126,DISABLED,10,0,0,0,0,0,19.489
1127,DISABLED,13,0,0,0,0,0,16.555
1128,DISABLED,14,0,0,0,0,0,85.415
1129,DISABLED,8,0,0,0,0,0,74.913
1130,DISABLED,19,0,0,0,0,0,14.051
1131,DISABLED,13,0,0,0,0,0,32.709
1132,DISABLED,9,0,0,0,0,0,21.122
1133,DISABLED,12,0,0,0,0,0,15.122
1134,DISABLED,12,0,0,0,0,0,19.514
1135,DISABLED,13,0,0,0,0,0,19.733
1136,DISABLED,11,0,0,0,0,0,90.481
1137,DISABLED,20,0,0,0,0,0,59.066
1138,DISABLED,19,0,0,0,0,0,16.309
1139,DISABLED,12,0,0,0,0,0,29.581
1140,DISABLED,10,0,0,0,0,0,20.235
1141,DISABLED,10,0,0,0,0,0,16.566
1142,DISABLED,10,0,0,0,0,0,16.632
1143,DISABLED,12,0,0,0,0,0,16.441
1144,DISABLED,8,0,0,0,0,0,19.497
1145,DISABLED,20,0,0,0,0,0,100.825
1146,DISABLED,44,0,0,0,0,0,44.384
1147,DISABLED,173,0,0,0,0,0,38.018
1148,DISABLED,212,0,0,0,0,0,168.779
1149,DISABLED,90,0,0,0,0,0,112.231
1150,DISABLED,23,0,0,0,0,0,116.811
1151,DISABLED,10,0,0,0,0,0,35.330
1152,DISABLED,10,0,0,0,0,0,16.311
1153,DISABLED,14,0,0,0,0,0,16.881
1154,DISABLED,10,0,0,0,0,0,22.310
