block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,1,0,0,0,0,0,3.991
581,DISABLED,1,0,0,0,0,0,3.701
582,DISABLED,1,0,0,0,0,0,3.584
583,DISABLED,1,0,0,0,0,0,3.849
584,DISABLED,1,0,0,0,0,0,3.895
585,DISABLED,1,0,0,0,0,0,3.772
586,DISABLED,1,0,0,0,0,0,3.641
587,DISABLED,1,0,0,0,0,0,3.704
588,DISABLED,1,0,0,0,0,0,3.775
589,DISABLED,1,0,0,0,0,0,4.031
590,DISABLED,1,0,0,0,0,0,3.955
591,DISABLED,1,0,0,0,0,0,3.890
592,DISABLED,1,0,0,0,0,0,3.890
593,DISABLED,1,0,0,0,0,0,3.886
594,DISABLED,1,0,0,0,0,0,3.956
595,DISABLED,1,0,0,0,0,0,3.947
596,DISABLED,1,0,0,0,0,0,3.782
597,DISABLED,1,0,0,0,0,0,3.812
598,DISABLED,1,0,0,0,0,0,3.922
599,DISABLED,1,0,0,0,0,0,4.061
600,DISABLED,1,0,0,0,0,0,3.934
601,DISABLED,1,0,0,0,0,0,3.699
602,DISABLED,1,0,0,0,0,0,4.067
603,DISABLED,1,0,0,0,0,0,4.070
604,DISABLED,1,0,0,0,0,0,4.186
605,DISABLED,1,0,0,0,0,0,4.426
606,DISABLED,1,0,0,0,0,0,3.952
607,DISABLED,1,0,0,0,0,0,4.317
608,DISABLED,1,0,0,0,0,0,3.998
609,DISABLED,1,0,0,0,0,0,4.274
610,DISABLED,1,0,0,0,0,0,4.185
611,DISABLED,1,0,0,0,0,0,3.871
612,DISABLED,1,0,0,0,0,0,4.157
613,DISABLED,1,0,0,0,0,0,4.162
614,DISABLED,1,0,0,0,0,0,4.257
615,DISABLED,1,0,0,0,0,0,4.376
616,DISABLED,1,0,0,0,0,0,3.986
617,DISABLED,1,0,0,0,0,0,4.443
618,DISABLED,1,0,0,0,0,0,4.105
619,DISABLED,1,0,0,0,0,0,4.111
620,DISABLED,1,0,0,0,0,0,4.603
621,DISABLED,1,0,0,0,0,0,4.241
622,DISABLED,1,0,0,0,0,0,4.225
623,DISABLED,1,0,0,0,0,0,4.365
624,DISABLED,1,0,0,0,0,0,4.367
625,DISABLED,1,0,0,0,0,0,4.261
626,DISABLED,1,0,0,0,0,0,4.027
627,DISABLED,1,0,0,0,0,0,4.455
628,DISABLED,1,0,0,0,0,0,4.328
629,DISABLED,1,0,0,0,0,0,4.335
630,DISABLED,1,0,0,0,0,0,4.449
631,DISABLED,1,0,0,0,0,0,3.788
632,DISABLED,1,0,0,0,0,0,4.380
633,DISABLED,1,0,0,0,0,0,4.385
634,DISABLED,1,0,0,0,0,0,4.502
635,DISABLED,1,0,0,0,0,0,4.543
636,DISABLED,1,0,0,0,0,0,4.521
637,DISABLED,1,0,0,0,0,0,4.464
638,DISABLED,1,0,0,0,0,0,4.729
639,DISABLED,1,0,0,0,0,0,4.225
640,DISABLED,1,0,0,0,0,0,4.588
641,DISABLED,1,0,0,0,0,0,4.110
642,DISABLED,1,0,0,0,0,0,4.592
643,DISABLED,1,0,0,0,0,0,4.585
644,DISABLED,1,0,0,0,0,0,4.271
645,DISABLED,1,0,0,0,0,0,4.536
646,DISABLED,1,0,0,0,0,0,4.188
647,DISABLED,1,0,0,0,0,0,4.517
648,DISABLED,1,0,0,0,0,0,4.336
649,DISABLED,1,0,0,0,0,0,4.142
650,DISABLED,1,0,0,0,0,0,4.521
651,DISABLED,1,0,0,0,0,0,4.215
652,DISABLED,1,0,0,0,0,0,4.578
653,DISABLED,1,0,0,0,0,0,5.142
654,DISABLED,1,0,0,0,0,0,4.320
655,DISABLED,1,0,0,0,0,0,4.740
656,DISABLED,1,0,0,0,0,0,4.289
657,DISABLED,1,0,0,0,0,0,4.553
658,DISABLED,1,0,0,0,0,0,4.825
659,DISABLED,1,0,0,0,0,0,4.905
660,DISABLED,1,0,0,0,0,0,4.554
661,DISABLED,1,0,0,0,0,0,4.211
662,DISABLED,1,0,0,0,0,0,4.941
663,DISABLED,1,0,0,0,0,0,4.722
664,DISABLED,1,0,0,0,0,0,4.581
665,DISABLED,1,0,0,0,0,0,4.932
666,DISABLED,1,0,0,0,0,0,4.500
667,DISABLED,1,0,0,0,0,0,5.042
668,DISABLED,1,0,0,0,0,0,4.650
669,DISABLED,1,0,0,0,0,0,4.624
670,DISABLED,1,0,0,0,0,0,4.729
671,DISABLED,1,0,0,0,0,0,4.701
672,DISABLED,1,0,0,0,0,0,5.259
673,DISABLED,1,0,0,0,0,0,4.633
674,DISABLED,1,0,0,0,0,0,4.813
675,DISABLED,1,0,0,0,0,0,4.634
676,DISABLED,1,0,0,0,0,0,4.412
677,DISABLED,1,0,0,0,0,0,5.155
678,DISABLED,1,0,0,0,0,0,4.596
679,DISABLED,1,0,0,0,0,0,4.860
680,DISABLED,1,0,0,0,0,0,4.721
681,DISABLED,1,0,0,0,0,0,4.666
682,DISABLED,1,0,0,0,0,0,4.870
683,DISABLED,1,0,0,0,0,0,5.942
684,DISABLED,1,0,0,0,0,0,4.965
685,DISABLED,1,0,0,0,0,0,4.592
686,DISABLED,1,0,0,0,0,0,4.766
687,DISABLED,1,0,0,0,0,0,4.876
688,DISABLED,1,0,0,0,0,0,4.936
689,DISABLED,1,0,0,0,0,0,4.862
690,DISABLED,1,0,0,0,0,0,4.648
691,DISABLED,1,0,0,0,0,0,4.856
692,DISABLED,1,0,0,0,0,0,5.026
693,DISABLED,1,0,0,0,0,0,4.798
694,DISABLED,1,0,0,0,0,0,5.445
695,DISABLED,1,0,0,0,0,0,4.726
696,DISABLED,1,0,0,0,0,0,4.712
697,DISABLED,1,0,0,0,0,0,5.266
698,DISABLED,1,0,0,0,0,0,4.729
699,DISABLED,1,0,0,0,0,0,4.903
700,DISABLED,1,0,0,0,0,0,4.687
701,DISABLED,1,0,0,0,0,0,4.747
702,DISABLED,1,0,0,0,0,0,5.120
703,DISABLED,1,0,0,0,0,0,5.234
704,DISABLED,1,0,0,0,0,0,5.131
705,DISABLED,1,0,0,0,0,0,4.892
706,DISABLED,1,0,0,0,0,0,4.711
707,DISABLED,1,0,0,0,0,0,4.996
708,DISABLED,1,0,0,0,0,0,5.205
709,DISABLED,1,0,0,0,0,0,5.051
710,DISABLED,1,0,0,0,0,0,4.832
711,DISABLED,1,0,0,0,0,0,4.795
712,DISABLED,1,0,0,0,0,0,5.288
713,DISABLED,1,0,0,0,0,0,5.013
714,DISABLED,1,0,0,0,0,0,5.096
715,DISABLED,1,0,0,0,0,0,4.689
716,DISABLED,1,0,0,0,0,0,4.829
717,DISABLED,1,0,0,0,0,0,5.198
718,DISABLED,1,0,0,0,0,0,5.017
719,DISABLED,1,0,0,0,0,0,5.345
720,DISABLED,1,0,0,0,0,0,4.880
721,DISABLED,1,0,0,0,0,0,4.939
722,DISABLED,1,0,0,0,0,0,5.371
723,DISABLED,1,0,0,0,0,0,5.213
724,DISABLED,1,0,0,0,0,0,5.286
725,DISABLED,1,0,0,0,0,0,4.903
726,DISABLED,1,0,0,0,0,0,4.968
727,DISABLED,1,0,0,0,0,0,5.260
728,DISABLED,1,0,0,0,0,0,5.278
729,DISABLED,1,0,0,0,0,0,37.610
730,DISABLED,1,0,0,0,0,0,5.153
731,DISABLED,1,0,0,0,0,0,5.328
732,DISABLED,1,0,0,0,0,0,5.454
733,DISABLED,1,0,0,0,0,0,5.558
734,DISABLED,1,0,0,0,0,0,5.681
735,DISABLED,1,0,0,0,0,0,5.151
736,DISABLED,1,0,0,0,0,0,5.264
737,DISABLED,1,0,0,0,0,0,5.410
738,DISABLED,1,0,0,0,0,0,5.626
739,DISABLED,1,0,0,0,0,0,5.360
740,DISABLED,1,0,0,0,0,0,4.810
741,DISABLED,1,0,0,0,0,0,5.423
742,DISABLED,1,0,0,0,0,0,5.530
743,DISABLED,1,0,0,0,0,0,5.006
744,DISABLED,1,0,0,0,0,0,5.516
745,DISABLED,1,0,0,0,0,0,4.473
746,DISABLED,1,0,0,0,0,0,5.756
747,DISABLED,1,0,0,0,0,0,5.245
748,DISABLED,1,0,0,0,0,0,5.376
749,DISABLED,1,0,0,0,0,0,5.571
750,DISABLED,1,0,0,0,0,0,4.839
751,DISABLED,1,0,0,0,0,0,5.579
752,DISABLED,1,0,0,0,0,0,5.370
753,DISABLED,1,0,0,0,0,0,5.457
754,DISABLED,1,0,0,0,0,0,6.111
755,DISABLED,1,0,0,0,0,0,4.888
756,DISABLED,1,0,0,0,0,0,5.725
757,DISABLED,1,0,0,0,0,0,5.677
758,DISABLED,1,0,0,0,0,0,5.636
759,DISABLED,1,0,0,0,0,0,5.905
760,DISABLED,1,0,0,0,0,0,5.072
761,DISABLED,1,0,0,0,0,0,5.865
762,DISABLED,1,0,0,0,0,0,5.134
763,DISABLED,1,0,0,0,0,0,5.651
764,DISABLED,1,0,0,0,0,0,5.329
765,DISABLED,1,0,0,0,0,0,5.112
766,DISABLED,1,0,0,0,0,0,5.787
767,DISABLED,1,0,0,0,0,0,5.078
768,DISABLED,1,0,0,0,0,0,5.959
769,DISABLED,1,0,0,0,0,0,6.290
770,DISABLED,1,0,0,0,0,0,5.586
771,DISABLED,1,0,0,0,0,0,6.158
772,DISABLED,1,0,0,0,0,0,5.135
773,DISABLED,1,0,0,0,0,0,6.051
774,DISABLED,1,0,0,0,0,0,6.035
775,DISABLED,1,0,0,0,0,0,5.276
776,DISABLED,1,0,0,0,0,0,5.706
777,DISABLED,1,0,0,0,0,0,5.239
778,DISABLED,1,0,0,0,0,0,5.629
779,DISABLED,1,0,0,0,0,0,5.249
780,DISABLED,1,0,0,0,0,0,5.446
781,DISABLED,1,0,0,0,0,0,5.786
782,DISABLED,1,0,0,0,0,0,5.299
783,DISABLED,1,0,0,0,0,0,5.731
784,DISABLED,1,0,0,0,0,0,5.779
785,DISABLED,1,0,0,0,0,0,5.540
786,DISABLED,1,0,0,0,0,0,5.949
787,DISABLED,1,0,0,0,0,0,5.703
788,DISABLED,1,0,0,0,0,0,5.824
789,DISABLED,1,0,0,0,0,0,5.856
790,DISABLED,1,0,0,0,0,0,5.467
791,DISABLED,1,0,0,0,0,0,6.049
792,DISABLED,1,0,0,0,0,0,5.708
793,DISABLED,1,0,0,0,0,0,6.106
794,DISABLED,1,0,0,0,0,0,5.664
795,DISABLED,1,0,0,0,0,0,5.639
796,DISABLED,1,0,0,0,0,0,5.953
797,DISABLED,1,0,0,0,0,0,5.518
798,DISABLED,1,0,0,0,0,0,5.692
799,DISABLED,1,0,0,0,0,0,6.040
800,DISABLED,1,0,0,0,0,0,5.629
801,DISABLED,1,0,0,0,0,0,5.876
802,DISABLED,1,0,0,0,0,0,5.838
803,DISABLED,1,0,0,0,0,0,6.029
804,DISABLED,1,0,0,0,0,0,5.764
805,DISABLED,1,0,0,0,0,0,5.707
806,DISABLED,1,0,0,1,1,0,5.020
807,DISABLED,1,0,0,0,0,0,6.740
808,DISABLED,1,0,0,0,0,0,5.668
809,DISABLED,1,0,0,0,0,0,6.009
810,DISABLED,1,0,0,0,0,0,5.937
811,DISABLED,1,0,0,0,0,0,5.616
812,DISABLED,1,0,0,0,0,0,6.352
813,DISABLED,1,0,0,0,0,0,5.884
814,DISABLED,1,0,0,0,0,0,6.042
815,DISABLED,1,0,0,0,0,0,6.112
816,DISABLED,1,0,0,0,0,0,5.346
817,DISABLED,1,0,0,0,0,0,6.323
818,DISABLED,1,0,0,0,0,0,6.067
819,DISABLED,1,0,0,0,0,0,5.752
820,DISABLED,1,0,0,0,0,0,5.625
821,DISABLED,1,0,0,0,0,0,5.626
822,DISABLED,1,0,0,0,0,0,6.588
823,DISABLED,1,0,0,0,0,0,5.692
824,DISABLED,1,0,0,0,0,0,6.881
825,DISABLED,1,0,0,0,0,0,5.878
826,DISABLED,1,0,0,0,0,0,5.794
827,DISABLED,1,0,0,0,0,0,6.348
828,DISABLED,1,0,0,0,0,0,5.901
829,DISABLED,1,0,0,0,0,0,6.365
830,DISABLED,1,0,0,0,0,0,5.931
831,DISABLED,1,0,0,0,0,0,5.679
832,DISABLED,1,0,0,0,0,0,6.465
833,DISABLED,1,0,0,0,0,0,5.875
834,DISABLED,1,0,0,0,0,0,6.156
835,DISABLED,1,0,0,0,0,0,5.924
836,DISABLED,1,0,0,0,0,0,5.599
837,DISABLED,1,0,0,0,0,0,6.308
838,DISABLED,1,0,0,0,0,0,5.932
839,DISABLED,1,0,0,0,0,0,5.762
840,DISABLED,1,0,0,0,0,0,5.900
841,DISABLED,1,0,0,0,0,0,5.880
842,DISABLED,1,0,0,0,0,0,6.496
843,DISABLED,1,0,0,0,0,0,5.891
844,DISABLED,1,0,0,0,0,0,6.425
845,DISABLED,1,0,0,0,0,0,5.708
846,DISABLED,1,0,0,0,0,0,5.932
847,DISABLED,1,0,0,0,0,0,6.457
848,DISABLED,1,0,0,0,0,0,5.760
849,DISABLED,1,0,0,0,0,0,6.097
850,DISABLED,1,0,0,0,0,0,5.809
851,DISABLED,1,0,0,0,0,0,5.667
852,DISABLED,1,0,0,0,0,0,6.588
853,DISABLED,1,0,0,0,0,0,5.810
854,DISABLED,1,0,0,0,0,0,6.185
855,DISABLED,1,0,0,0,0,0,5.507
856,DISABLED,1,0,0,0,0,0,5.990
857,DISABLED,1,0,0,0,0,0,6.500
858,DISABLED,1,0,0,0,0,0,5.733
859,DISABLED,1,0,0,0,0,0,6.365
860,DISABLED,1,0,0,0,0,0,5.593
861,DISABLED,1,0,0,0,0,0,5.927
862,DISABLED,1,0,0,0,0,0,6.154
863,DISABLED,1,0,0,0,0,0,6.230
864,DISABLED,1,0,0,0,0,0,6.671
865,DISABLED,1,0,0,0,0,0,5.747
866,DISABLED,1,0,0,0,0,0,6.475
867,DISABLED,1,0,0,0,0,0,6.427
868,DISABLED,1,0,0,0,0,0,5.855
869,DISABLED,1,0,0,0,0,0,6.681
870,DISABLED,1,0,0,0,0,0,6.025
871,DISABLED,1,0,0,0,0,0,6.322
872,DISABLED,1,0,0,0,0,0,6.671
873,DISABLED,1,0,0,0,0,0,5.666
874,DISABLED,1,0,0,0,0,0,6.652
875,DISABLED,1,0,0,0,0,0,5.925
876,DISABLED,1,0,0,0,0,0,6.368
877,DISABLED,1,0,0,0,0,0,6.394
878,DISABLED,1,0,0,0,0,0,6.021
879,DISABLED,1,0,0,0,0,0,6.254
880,DISABLED,1,0,0,0,0,0,6.338
881,DISABLED,1,0,0,0,0,0,6.575
882,DISABLED,1,0,0,0,0,0,6.595
883,DISABLED,1,0,0,0,0,0,6.496
884,DISABLED,1,0,0,0,0,0,6.184
885,DISABLED,1,0,0,0,0,0,6.083
886,DISABLED,1,0,0,0,0,0,6.946
887,DISABLED,1,0,0,0,0,0,5.944
888,DISABLED,1,0,0,0,0,0,6.763
889,DISABLED,1,0,0,0,0,0,6.378
890,DISABLED,1,0,0,0,0,0,5.947
891,DISABLED,1,0,0,0,0,0,6.886
892,DISABLED,1,0,0,0,0,0,6.192
893,DISABLED,1,0,0,0,0,0,6.612
894,DISABLED,1,0,0,0,0,0,6.271
895,DISABLED,1,0,0,0,0,0,5.665
896,DISABLED,1,0,0,0,0,0,6.761
897,DISABLED,1,0,0,0,0,0,6.448
898,DISABLED,1,0,0,0,0,0,6.717
899,DISABLED,1,0,0,0,0,0,6.245
900,DISABLED,1,0,0,0,0,0,5.699
901,DISABLED,1,0,0,0,0,0,6.573
902,DISABLED,1,0,0,0,0,0,6.378
903,DISABLED,1,0,0,0,0,0,6.472
904,DISABLED,1,0,0,0,0,0,5.862
905,DISABLED,1,0,0,0,0,0,5.541
906,DISABLED,1,0,0,0,0,0,7.323
907,DISABLED,1,0,0,0,0,0,6.019
908,DISABLED,1,0,0,0,0,0,6.284
909,DISABLED,1,0,0,0,0,0,5.729
910,DISABLED,1,0,0,0,0,0,5.771
911,DISABLED,1,0,0,0,0,0,6.624
912,DISABLED,1,0,0,0,0,0,5.995
913,DISABLED,1,0,0,0,0,0,6.302
914,DISABLED,1,0,0,0,0,0,6.054
915,DISABLED,1,0,0,0,0,0,6.089
916,DISABLED,1,0,0,0,0,0,6.844
917,DISABLED,1,0,0,0,0,0,5.984
918,DISABLED,1,0,0,0,0,0,6.536
919,DISABLED,1,0,0,0,0,0,5.979
920,DISABLED,1,0,0,0,0,0,6.502
921,DISABLED,1,0,0,0,0,0,6.373
922,DISABLED,1,0,0,0,0,0,6.191
923,DISABLED,1,0,0,0,0,0,6.242
924,DISABLED,1,0,0,0,0,0,5.815
925,DISABLED,1,0,0,0,0,0,5.965
926,DISABLED,1,0,0,0,0,0,6.456
927,DISABLED,1,0,0,0,0,0,5.670
928,DISABLED,1,0,0,0,0,0,6.456
929,DISABLED,1,0,0,0,0,0,5.667
930,DISABLED,1,0,0,0,0,0,5.924
931,DISABLED,1,0,0,0,0,0,6.334
932,DISABLED,1,0,0,0,0,0,5.979
933,DISABLED,1,0,0,0,0,0,6.627
934,DISABLED,1,0,0,0,0,0,5.761
935,DISABLED,1,0,0,0,0,0,5.901
936,DISABLED,1,0,0,0,0,0,6.003
937,DISABLED,1,0,0,0,0,0,5.868
938,DISABLED,1,0,0,0,0,0,6.008
939,DISABLED,1,0,0,0,0,0,5.905
940,DISABLED,1,0,0,0,0,0,5.973
941,DISABLED,1,0,0,0,0,0,6.010
942,DISABLED,1,0,0,0,0,0,5.998
943,DISABLED,1,0,0,0,0,0,5.850
944,DISABLED,1,0,0,0,0,0,5.548
945,DISABLED,1,0,0,0,0,0,5.789
946,DISABLED,1,0,0,0,0,0,6.052
947,DISABLED,1,0,0,0,0,0,5.871
948,DISABLED,1,0,0,0,0,0,6.035
949,DISABLED,1,0,0,0,0,0,5.252
950,DISABLED,1,0,0,0,0,0,5.767
951,DISABLED,1,0,0,0,0,0,6.325
952,DISABLED,1,0,0,0,0,0,5.933
953,DISABLED,1,0,0,0,0,0,6.331
954,DISABLED,1,0,0,0,0,0,5.432
955,DISABLED,1,0,0,0,0,0,6.229
956,DISABLED,1,0,0,0,0,0,6.275
957,DISABLED,1,0,0,0,0,0,6.199
958,DISABLED,1,0,0,0,0,0,6.017
959,DISABLED,1,0,0,0,0,0,5.588
960,DISABLED,1,0,0,0,0,0,6.119
961,DISABLED,1,0,0,0,0,0,6.268
962,DISABLED,1,0,0,0,0,0,6.126
963,DISABLED,1,0,0,0,0,0,5.892
964,DISABLED,1,0,0,0,0,0,6.182
965,DISABLED,1,0,0,0,0,0,6.388
966,DISABLED,1,0,0,0,0,0,5.866
967,DISABLED,1,0,0,0,0,0,6.161
968,DISABLED,1,0,0,0,0,0,5.808
969,DISABLED,1,0,0,0,0,0,5.793
970,DISABLED,1,0,0,0,0,0,6.581
971,DISABLED,1,0,0,0,0,0,5.937
972,DISABLED,1,0,0,0,0,0,6.056
973,DISABLED,1,0,0,0,0,0,5.858
974,DISABLED,1,0,0,0,0,0,5.870
975,DISABLED,1,0,0,0,0,0,5.972
976,DISABLED,1,0,0,0,0,0,5.935
977,DISABLED,1,0,0,0,0,0,6.101
978,DISABLED,1,0,0,0,0,0,5.687
979,DISABLED,1,0,0,0,0,0,5.766
980,DISABLED,1,0,0,0,0,0,6.242
981,DISABLED,1,0,0,0,0,0,5.988
982,DISABLED,1,0,0,0,0,0,6.212
983,DISABLED,1,0,0,0,0,0,6.200
984,DISABLED,1,0,0,0,0,0,5.913
985,DISABLED,1,0,0,0,0,0,6.198
986,DISABLED,1,0,0,0,0,0,5.819
987,DISABLED,1,0,0,0,0,0,6.171
988,DISABLED,1,0,0,0,0,0,6.073
989,DISABLED,1,0,0,0,0,0,5.732
990,DISABLED,1,0,0,0,0,0,6.305
991,DISABLED,1,0,0,0,0,0,5.499
992,DISABLED,1,0,0,0,0,0,6.373
993,DISABLED,1,0,0,0,0,0,5.813
994,DISABLED,1,0,0,0,0,0,5.489
995,DISABLED,1,0,0,0,0,0,6.290
996,DISABLED,1,0,0,0,0,0,5.996
997,DISABLED,1,0,0,0,0,0,6.367
998,DISABLED,1,0,0,0,0,0,5.723
999,DISABLED,1,0,0,0,0,0,6.116
1000,DISABLED,1,0,0,0,0,0,6.587
1001,DISABLED,1,0,0,0,0,0,5.857
1002,DISABLED,1,0,0,0,0,0,6.328
1003,DISABLED,1,0,0,0,0,0,5.932
1004,DISABLED,1,0,0,0,0,0,5.218
1005,DISABLED,1,0,0,0,0,0,6.069
1006,DISABLED,1,0,0,0,0,0,5.918
1007,DISABLED,1,0,0,0,0,0,6.148
1008,DISABLED,1,0,0,0,0,0,6.028
1009,DISABLED,1,0,0,0,0,0,5.659
1010,DISABLED,1,0,0,0,0,0,5.875
1011,DISABLED,1,0,0,0,0,0,5.958
1012,DISABLED,1,0,0,0,0,0,6.586
1013,DISABLED,1,0,0,0,0,0,6.261
1014,DISABLED,1,0,0,0,0,0,5.579
1015,DISABLED,1,0,0,0,0,0,5.912
1016,DISABLED,1,0,0,0,0,0,5.886
1017,DISABLED,1,0,0,0,0,0,6.156
1018,DISABLED,1,0,0,0,0,0,5.735
1019,DISABLED,1,0,0,0,0,0,5.834
1020,DISABLED,1,0,0,0,0,0,6.305
1021,DISABLED,1,0,0,0,0,0,5.709
1022,DISABLED,1,0,0,0,0,0,6.104
1023,DISABLED,1,0,0,0,0,0,5.913
1024,DISABLED,1,0,0,0,0,0,5.822
1025,DISABLED,1,0,0,0,0,0,6.231
1026,DISABLED,1,0,0,0,0,0,5.757
1027,DISABLED,1,0,0,0,0,0,6.244
1028,DISABLED,1,0,0,0,0,0,5.581
1029,DISABLED,1,0,0,0,0,0,34.128
1030,DISABLED,1,0,0,0,0,0,6.337
1031,DISABLED,1,0,0,0,0,0,5.705
1032,DISABLED,1,0,0,0,0,0,6.716
1033,DISABLED,1,0,0,0,0,0,5.892
1034,DISABLED,1,0,0,0,0,0,6.615
1035,DISABLED,1,0,0,0,0,0,5.764
1036,DISABLED,1,0,0,0,0,0,5.740
1037,DISABLED,1,0,0,0,0,0,6.503
1038,DISABLED,1,0,0,0,0,0,5.385
1039,DISABLED,1,0,0,0,0,0,5.762
1040,DISABLED,1,0,0,0,0,0,6.048
1041,DISABLED,1,0,0,0,0,0,6.760
1042,DISABLED,1,0,0,0,0,0,5.987
1043,DISABLED,1,0,0,0,0,0,5.334
1044,DISABLED,1,0,0,0,0,0,5.813
1045,DISABLED,1,0,0,0,0,0,6.914
1046,DISABLED,1,0,0,0,0,0,5.726
1047,DISABLED,1,0,0,0,0,0,6.042
1048,DISABLED,1,0,0,0,0,0,5.231
1049,DISABLED,1,0,0,0,0,0,6.250
1050,DISABLED,1,0,0,0,0,0,6.477
1051,DISABLED,1,0,0,0,0,0,6.269
1052,DISABLED,1,0,0,0,0,0,6.380
1053,DISABLED,1,0,0,0,0,0,5.801
1054,DISABLED,1,0,0,0,0,0,5.946
1055,DISABLED,1,0,0,0,0,0,5.515
1056,DISABLED,1,0,0,0,0,0,5.960
1057,DISABLED,1,0,0,0,0,0,5.581
1058,DISABLED,1,0,0,0,0,0,5.742
1059,DISABLED,1,0,0,0,0,0,6.040
1060,DISABLED,1,0,0,0,0,0,5.486
1061,DISABLED,1,0,0,0,0,0,6.041
1062,DISABLED,1,0,0,0,0,0,5.638
1063,DISABLED,1,0,0,0,0,0,5.576
1064,DISABLED,1,0,0,0,0,0,6.243
1065,DISABLED,1,0,0,0,0,0,5.828
1066,DISABLED,1,0,0,0,0,0,6.214
1067,DISABLED,1,0,0,0,0,0,5.447
1068,DISABLED,1,0,0,0,0,0,5.506
1069,DISABLED,1,0,0,0,0,0,6.145
1070,DISABLED,1,0,0,0,0,0,5.650
1071,DISABLED,1,0,0,0,0,0,5.838
1072,DISABLED,1,0,0,0,0,0,5.404
1073,DISABLED,1,0,0,0,0,0,5.646
1074,DISABLED,1,0,0,0,0,0,6.186
1075,DISABLED,1,0,0,0,0,0,5.580
1076,DISABLED,1,0,0,0,0,0,5.889
1077,DISABLED,1,0,0,0,0,0,5.265
1078,DISABLED,1,0,0,0,0,0,5.387
1079,DISABLED,1,0,0,0,0,0,5.854
1080,DISABLED,1,0,0,0,0,0,5.778
1081,DISABLED,1,0,0,0,0,0,6.076
1082,DISABLED,1,0,0,0,0,0,5.390
1083,DISABLED,1,0,0,0,0,0,5.291
1084,DISABLED,1,0,0,0,0,0,5.655
1085,DISABLED,1,0,0,0,0,0,5.336
1086,DISABLED,1,0,0,0,0,0,5.881
1087,DISABLED,1,0,0,0,0,0,5.257
1088,DISABLED,1,0,0,0,0,0,5.530
1089,DISABLED,1,0,0,0,0,0,5.837
1090,DISABLED,1,0,0,0,0,0,4.995
1091,DISABLED,1,0,0,0,0,0,6.059
1092,DISABLED,1,0,0,0,0,0,5.274
1093,DISABLED,1,0,0,0,0,0,5.132
1094,DISABLED,1,0,0,0,0,0,5.683
1095,DISABLED,1,0,0,0,0,0,5.142
1096,DISABLED,1,0,0,0,0,0,5.868
1097,DISABLED,1,0,0,0,0,0,5.109
1098,DISABLED,1,0,0,0,0,0,5.312
1099,DISABLED,1,0,0,0,0,0,5.485
1100,DISABLED,1,0,0,0,0,0,5.221
1101,DISABLED,1,0,0,0,0,0,5.596
1102,DISABLED,1,0,0,0,0,0,5.057
1103,DISABLED,1,0,0,0,0,0,5.269
1104,DISABLED,1,0,0,0,0,0,5.488
1105,DISABLED,1,0,0,0,0,0,5.083
1106,DISABLED,1,0,0,0,0,0,5.732
1107,DISABLED,1,0,0,0,0,0,4.871
1108,DISABLED,1,0,0,0,0,0,5.328
1109,DISABLED,1,0,0,0,0,0,5.139
1110,DISABLED,1,0,0,0,0,0,5.415
1111,DISABLED,1,0,0,0,0,0,5.494
1112,DISABLED,1,0,0,0,0,0,5.453
1113,DISABLED,1,0,0,0,0,0,5.401
1114,DISABLED,1,0,0,0,0,0,5.397
1115,DISABLED,1,0,0,0,0,0,5.225
1116,DISABLED,1,0,0,0,0,0,5.475
1117,DISABLED,1,0,0,0,0,0,5.069
1118,DISABLED,1,0,0,0,0,0,5.036
1119,DISABLED,1,0,0,0,0,0,5.182
1120,DISABLED,1,0,0,0,0,0,5.413
1121,DISABLED,1,0,0,0,0,0,5.311
1122,DISABLED,1,0,0,0,0,0,5.355
1123,DISABLED,1,0,0,0,0,0,5.108
1124,DISABLED,1,0,0,0,0,0,4.949
1125,DISABLED,1,0,0,0,0,0,5.522
1126,DISABLED,1,0,0,0,0,0,5.231
1127,DISABLED,1,0,0,0,0,0,5.535
1128,DISABLED,1,0,0,0,0,0,4.830
1129,DISABLED,1,0,0,0,0,0,4.812
1130,DISABLED,1,0,0,0,0,0,5.188
1131,DISABLED,1,0,0,0,0,0,5.191
1132,DISABLED,1,0,0,0,0,0,5.100
1133,DISABLED,1,0,0,1,0,0,2.665
1134,DISABLED,1,0,0,0,0,0,5.955
1135,DISABLED,1,0,0,0,0,0,5.580
1136,DISABLED,1,0,0,0,0,0,5.149
1137,DISABLED,1,0,0,0,0,0,4.860
1138,DISABLED,1,0,0,0,0,0,4.962
1139,DISABLED,1,0,0,0,0,0,5.204
1140,DISABLED,1,0,0,0,0,0,5.149
1141,DISABLED,1,0,0,0,0,0,5.298
1142,DISABLED,1,0,0,0,0,0,4.798
1143,DISABLED,1,0,0,0,0,0,4.907
1144,DISABLED,1,0,0,0,0,0,5.092
1145,DISABLED,1,0,0,0,0,0,5.118
1146,DISABLED,1,0,0,0,0,0,5.056
1147,DISABLED,1,0,0,0,0,0,4.672
1148,DISABLED,1,0,0,0,0,0,4.813
1149,DISABLED,1,0,0,0,0,0,5.140
1150,DISABLED,1,0,0,0,0,0,5.125
1151,DISABLED,1,0,0,0,0,0,4.945
1152,DISABLED,1,0,0,0,0,0,4.828
1153,DISABLED,1,0,0,0,0,0,5.013
1154,DISABLED,1,0,0,0,0,0,5.600
