block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
663,AL,30,28,89,0,0,0,3.358
664,AL,30,28,78,0,0,0,0.588
665,AL,30,28,82,0,0,0,0.666
666,AL,30,28,140,0,0,0,0.902
667,AL,30,28,72,0,0,0,0.834
668,AL,30,28,84,0,0,0,3.195
669,AL,30,28,81,0,0,0,0.834
670,AL,30,28,99,0,0,0,0.701
671,AL,30,28,77,0,0,0,0.756
672,AL,30,28,74,0,0,0,1.060
673,AL,30,28,88,0,0,0,3.148
674,AL,30,28,73,0,0,0,0.772
675,AL,30,28,78,0,0,0,0.814
676,AL,30,28,72,0,0,0,1.005
677,AL,30,28,79,0,0,0,1.302
678,AL,30,28,74,0,0,0,2.976
679,AL,30,28,96,0,0,0,0.841
680,AL,30,28,89,0,0,0,0.834
681,AL,30,28,79,0,0,0,0.849
682,AL,30,28,75,0,0,0,1.963
683,AL,30,28,86,0,0,0,2.863
684,AL,30,28,78,0,0,0,0.872
685,AL,30,28,76,0,0,0,0.911
686,AL,30,28,79,0,0,0,0.896
687,AL,30,28,74,0,0,0,1.916
688,AL,30,28,85,0,0,0,2.750
689,AL,30,28,119,0,0,0,0.935
690,AL,30,28,83,0,0,0,1.176
691,AL,30,28,80,0,0,0,0.943
692,AL,30,29,77,0,0,0,1.855
693,AL,30,28,91,0,0,0,2.173
694,AL,30,28,72,0,0,0,0.592
695,AL,30,28,76,0,0,0,0.670
696,AL,30,28,82,0,0,0,0.904
697,AL,30,28,69,0,0,0,1.821
698,AL,30,28,78,0,0,0,2.172
699,AL,30,28,85,0,0,0,0.725
700,AL,30,28,134,0,0,0,0.748
701,AL,30,28,71,0,0,0,0.744
702,AL,30,28,83,0,0,0,2.209
703,AL,30,28,79,0,0,0,2.173
704,AL,30,28,78,0,0,0,0.771
705,AL,30,28,71,0,0,0,0.803
706,AL,30,28,83,0,0,0,0.826
707,AL,30,28,76,0,0,0,2.772
708,AL,30,28,74,0,0,0,2.073
709,AL,30,28,72,0,0,0,0.849
710,AL,30,28,74,0,0,0,0.857
711,AL,30,28,71,0,0,0,0.834
712,AL,30,28,92,0,0,0,3.047
713,AL,30,28,81,0,0,0,1.333
714,AL,30,28,76,0,0,0,0.942
715,AL,30,28,80,0,0,0,0.873
716,AL,30,28,76,0,0,0,1.138
717,AL,30,28,100,0,0,0,3.453
718,AL,30,28,74,0,0,0,0.991
719,AL,30,28,73,0,0,0,1.130
720,AL,30,28,73,0,0,0,1.209
721,AL,30,28,103,0,0,0,0.903
722,AL,30,29,119,0,0,0,3.529
723,AL,30,28,81,0,0,0,0.530
724,AL,30,28,81,0,0,0,1.068
725,AL,30,28,75,0,0,0,0.655
726,AL,30,28,100,0,0,0,0.888
727,AL,30,28,132,0,0,0,3.311
728,AL,30,28,84,0,0,0,0.724
729,AL,30,28,72,0,0,0,0.958
730,AL,30,28,101,0,0,0,18.046
731,AL,30,28,74,0,0,0,2.249
732,AL,30,28,83,0,0,0,3.896
733,AL,30,28,73,0,0,0,1.234
734,AL,30,28,76,0,0,0,0.795
735,AL,30,28,142,0,0,0,1.251
736,AL,30,28,74,0,0,0,1.309
737,AL,30,28,123,0,0,0,4.224
738,AL,30,28,82,0,0,0,1.354
739,AL,30,28,91,0,0,0,1.289
740,AL,30,28,79,0,0,0,0.843
741,AL,30,28,72,0,0,0,1.131
742,AL,30,28,83,0,0,0,3.767
743,AL,30,28,71,0,0,0,1.333
744,AL,30,28,133,0,0,0,1.312
745,AL,30,28,71,0,0,0,0.875
746,AL,30,28,81,0,0,0,1.334
747,AL,30,28,69,0,0,0,3.516
748,AL,30,28,71,0,0,0,0.945
749,AL,30,28,69,0,0,0,0.889
750,AL,30,28,89,0,0,0,1.434
751,AL,30,28,68,0,0,0,1.557
752,AL,30,29,75,0,0,0,2.931
753,AL,30,28,74,0,0,0,0.537
754,AL,30,28,69,0,0,0,0.577
755,AL,30,28,200,0,0,0,1.076
756,AL,30,28,80,0,0,0,1.428
757,AL,30,28,141,0,0,0,2.566
758,AL,30,28,86,0,0,0,0.733
759,AL,30,28,73,0,0,0,1.149
760,AL,30,28,87,0,0,0,0.772
761,AL,30,28,66,0,0,0,1.930
762,AL,30,28,74,0,0,0,2.535
763,AL,30,28,71,0,0,0,0.818
764,AL,30,28,76,0,0,0,0.772
765,AL,30,28,73,0,0,0,0.810
766,AL,30,28,78,0,0,0,1.890
767,AL,30,28,92,0,0,0,2.388
768,AL,30,28,85,0,0,0,1.323
769,AL,30,28,71,0,0,0,0.811
770,AL,30,28,73,0,0,0,0.853
771,AL,30,28,94,0,0,0,2.266
772,AL,30,28,88,0,0,0,2.081
773,AL,30,28,69,0,0,0,0.881
774,AL,30,28,75,0,0,0,0.894
775,AL,30,28,98,0,0,0,0.905
776,AL,30,28,73,0,0,0,3.118
777,AL,30,28,76,0,0,0,2.158
778,AL,30,28,90,0,0,0,1.287
779,AL,30,28,72,0,0,0,0.916
780,AL,30,28,74,0,0,0,0.912
781,AL,30,28,78,0,0,0,3.040
782,AL,30,29,107,0,0,0,1.450
783,AL,30,28,77,0,0,0,0.585
784,AL,30,28,72,0,0,0,0.647
785,AL,30,28,107,0,0,0,0.639
786,AL,30,28,84,0,0,0,3.065
787,AL,30,28,72,0,0,0,0.905
788,AL,30,28,76,0,0,0,0.772
789,AL,30,28,93,0,0,0,0.689
790,AL,30,28,80,0,0,0,0.763
791,AL,30,28,83,0,0,0,3.352
792,AL,30,28,102,0,0,0,0.788
793,AL,30,28,84,0,0,0,0.823
794,AL,30,28,77,0,0,0,0.799
795,AL,30,28,85,0,0,0,0.819
796,AL,30,28,90,0,0,0,3.435
797,AL,30,28,72,0,0,0,0.850
798,AL,30,28,150,0,0,0,0.864
799,AL,30,28,79,0,0,0,0.849
800,AL,30,28,74,0,0,0,0.842
801,AL,30,28,78,0,0,0,3.465
802,AL,30,28,80,0,0,0,0.889
803,AL,30,28,76,0,0,0,0.896
804,AL,30,28,72,0,0,0,0.858
805,AL,30,28,96,0,0,0,0.912
806,AL,30,28,70,0,0,0,3.601
807,AL,30,28,78,0,0,0,1.287
808,AL,30,28,76,0,0,0,0.951
809,AL,30,28,85,0,0,0,0.943
810,AL,30,28,69,0,0,0,1.096
811,AL,30,28,73,0,0,0,3.393
812,AL,30,29,112,0,0,0,1.231
813,AL,30,28,83,0,0,0,0.522
814,AL,30,28,111,0,0,0,0.631
815,AL,30,28,79,0,0,0,1.024
816,AL,30,28,78,0,0,0,2.872
817,AL,30,28,84,0,0,0,0.749
818,AL,30,28,104,0,0,0,0.740
819,AL,30,28,82,0,0,0,0.726
820,AL,30,28,67,0,0,0,1.348
821,AL,30,28,73,0,0,0,2.770
822,AL,30,28,72,0,0,0,0.764
823,AL,30,28,67,0,0,0,1.134
824,AL,30,28,98,0,0,0,0.780
825,AL,30,28,78,0,0,0,1.567
826,AL,30,28,74,0,0,0,5.157
827,AL,30,28,76,0,0,0,0.795
828,AL,30,28,83,0,0,0,0.890
829,AL,30,28,76,0,0,0,0.638
830,AL,30,28,71,0,0,0,1.704
831,AL,30,28,77,0,0,0,2.610
832,AL,30,28,77,0,0,0,0.895
833,AL,30,28,79,0,0,0,0.934
834,AL,30,28,70,0,0,0,0.895
835,AL,30,28,96,0,0,0,1.883
836,AL,30,28,74,0,0,0,2.423
837,AL,30,28,93,0,0,0,1.130
838,AL,30,28,90,0,0,0,0.966
839,AL,30,28,80,0,0,0,0.951
840,AL,30,28,70,0,0,0,2.174
841,AL,30,28,74,0,0,0,1.923
842,AL,30,29,115,0,0,0,0.935
843,AL,30,28,76,0,0,0,0.522
844,AL,30,28,80,0,0,0,0.631
845,AL,30,28,92,0,0,0,2.025
846,AL,30,28,71,0,0,0,1.418
847,AL,30,28,73,0,0,0,0.686
848,AL,30,28,106,0,0,0,0.771
849,AL,30,28,85,0,0,0,0.740
850,AL,30,28,99,0,0,0,2.084
851,AL,30,28,93,0,0,0,1.068
852,AL,30,28,71,0,0,0,0.764
853,AL,30,28,75,0,0,0,0.819
854,AL,30,28,75,0,0,0,0.802
855,AL,30,28,72,0,0,0,2.080
856,AL,30,28,88,0,0,0,1.278
857,AL,30,28,74,0,0,0,0.825
858,AL,30,28,77,0,0,0,0.859
859,AL,30,28,69,0,0,0,0.869
860,AL,30,28,81,0,0,0,2.137
861,AL,30,28,71,0,0,0,0.857
862,AL,30,28,94,0,0,0,0.870
863,AL,30,28,81,0,0,0,0.925
864,AL,30,28,72,0,0,0,0.880
865,AL,30,28,83,0,0,0,2.384
866,AL,30,28,81,0,0,0,0.919
867,AL,30,28,94,0,0,0,0.935
868,AL,30,28,67,0,0,0,0.951
869,AL,30,28,79,0,0,0,0.912
870,AL,30,28,74,0,0,0,2.189
871,AL,30,28,72,0,0,0,0.880
872,AL,30,29,68,0,0,0,0.959
873,AL,30,28,75,0,0,0,0.498
874,AL,30,28,73,0,0,0,0.647
875,AL,30,28,72,0,0,0,1.923
876,AL,30,28,78,0,0,0,0.639
877,AL,30,28,80,0,0,0,0.686
878,AL,30,28,76,0,0,0,0.763
879,AL,30,28,77,0,0,0,0.896
880,AL,30,28,73,0,0,0,1.802
881,AL,30,28,86,0,0,0,0.764
882,AL,30,28,75,0,0,0,0.771
883,AL,30,28,83,0,0,0,0.841
884,AL,30,28,88,0,0,0,1.099
885,AL,30,28,74,0,0,0,1.777
886,AL,30,28,85,0,0,0,0.787
887,AL,30,28,71,0,0,0,0.880
888,AL,30,28,68,0,0,0,0.872
889,AL,30,28,75,0,0,0,1.278
890,AL,30,28,73,0,0,0,1.698
891,AL,30,28,74,0,0,0,0.857
892,AL,30,28,73,0,0,0,0.896
893,AL,30,28,73,0,0,0,0.935
894,AL,30,28,74,0,0,0,1.379
895,AL,30,28,78,0,0,0,1.628
896,AL,30,28,81,0,0,0,0.895
897,AL,30,28,75,0,0,0,0.918
898,AL,30,28,87,0,0,0,1.137
899,AL,30,28,78,0,0,0,1.511
900,AL,30,28,72,0,0,0,1.878
901,AL,30,28,73,0,0,0,1.153
902,AL,30,29,79,0,0,0,0.966
903,AL,30,28,98,0,0,0,0.506
904,AL,30,28,70,0,0,0,1.314
905,AL,30,28,73,0,0,0,1.309
906,AL,30,28,75,0,0,0,0.686
907,AL,30,28,82,0,0,0,0.694
908,AL,30,28,107,0,0,0,0.935
909,AL,30,28,94,0,0,0,1.702
910,AL,30,28,74,0,0,0,1.277
911,AL,30,28,75,0,0,0,0.748
912,AL,30,28,86,0,0,0,0.771
913,AL,30,28,75,0,0,0,0.787
914,AL,30,28,90,0,0,0,1.901
915,AL,30,28,69,0,0,0,1.193
916,AL,30,28,78,0,0,0,0.833
917,AL,30,28,97,0,0,0,1.014
918,AL,30,28,72,0,0,0,0.856
919,AL,30,28,86,0,0,0,1.862
920,AL,30,28,74,0,0,0,1.117
921,AL,30,28,72,0,0,0,1.111
922,AL,30,28,73,0,0,0,1.114
923,AL,30,28,76,0,0,0,1.137
924,AL,30,28,100,0,0,0,2.267
925,AL,30,28,76,0,0,0,1.031
926,AL,30,28,73,0,0,0,1.136
927,AL,30,28,98,0,0,0,1.090
928,AL,30,28,100,0,0,0,0.943
929,AL,30,28,69,0,0,0,2.151
930,AL,30,28,78,0,0,0,0.943
931,AL,30,28,75,0,0,0,1.184
932,AL,30,29,76,0,0,0,1.184
933,AL,30,28,80,0,0,0,1.207
934,AL,30,28,74,0,0,0,2.236
935,AL,30,28,74,0,0,0,0.926
936,AL,30,28,77,0,0,0,1.192
937,AL,30,28,71,0,0,0,1.176
938,AL,30,28,79,0,0,0,0.958
939,AL,30,28,73,0,0,0,2.711
940,AL,30,28,75,0,0,0,1.217
941,AL,30,28,81,0,0,0,0.989
942,AL,30,28,75,0,0,0,1.013
943,AL,30,28,77,0,0,0,0.997
944,AL,30,28,86,0,0,0,2.204
945,AL,30,28,74,0,0,0,1.006
946,AL,30,28,91,0,0,0,0.966
947,AL,30,28,74,0,0,0,1.230
948,AL,30,28,70,0,0,0,2.084
949,AL,30,28,74,0,0,0,2.555
950,AL,30,28,78,0,0,0,0.975
951,AL,30,28,71,0,0,0,0.989
952,AL,30,28,143,0,0,0,1.029
953,AL,30,28,80,0,0,0,1.904
954,AL,30,28,100,0,0,0,2.112
955,AL,30,28,72,0,0,0,1.722
956,AL,30,28,78,0,0,0,1.238
957,AL,30,28,75,0,0,0,1.208
958,AL,30,28,68,0,0,0,1.770
959,AL,30,28,75,0,0,0,1.807
960,AL,30,28,76,0,0,0,1.008
961,AL,30,28,83,0,0,0,1.208
962,AL,30,29,75,0,0,0,1.262
963,AL,30,28,69,0,0,0,2.236
964,AL,30,28,74,0,0,0,1.667
965,AL,30,28,73,0,0,0,0.951
966,AL,30,28,76,0,0,0,1.202
967,AL,30,28,72,0,0,0,1.135
968,AL,30,28,72,0,0,0,1.621
969,AL,30,28,117,0,0,0,1.597
970,AL,30,28,71,0,0,0,0.958
971,AL,30,28,85,0,0,0,1.199
972,AL,30,28,84,0,0,0,1.176
973,AL,30,28,75,0,0,0,1.731
974,AL,30,28,101,0,0,0,1.991
975,AL,30,28,112,0,0,0,1.215
976,AL,30,28,89,0,0,0,1.223
977,AL,30,28,74,0,0,0,1.464
978,AL,30,28,76,0,0,0,2.637
979,AL,30,28,73,0,0,0,1.372
980,AL,30,28,106,0,0,0,1.004
981,AL,30,28,122,0,0,0,1.247
982,AL,30,28,74,0,0,0,0.987
983,AL,30,28,77,0,0,0,2.111
984,AL,30,28,78,0,0,0,1.448
985,AL,30,28,77,0,0,0,0.989
986,AL,30,28,89,0,0,0,1.013
987,AL,30,28,74,0,0,0,1.504
988,AL,30,28,73,0,0,0,2.695
989,AL,30,28,109,0,0,0,1.099
990,AL,30,28,81,0,0,0,1.246
991,AL,30,28,97,0,0,0,1.005
992,AL,30,29,76,0,0,0,1.278
993,AL,30,28,94,0,0,0,2.470
994,AL,30,28,74,0,0,0,1.221
995,AL,30,28,73,0,0,0,0.944
996,AL,30,28,75,0,0,0,1.185
997,AL,30,28,140,0,0,0,1.464
998,AL,30,28,87,0,0,0,2.274
999,AL,30,28,105,0,0,0,1.410
1000,AL,30,28,96,0,0,0,1.441
1001,AL,30,28,76,0,0,0,0.977
1002,AL,30,28,89,0,0,0,0.981
1003,AL,30,28,100,0,0,0,2.398
1004,AL,30,28,75,0,0,0,0.980
1005,AL,30,28,78,0,0,0,0.974
1006,AL,30,28,74,0,0,0,0.966
1007,AL,30,28,98,0,0,0,1.811
1008,AL,30,28,155,0,0,0,2.703
1009,AL,30,28,76,0,0,0,1.277
1010,AL,30,28,70,0,0,0,0.990
1011,AL,30,28,75,0,0,0,1.224
1012,AL,30,28,73,0,0,0,1.696
1013,AL,30,28,79,0,0,0,2.088
1014,AL,30,28,75,0,0,0,1.223
1015,AL,30,28,73,0,0,0,1.200
1016,AL,30,28,102,0,0,0,1.036
1017,AL,30,28,70,0,0,0,1.441
1018,AL,30,28,70,0,0,0,1.892
1019,AL,30,28,72,0,0,0,1.223
1020,AL,30,28,99,0,0,0,1.263
1021,AL,30,28,105,0,0,0,1.754
1022,AL,30,29,71,0,0,0,2.292
1023,AL,30,28,73,0,0,0,1.918
1024,AL,30,28,71,0,0,0,0.951
1025,AL,30,28,74,0,0,0,0.964
1026,AL,30,28,74,0,0,0,0.919
1027,AL,30,28,112,0,0,0,1.605
1028,AL,30,28,76,0,0,0,1.879
1029,AL,30,28,78,0,0,0,0.966
1030,AL,30,28,77,0,0,0,17.727
1031,AL,30,28,79,0,0,0,1.449
1032,AL,30,28,71,0,0,0,1.721
1033,AL,30,28,119,0,0,0,1.625
1034,AL,30,28,79,0,0,0,0.958
1035,AL,30,28,80,0,0,0,1.383
1036,AL,30,28,79,0,0,0,1.001
1037,AL,30,28,81,0,0,0,1.815
1038,AL,30,28,75,0,0,0,1.535
1039,AL,30,28,78,0,0,0,1.037
1040,AL,30,28,82,0,0,0,1.418
1041,AL,30,28,76,0,0,0,1.045
1042,AL,30,28,76,0,0,0,2.529
1043,AL,30,28,128,0,0,0,1.423
1044,AL,30,28,75,0,0,0,1.045
1045,AL,30,28,78,0,0,0,1.075
1046,AL,30,28,80,0,0,0,1.036
1047,AL,30,28,71,0,0,0,2.446
1048,AL,30,28,81,0,0,0,1.215
1049,AL,30,28,74,0,0,0,1.378
1050,AL,30,28,71,0,0,0,1.006
1051,AL,30,28,73,0,0,0,1.014
1052,AL,30,29,65,0,0,0,2.299
1053,AL,30,28,79,0,0,0,0.982
1054,AL,30,28,73,0,0,0,0.950
1055,AL,30,28,73,0,0,0,0.961
1056,AL,30,28,80,0,0,0,1.399
1057,AL,30,28,122,0,0,0,2.239
1058,AL,30,28,84,0,0,0,1.404
1059,AL,30,28,78,0,0,0,0.967
1060,AL,30,28,86,0,0,0,0.974
1061,AL,30,28,82,0,0,0,1.363
1062,AL,30,28,81,0,0,0,2.274
1063,AL,30,28,74,0,0,0,0.974
1064,AL,30,28,92,0,0,0,0.981
1065,AL,30,28,79,0,0,0,0.989
1066,AL,30,28,77,0,0,0,0.966
1067,AL,30,28,82,0,0,0,2.244
1068,AL,30,28,107,0,0,0,1.503
1069,AL,30,28,73,0,0,0,0.974
1070,AL,30,28,79,0,0,0,1.449
1071,AL,30,28,72,0,0,0,1.511
1072,AL,30,28,75,0,0,0,2.399
1073,AL,30,28,86,0,0,0,1.048
1074,AL,30,28,79,0,0,0,1.001
1075,AL,30,28,88,0,0,0,1.021
1076,AL,30,28,77,0,0,0,1.426
1077,AL,30,28,85,0,0,0,2.050
1078,AL,30,28,84,0,0,0,1.067
1079,AL,30,28,74,0,0,0,1.006
1080,AL,30,28,106,0,0,0,0.978
1081,AL,30,28,80,0,0,0,1.531
1082,AL,30,29,76,0,0,0,1.784
1083,AL,30,28,108,0,0,0,1.207
1084,AL,30,28,86,0,0,0,0.959
1085,AL,30,28,76,0,0,0,0.972
1086,AL,30,28,73,0,0,0,1.497
1087,AL,30,28,112,0,0,0,1.695
1088,AL,30,28,84,0,0,0,1.021
1089,AL,30,28,83,0,0,0,0.989
1090,AL,30,28,71,0,0,0,1.153
1091,AL,30,28,93,0,0,0,1.641
1092,AL,30,28,75,0,0,0,1.960
1093,AL,30,28,78,0,0,0,1.021
1094,AL,30,28,81,0,0,0,1.177
1095,AL,30,28,71,0,0,0,1.005
1096,AL,30,28,69,0,0,0,1.810
1097,AL,30,28,74,0,0,0,1.909
1098,AL,30,28,88,0,0,0,1.278
1099,AL,30,28,73,0,0,0,0.958
1100,AL,30,28,79,0,0,0,0.998
1101,AL,30,28,97,0,0,0,2.022
1102,AL,30,28,84,0,0,0,1.331
1103,AL,30,28,87,0,0,0,1.255
1104,AL,30,28,124,0,0,0,1.462
1105,AL,30,28,81,0,0,0,0.998
1106,AL,30,28,76,0,0,0,2.087
1107,AL,30,28,69,0,0,0,1.192
1108,AL,30,28,78,0,0,0,1.036
1109,AL,30,28,83,0,0,0,0.997
1110,AL,30,28,89,0,0,0,0.989
1111,AL,30,28,101,0,0,0,2.244
1112,AL,30,29,74,0,0,0,1.054
1113,AL,30,28,92,0,0,0,1.020
1114,AL,30,28,76,0,0,0,0.981
1115,AL,30,28,94,0,0,0,0.943
1116,AL,30,28,75,0,0,0,2.220
1117,AL,30,28,86,0,0,0,1.200
1118,AL,30,28,75,0,0,0,0.974
1119,AL,30,28,83,0,0,0,0.990
1120,AL,30,28,78,0,0,0,0.958
1121,AL,30,28,78,0,0,0,2.267
1122,AL,30,28,85,0,0,0,0.974
1123,AL,30,28,92,0,0,0,1.258
1124,AL,30,28,73,0,0,0,0.970
1125,AL,30,28,75,0,0,0,1.005
1126,AL,30,28,78,0,0,0,2.493
1127,AL,30,28,73,0,0,0,0.989
1128,AL,30,28,84,0,0,0,1.263
1129,AL,30,28,110,0,0,0,0.945
1130,AL,30,28,92,0,0,0,1.161
1131,AL,30,28,90,0,0,0,2.567
1132,AL,30,28,73,0,0,0,0.989
1133,AL,30,28,72,0,0,0,1.013
1134,AL,30,28,73,0,0,0,1.029
1135,AL,30,28,108,0,0,0,1.964
1136,AL,30,28,87,0,0,0,1.967
1137,AL,30,28,73,0,0,0,1.005
1138,AL,30,28,72,0,0,0,1.005
1139,AL,30,28,77,0,0,0,1.319
1140,AL,30,28,98,0,0,0,1.465
1141,AL,30,28,74,0,0,0,2.313
1142,AL,30,29,105,0,0,0,0.985
1143,AL,30,28,75,0,0,0,1.204
1144,AL,30,28,77,0,0,0,1.172
1145,AL,30,28,66,0,0,0,1.501
1146,AL,30,28,95,0,0,0,1.684
1147,AL,30,28,79,0,0,0,1.464
1148,AL,30,28,80,0,0,0,0.998
1149,AL,30,28,77,0,0,0,0.997
1150,AL,30,28,78,0,0,0,1.573
1151,AL,30,28,77,0,0,0,2.065
1152,AL,30,28,75,0,0,0,0.989
1153,AL,30,28,75,0,0,0,1.262
1154,AL,30,28,105,0,0,0,1.005
1155,AL,30,28,100,0,0,0,1.644
1156,AL,30,28,88,0,0,0,1.779
1157,AL,30,28,83,0,0,0,1.005
1158,AL,30,28,77,0,0,0,1.511
1159,AL,30,28,73,0,0,0,1.208
1160,AL,30,28,105,0,0,0,1.884
1161,AL,30,28,95,0,0,0,1.597
1162,AL,30,28,95,0,0,0,0.996
1163,AL,30,28,79,0,0,0,1.033
1164,AL,30,28,77,0,0,0,1.470
1165,AL,30,28,67,0,0,0,2.562
1166,AL,30,28,81,0,0,0,1.419
1167,AL,30,28,83,0,0,0,1.246
1168,AL,30,28,79,0,0,0,1.005
1169,AL,30,28,78,0,0,0,1.013
1170,AL,30,28,71,0,0,0,2.409
1171,AL,30,28,82,0,0,0,1.995
1172,AL,30,29,72,0,0,0,1.264
1173,AL,30,28,89,0,0,0,0.982
1174,AL,30,28,91,0,0,0,0.912
1175,AL,30,28,70,0,0,0,2.438
1176,AL,30,28,75,0,0,0,1.215
1177,AL,30,28,80,0,0,0,1.221
1178,AL,30,28,73,0,0,0,1.021
1179,AL,30,28,77,0,0,0,0.951
1180,AL,30,28,97,0,0,0,2.228
1181,AL,30,28,75,0,0,0,1.213
1182,AL,30,28,75,0,0,0,1.476
1183,AL,30,28,77,0,0,0,0.982
1184,AL,30,28,73,0,0,0,1.011
1185,AL,30,28,77,0,0,0,2.259
1186,AL,30,28,89,0,0,0,1.214
1187,AL,30,28,79,0,0,0,1.472
1188,AL,30,28,79,0,0,0,1.029
1189,AL,30,28,96,0,0,0,0.966
1190,AL,30,28,90,0,0,0,2.446
1191,AL,30,28,76,0,0,0,0.977
1192,AL,30,28,76,0,0,0,1.234
1193,AL,30,28,81,0,0,0,1.036
1194,AL,30,28,72,0,0,0,1.177
1195,AL,30,28,105,0,0,0,2.314
1196,AL,30,28,89,0,0,0,0.990
1197,AL,30,28,76,0,0,0,1.028
1198,AL,30,28,134,0,0,0,1.004
1199,AL,30,28,76,0,0,0,1.496
1200,AL,30,28,75,0,0,0,1.889
1201,AL,30,28,81,0,0,0,1.247
1202,AL,30,29,71,0,0,0,0.996
1203,AL,30,28,73,0,0,0,0.990
1204,AL,30,28,96,0,0,0,1.938
1205,AL,30,28,80,0,0,0,1.729
1206,AL,30,28,74,0,0,0,1.164
1207,AL,30,28,75,0,0,0,1.403
1208,AL,30,28,75,0,0,0,1.005
1209,AL,30,28,69,0,0,0,2.025
1210,AL,30,28,108,0,0,0,1.893
1211,AL,30,28,80,0,0,0,1.495
1212,AL,30,28,81,0,0,0,1.409
1213,AL,30,28,87,0,0,0,1.004
1214,AL,30,28,94,0,0,0,1.683
1215,AL,30,28,76,0,0,0,1.566
1216,AL,30,28,103,0,0,0,1.215
1217,AL,30,28,75,0,0,0,1.480
1218,AL,30,28,117,0,0,0,1.308
1219,AL,30,28,96,0,0,0,1.815
1220,AL,30,28,74,0,0,0,1.452
1221,AL,30,28,74,0,0,0,1.239
1222,AL,30,28,77,0,0,0,0.975
1223,AL,30,28,86,0,0,0,1.281
1224,AL,30,28,72,0,0,0,1.994
1225,AL,30,28,80,0,0,0,1.263
1226,AL,30,28,73,0,0,0,1.242
1227,AL,30,28,76,0,0,0,1.005
1228,AL,30,28,75,0,0,0,1.286
1229,AL,30,28,71,0,0,0,2.149
1230,AL,30,28,75,0,0,0,1.120
1231,AL,30,28,93,0,0,0,1.246
1232,AL,30,29,79,0,0,0,1.021
1233,AL,30,28,74,0,0,0,0.973
1234,AL,30,28,72,0,0,0,2.479
1235,AL,30,28,80,0,0,0,0.943
1236,AL,30,28,93,0,0,0,1.215
1237,AL,30,28,84,0,0,0,1.184
1238,AL,30,28,77,0,0,0,1.239
1239,AL,30,28,78,0,0,0,2.215
1240,AL,30,28,155,0,0,0,1.223
1241,AL,30,28,79,0,0,0,1.461
1242,AL,30,28,78,0,0,0,0.961
1243,AL,30,28,85,0,0,0,1.036
1244,AL,30,28,82,0,0,0,2.247
1245,AL,30,28,99,0,0,0,0.954
1246,AL,30,28,77,0,0,0,1.005
1247,AL,30,28,87,0,0,0,0.973
1248,AL,30,28,105,0,0,0,1.126
1249,AL,30,28,79,0,0,0,2.138
1250,AL,30,28,79,0,0,0,0.989
1251,AL,30,28,70,0,0,0,0.982
1252,AL,30,28,74,0,0,0,1.239
1253,AL,30,28,70,0,0,0,1.340
1254,AL,30,28,83,0,0,0,1.972
1255,AL,30,28,78,0,0,0,0.990
1256,AL,30,28,107,0,0,0,1.254
1257,AL,30,28,122,0,0,0,1.215
1258,AL,30,28,70,0,0,0,1.749
1259,AL,30,28,75,0,0,0,1.811
1260,AL,30,28,76,0,0,0,1.207
1261,AL,30,28,89,0,0,0,1.261
1262,AL,30,29,108,0,0,0,1.034
1263,AL,30,28,128,0,0,0,1.741
1264,AL,30,28,75,0,0,0,1.952
1265,AL,30,28,79,0,0,0,0.958
1266,AL,30,28,77,0,0,0,0.958
1267,AL,30,28,74,0,0,0,0.919
1268,AL,30,28,77,0,0,0,1.884
1269,AL,30,28,90,0,0,0,1.616
1270,AL,30,28,79,0,0,0,1.153
1271,AL,30,28,79,0,0,0,0.973
1272,AL,30,28,82,0,0,0,0.950
1273,AL,30,28,75,0,0,0,1.783
1274,AL,30,28,79,0,0,0,1.971
1275,AL,30,28,86,0,0,0,1.219
1276,AL,30,28,76,0,0,0,0.993
1277,AL,30,28,76,0,0,0,0.954
1278,AL,30,28,74,0,0,0,1.972
1279,AL,30,28,78,0,0,0,1.380
1280,AL,30,28,73,0,0,0,0.982
1281,AL,30,28,122,0,0,0,1.237
1282,AL,30,28,82,0,0,0,1.255
1283,AL,30,28,163,0,0,0,2.320
1284,AL,30,28,77,0,0,0,1.214
1285,AL,30,28,75,0,0,0,0.998
1286,AL,30,28,78,0,0,0,1.247
1287,AL,30,28,83,0,0,0,1.083
1288,AL,30,28,72,0,0,0,2.219
1289,AL,30,28,83,0,0,0,1.137
1290,AL,30,28,73,0,0,0,1.268
1291,AL,30,28,84,0,0,0,1.013
1292,AL,30,29,79,0,0,0,1.006
1293,AL,30,28,85,0,0,0,2.239
1294,AL,30,28,76,0,0,0,0.958
1295,AL,30,28,110,0,0,0,1.153
1296,AL,30,28,72,0,0,0,0.981
1297,AL,30,28,108,0,0,0,1.184
1298,AL,30,28,68,0,0,0,2.583
1299,AL,30,28,104,0,0,0,1.428
1300,AL,30,28,75,0,0,0,1.005
1301,AL,30,28,77,0,0,0,0.958
1302,AL,30,28,96,0,0,0,1.020
1303,AL,30,28,68,0,0,0,2.511
1304,AL,30,28,77,0,0,0,1.200
1305,AL,30,28,72,0,0,0,1.005
1306,AL,30,28,92,0,0,0,0.959
1307,AL,30,28,71,0,0,0,1.153
1308,AL,30,28,75,0,0,0,2.086
1309,AL,30,28,80,0,0,0,1.277
1310,AL,30,28,72,0,0,0,1.211
1311,AL,30,28,80,0,0,0,1.015
