block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,30,0,0,0,0,0,1.965
581,DISABLED,30,0,0,0,0,0,1.910
582,DISABLED,30,0,0,0,0,0,2.128
583,DISABLED,30,0,0,0,0,0,1.856
584,DISABLED,30,0,0,0,0,0,2.184
585,DISABLED,30,0,0,0,0,0,1.956
586,DISABLED,30,0,0,0,0,0,1.870
587,DISABLED,30,0,0,0,0,0,2.120
588,DISABLED,30,0,0,0,0,0,2.090
589,DISABLED,30,0,0,0,0,0,2.003
590,DISABLED,30,0,0,0,0,0,1.855
591,DISABLED,30,0,0,0,0,0,2.089
592,DISABLED,30,0,0,0,0,0,1.972
593,DISABLED,30,0,0,0,0,0,1.912
594,DISABLED,30,0,0,0,0,0,1.973
595,DISABLED,30,0,0,0,0,0,1.964
596,DISABLED,30,0,0,0,0,0,2.012
597,DISABLED,30,0,0,0,0,0,1.809
598,DISABLED,30,0,0,0,0,0,2.277
599,DISABLED,30,0,0,0,0,0,1.932
600,DISABLED,30,0,0,0,0,0,2.206
601,DISABLED,30,0,0,0,0,0,2.438
602,DISABLED,30,0,0,0,0,0,1.998
603,DISABLED,30,0,0,0,0,0,2.034
604,DISABLED,30,0,0,0,0,0,1.942
605,DISABLED,30,0,0,0,0,0,1.966
606,DISABLED,30,0,0,0,0,0,1.557
607,DISABLED,30,0,0,0,0,0,1.973
608,DISABLED,30,0,0,0,0,0,2.088
609,DISABLED,30,0,0,0,0,0,2.013
610,DISABLED,30,0,0,0,0,0,2.118
611,DISABLED,30,0,0,0,0,0,1.765
612,DISABLED,30,0,0,0,0,0,2.134
613,DISABLED,30,0,0,0,0,0,1.863
614,DISABLED,30,0,0,0,0,0,2.210
615,DISABLED,30,0,0,0,0,0,1.705
616,DISABLED,30,0,0,0,0,0,2.021
617,DISABLED,30,0,0,0,0,0,2.058
618,DISABLED,30,0,0,0,0,0,2.140
619,DISABLED,30,0,0,0,0,0,1.974
620,DISABLED,30,0,0,0,0,0,1.942
621,DISABLED,30,0,0,0,0,0,1.997
622,DISABLED,30,0,0,0,0,0,1.934
623,DISABLED,30,0,0,0,0,0,2.089
624,DISABLED,30,0,0,0,0,0,2.053
625,DISABLED,30,0,0,0,0,0,2.011
626,DISABLED,30,0,0,0,0,0,2.057
627,DISABLED,30,0,0,0,0,0,2.070
628,DISABLED,30,0,0,0,0,0,1.802
629,DISABLED,30,0,0,0,0,0,1.947
630,DISABLED,30,0,0,0,0,0,2.167
631,DISABLED,30,0,0,0,0,0,2.189
632,DISABLED,30,0,0,0,0,0,2.074
633,DISABLED,30,0,0,0,0,0,1.971
634,DISABLED,30,0,0,0,0,0,1.964
635,DISABLED,30,0,0,0,0,0,2.151
636,DISABLED,30,0,0,0,0,0,1.533
637,DISABLED,30,0,0,0,0,0,1.715
638,DISABLED,30,0,0,0,0,0,2.120
639,DISABLED,30,0,0,0,0,0,2.385
640,DISABLED,30,0,0,0,0,0,1.895
641,DISABLED,30,0,0,0,0,0,1.807
642,DISABLED,30,0,0,0,0,0,2.018
643,DISABLED,30,0,0,0,0,0,1.888
644,DISABLED,30,0,0,0,0,0,2.018
645,DISABLED,30,0,0,0,0,0,1.740
646,DISABLED,30,0,0,0,0,0,2.029
647,DISABLED,30,0,0,0,0,0,2.015
648,DISABLED,30,0,0,0,0,0,1.975
649,DISABLED,30,0,0,0,0,0,2.011
650,DISABLED,30,0,0,0,0,0,1.901
651,DISABLED,30,0,0,0,0,0,2.144
652,DISABLED,30,0,0,0,0,0,1.924
653,DISABLED,30,0,0,0,0,0,1.801
654,DISABLED,30,0,0,0,0,0,2.078
655,DISABLED,30,0,0,0,0,0,2.298
656,DISABLED,30,0,0,0,0,0,1.780
657,DISABLED,30,0,0,0,0,0,1.908
658,DISABLED,30,0,0,0,0,0,1.945
659,DISABLED,30,0,0,0,0,0,1.955
660,DISABLED,30,0,0,0,0,0,2.218
661,DISABLED,30,0,0,0,0,0,2.368
662,DISABLED,30,0,0,0,0,0,2.021
663,DISABLED,30,0,0,0,0,0,2.091
664,DISABLED,30,0,0,0,0,0,1.909
665,DISABLED,30,0,0,0,0,0,2.237
666,DISABLED,30,0,0,0,0,0,1.582
667,DISABLED,30,0,0,0,0,0,1.716
668,DISABLED,30,0,0,0,0,0,1.988
669,DISABLED,30,0,0,0,0,0,1.824
670,DISABLED,30,0,0,0,0,0,1.834
671,DISABLED,30,0,0,0,0,0,1.918
672,DISABLED,30,0,0,0,0,0,2.081
673,DISABLED,30,0,0,0,0,0,2.151
674,DISABLED,30,0,0,0,0,0,1.994
675,DISABLED,30,0,0,0,0,0,1.859
676,DISABLED,30,0,0,0,0,0,1.885
677,DISABLED,30,0,0,0,0,0,2.065
678,DISABLED,30,0,0,0,0,0,2.034
679,DISABLED,30,0,0,0,0,0,2.150
680,DISABLED,30,0,0,0,0,0,1.983
681,DISABLED,30,0,0,0,0,0,2.535
682,DISABLED,30,0,0,0,0,0,2.166
683,DISABLED,30,0,0,0,0,0,1.763
684,DISABLED,30,0,0,0,0,0,2.233
685,DISABLED,30,0,0,0,0,0,1.770
686,DISABLED,30,0,0,0,0,0,2.252
687,DISABLED,30,0,0,0,0,0,1.933
688,DISABLED,30,0,0,0,0,0,2.183
689,DISABLED,30,0,0,0,0,0,1.838
690,DISABLED,30,0,0,0,0,0,1.932
691,DISABLED,30,0,0,0,0,0,1.956
692,DISABLED,30,0,0,0,0,0,1.972
693,DISABLED,30,0,0,0,0,0,2.068
694,DISABLED,30,0,0,0,0,0,2.152
695,DISABLED,30,0,0,0,0,0,2.075
696,DISABLED,30,0,0,0,0,0,1.630
697,DISABLED,30,0,0,0,0,0,1.808
698,DISABLED,30,0,0,0,0,0,2.343
699,DISABLED,30,0,0,0,0,0,1.832
700,DISABLED,30,0,0,0,0,0,1.865
701,DISABLED,30,0,0,0,0,0,1.817
702,DISABLED,30,0,0,0,0,0,1.989
703,DISABLED,30,0,0,0,0,0,1.861
704,DISABLED,30,0,0,0,0,0,2.308
705,DISABLED,30,0,0,0,0,0,1.755
706,DISABLED,30,0,0,0,0,0,1.917
707,DISABLED,30,0,0,0,0,0,2.011
708,DISABLED,30,0,0,0,0,0,2.069
709,DISABLED,30,0,0,0,0,0,1.938
710,DISABLED,30,0,0,0,0,0,2.019
711,DISABLED,30,0,0,0,0,0,2.084
712,DISABLED,30,0,0,0,0,0,1.934
713,DISABLED,30,0,0,0,0,0,1.779
714,DISABLED,30,0,0,0,0,0,1.904
715,DISABLED,30,0,0,0,0,0,1.925
716,DISABLED,30,0,0,0,0,0,2.358
717,DISABLED,30,0,0,0,0,0,1.871
718,DISABLED,30,0,0,0,0,0,1.909
719,DISABLED,30,0,0,0,0,0,1.801
720,DISABLED,30,0,0,0,0,0,2.151
721,DISABLED,30,0,0,0,0,0,2.045
722,DISABLED,30,0,0,0,0,0,2.384
723,DISABLED,30,0,0,0,0,0,2.442
724,DISABLED,30,0,0,0,0,0,1.861
725,DISABLED,30,0,0,0,0,0,2.201
726,DISABLED,30,0,0,0,0,0,1.544
727,DISABLED,30,0,0,0,0,0,2.182
728,DISABLED,30,0,0,0,0,0,2.306
729,DISABLED,30,0,0,0,0,0,1.946
730,DISABLED,30,0,0,0,0,0,31.736
731,DISABLED,30,0,0,0,0,0,7.398
732,DISABLED,30,0,0,0,0,0,2.552
733,DISABLED,30,0,0,0,0,0,2.431
734,DISABLED,30,0,0,0,0,0,2.591
735,DISABLED,30,0,0,0,0,0,2.125
736,DISABLED,30,0,0,0,0,0,1.854
737,DISABLED,30,0,0,0,0,0,2.413
738,DISABLED,30,0,0,0,0,0,2.029
739,DISABLED,30,0,0,0,0,0,1.915
740,DISABLED,30,0,0,0,0,0,2.423
741,DISABLED,30,0,0,0,0,0,1.935
742,DISABLED,30,0,0,0,0,0,1.997
743,DISABLED,30,0,0,0,0,0,1.840
744,DISABLED,30,0,0,0,0,0,2.459
745,DISABLED,30,0,0,0,0,0,2.021
746,DISABLED,30,0,0,0,0,0,1.804
747,DISABLED,30,0,0,0,0,0,1.974
748,DISABLED,30,0,0,0,0,0,2.455
749,DISABLED,30,0,0,0,0,0,1.802
750,DISABLED,30,0,0,0,0,0,1.865
751,DISABLED,30,0,0,0,0,0,2.021
752,DISABLED,30,0,0,0,0,0,2.020
753,DISABLED,30,0,0,0,0,0,2.337
754,DISABLED,30,0,0,0,0,0,2.338
755,DISABLED,30,0,0,0,0,0,1.990
756,DISABLED,30,0,0,0,0,0,1.526
757,DISABLED,30,0,0,0,0,0,2.090
758,DISABLED,30,0,0,0,0,0,2.383
759,DISABLED,30,0,0,0,0,0,2.199
760,DISABLED,30,0,0,0,0,0,1.895
761,DISABLED,30,0,0,0,0,0,2.129
762,DISABLED,30,0,0,0,0,0,1.976
763,DISABLED,30,0,0,0,0,0,2.316
764,DISABLED,30,0,0,0,0,0,1.965
765,DISABLED,30,0,0,0,0,0,2.096
766,DISABLED,30,0,0,0,0,0,1.926
767,DISABLED,30,0,0,0,0,0,2.122
768,DISABLED,30,0,0,0,0,0,2.080
769,DISABLED,30,0,0,0,0,0,1.927
770,DISABLED,30,0,0,0,0,0,2.587
771,DISABLED,30,0,0,0,0,0,1.867
772,DISABLED,30,0,0,0,0,0,1.949
773,DISABLED,30,0,0,0,0,0,1.779
774,DISABLED,30,0,0,0,0,0,1.900
775,DISABLED,30,0,0,0,0,0,2.220
776,DISABLED,30,0,0,0,0,0,1.899
777,DISABLED,30,0,0,0,0,0,2.004
778,DISABLED,30,0,0,0,0,0,1.882
779,DISABLED,30,0,0,0,0,0,1.985
780,DISABLED,30,0,0,0,0,0,2.159
781,DISABLED,30,0,0,0,0,0,2.071
782,DISABLED,30,0,0,0,0,0,1.969
783,DISABLED,30,0,0,0,0,0,1.997
784,DISABLED,30,0,0,0,0,0,2.191
785,DISABLED,30,0,0,0,0,0,1.975
786,DISABLED,30,0,0,0,0,0,1.537
787,DISABLED,30,0,0,0,0,0,1.714
788,DISABLED,30,0,0,0,0,0,1.958
789,DISABLED,30,0,0,0,0,0,1.814
790,DISABLED,30,0,0,0,0,0,1.861
791,DISABLED,30,0,0,0,0,0,1.770
792,DISABLED,30,0,0,0,0,0,2.206
793,DISABLED,30,0,0,0,0,0,1.871
794,DISABLED,30,0,0,0,0,0,1.947
795,DISABLED,30,0,0,0,0,0,1.726
796,DISABLED,30,0,0,0,0,0,2.091
797,DISABLED,30,0,0,0,0,0,2.035
798,DISABLED,30,0,0,0,0,0,2.020
799,DISABLED,30,0,0,0,0,0,2.163
800,DISABLED,30,0,0,0,0,0,1.887
801,DISABLED,30,0,0,0,0,0,2.136
802,DISABLED,30,0,0,0,0,0,2.047
803,DISABLED,30,0,0,0,0,0,1.805
804,DISABLED,30,0,0,0,0,0,1.903
805,DISABLED,30,0,0,0,0,0,1.966
806,DISABLED,30,0,0,0,0,0,1.990
807,DISABLED,30,0,0,0,0,0,1.952
808,DISABLED,30,0,0,0,0,0,1.984
809,DISABLED,30,0,0,0,0,0,1.857
810,DISABLED,30,0,0,0,0,0,1.811
811,DISABLED,30,0,0,0,0,0,2.097
812,DISABLED,30,0,0,0,0,0,2.097
813,DISABLED,30,0,0,0,0,0,2.340
814,DISABLED,30,0,0,0,0,0,1.839
815,DISABLED,30,0,0,0,0,0,1.949
816,DISABLED,30,0,0,0,0,0,1.542
817,DISABLED,30,0,0,0,0,0,1.692
818,DISABLED,30,0,0,0,0,0,1.958
819,DISABLED,30,0,0,0,0,0,1.823
820,DISABLED,30,0,0,0,0,0,2.011
821,DISABLED,30,0,0,0,0,0,1.970
822,DISABLED,30,0,0,0,0,0,2.381
823,DISABLED,30,0,0,0,0,0,1.867
824,DISABLED,30,0,0,0,0,0,2.063
825,DISABLED,30,0,0,0,0,0,1.770
826,DISABLED,30,0,0,0,0,0,1.948
827,DISABLED,30,0,0,0,0,0,2.719
828,DISABLED,30,0,0,0,0,0,2.172
829,DISABLED,30,0,0,0,0,0,2.006
830,DISABLED,30,0,0,0,0,0,2.065
831,DISABLED,30,0,0,0,0,0,1.807
832,DISABLED,30,0,0,0,0,0,1.947
833,DISABLED,30,0,0,0,0,0,1.933
834,DISABLED,30,0,0,0,0,0,1.897
835,DISABLED,30,0,0,0,0,0,1.947
836,DISABLED,30,0,0,0,0,0,1.781
837,DISABLED,30,0,0,0,0,0,1.944
838,DISABLED,30,0,0,0,0,0,1.900
839,DISABLED,30,0,0,0,0,0,1.947
840,DISABLED,30,0,0,0,0,0,1.793
841,DISABLED,30,0,0,0,0,0,2.132
842,DISABLED,30,0,0,0,0,0,1.957
843,DISABLED,30,0,0,0,0,0,2.059
844,DISABLED,30,0,0,0,0,0,1.891
845,DISABLED,30,0,0,0,0,0,2.119
846,DISABLED,30,0,0,0,0,0,1.561
847,DISABLED,30,0,0,0,0,0,1.721
848,DISABLED,30,0,0,0,0,0,2.086
849,DISABLED,30,0,0,0,0,0,1.940
850,DISABLED,30,0,0,0,0,0,1.855
851,DISABLED,30,0,0,0,0,0,1.706
852,DISABLED,30,0,0,0,0,0,2.011
853,DISABLED,30,0,0,0,0,0,1.995
854,DISABLED,30,0,0,0,0,0,2.026
855,DISABLED,30,0,0,0,0,0,1.947
856,DISABLED,30,0,0,0,0,0,1.896
857,DISABLED,30,0,0,0,0,0,2.072
858,DISABLED,30,0,0,0,0,0,1.971
859,DISABLED,30,0,0,0,0,0,1.876
860,DISABLED,30,0,0,0,0,0,2.004
861,DISABLED,30,0,0,0,0,0,1.760
862,DISABLED,30,0,0,0,0,0,1.924
863,DISABLED,30,0,0,0,0,0,2.088
864,DISABLED,30,0,0,0,0,0,1.919
865,DISABLED,30,0,0,0,0,0,1.825
866,DISABLED,30,0,0,0,0,0,1.948
867,DISABLED,30,0,0,0,0,0,1.797
868,DISABLED,30,0,0,0,0,0,1.787
869,DISABLED,30,0,0,0,0,0,1.994
870,DISABLED,30,0,0,0,0,0,1.963
871,DISABLED,30,0,0,0,0,0,1.960
872,DISABLED,30,0,0,0,0,0,2.009
873,DISABLED,30,0,0,0,0,0,1.955
874,DISABLED,30,0,0,0,0,0,1.845
875,DISABLED,30,0,0,0,0,0,2.094
876,DISABLED,30,0,0,0,0,0,1.539
877,DISABLED,30,0,0,0,0,0,1.787
878,DISABLED,30,0,0,0,0,0,1.993
879,DISABLED,30,0,0,0,0,0,1.822
880,DISABLED,30,0,0,0,0,0,1.860
881,DISABLED,30,0,0,0,0,0,1.854
882,DISABLED,30,0,0,0,0,0,1.986
883,DISABLED,30,0,0,0,0,0,1.893
884,DISABLED,30,0,0,0,0,0,2.005
885,DISABLED,30,0,0,0,0,0,1.737
886,DISABLED,30,0,0,0,0,0,1.868
887,DISABLED,30,0,0,0,0,0,2.041
888,DISABLED,30,0,0,0,0,0,2.225
889,DISABLED,30,0,0,0,0,0,1.884
890,DISABLED,30,0,0,0,0,0,1.801
891,DISABLED,30,0,0,0,0,0,1.968
892,DISABLED,30,0,0,0,0,0,1.971
893,DISABLED,30,0,0,0,0,0,1.779
894,DISABLED,30,0,0,0,0,0,1.480
895,DISABLED,30,0,0,0,0,0,1.227
896,DISABLED,30,0,0,0,0,0,0.919
897,DISABLED,30,0,0,0,0,0,0.810
898,DISABLED,30,0,0,0,0,0,0.760
899,DISABLED,30,0,0,0,0,0,0.833
900,DISABLED,30,0,0,0,0,0,1.208
901,DISABLED,30,0,0,0,0,0,0.981
902,DISABLED,30,0,0,0,0,0,1.054
903,DISABLED,30,0,0,0,0,0,0.912
904,DISABLED,30,0,0,0,0,0,0.787
905,DISABLED,30,0,0,0,0,0,0.926
906,DISABLED,30,0,0,0,0,0,0.522
907,DISABLED,30,0,0,0,0,0,0.647
908,DISABLED,30,0,0,0,0,0,0.818
909,DISABLED,30,0,0,0,0,0,0.911
910,DISABLED,30,0,0,0,0,0,0.817
911,DISABLED,30,0,0,0,0,0,0.647
912,DISABLED,30,0,0,0,0,0,0.927
913,DISABLED,30,0,0,0,0,0,1.044
914,DISABLED,30,0,0,0,0,0,0.919
915,DISABLED,30,0,0,0,0,0,0.798
916,DISABLED,30,0,0,0,0,0,0.834
917,DISABLED,30,0,0,0,0,0,1.067
918,DISABLED,30,0,0,0,0,0,0.935
919,DISABLED,30,0,0,0,0,0,0.807
920,DISABLED,30,0,0,0,0,0,0.713
921,DISABLED,30,0,0,0,0,0,0.881
922,DISABLED,30,0,0,0,0,0,0.997
923,DISABLED,30,0,0,0,0,0,0.738
924,DISABLED,30,0,0,0,0,0,0.942
925,DISABLED,30,0,0,0,0,0,0.712
926,DISABLED,30,0,0,0,0,0,0.849
927,DISABLED,30,0,0,0,0,0,0.982
928,DISABLED,30,0,0,0,0,0,0.779
929,DISABLED,30,0,0,0,0,0,0.857
930,DISABLED,30,0,0,0,0,0,0.864
931,DISABLED,30,0,0,0,0,0,0.943
932,DISABLED,30,0,0,0,0,0,0.935
933,DISABLED,30,0,0,0,0,0,0.865
934,DISABLED,30,0,0,0,0,0,0.772
935,DISABLED,30,0,0,0,0,0,0.943
936,DISABLED,30,0,0,0,0,0,0.475
937,DISABLED,30,0,0,0,0,0,0.638
938,DISABLED,30,0,0,0,0,0,1.208
939,DISABLED,30,0,0,0,0,0,0.786
940,DISABLED,30,0,0,0,0,0,0.825
941,DISABLED,30,0,0,0,0,0,0.637
942,DISABLED,30,0,0,0,0,0,0.940
943,DISABLED,30,0,0,0,0,0,0.763
944,DISABLED,30,0,0,0,0,0,1.159
945,DISABLED,30,0,0,0,0,0,0.670
946,DISABLED,30,0,0,0,0,0,0.826
947,DISABLED,30,0,0,0,0,0,0.943
948,DISABLED,30,0,0,0,0,0,1.161
949,DISABLED,30,0,0,0,0,0,1.067
950,DISABLED,30,0,0,0,0,0,0.701
951,DISABLED,30,0,0,0,0,0,1.046
952,DISABLED,30,0,0,0,0,0,0.723
953,DISABLED,30,0,0,0,0,0,1.157
954,DISABLED,30,0,0,0,0,0,0.864
955,DISABLED,30,0,0,0,0,0,0.829
956,DISABLED,30,0,0,0,0,0,0.721
957,DISABLED,30,0,0,0,0,0,0.904
958,DISABLED,30,0,0,0,0,0,0.749
959,DISABLED,30,0,0,0,0,0,0.753
960,DISABLED,30,0,0,0,0,0,1.366
961,DISABLED,30,0,0,0,0,0,0.877
962,DISABLED,30,0,0,0,0,0,0.907
963,DISABLED,30,0,0,0,0,0,1.122
964,DISABLED,30,0,0,0,0,0,0.766
965,DISABLED,30,0,0,0,0,0,0.900
966,DISABLED,30,0,0,0,0,0,0.494
967,DISABLED,30,0,0,0,0,0,0.643
968,DISABLED,30,0,0,0,0,0,1.122
969,DISABLED,30,0,0,0,0,0,0.981
970,DISABLED,30,0,0,0,0,0,0.986
971,DISABLED,30,0,0,0,0,0,0.654
972,DISABLED,30,0,0,0,0,0,0.935
973,DISABLED,30,0,0,0,0,0,1.051
974,DISABLED,30,0,0,0,0,0,0.912
975,DISABLED,30,0,0,0,0,0,0.677
976,DISABLED,30,0,0,0,0,0,0.805
977,DISABLED,30,0,0,0,0,0,0.982
978,DISABLED,30,0,0,0,0,0,0.909
979,DISABLED,30,0,0,0,0,0,1.058
980,DISABLED,30,0,0,0,0,0,1.045
981,DISABLED,30,0,0,0,0,0,0.678
982,DISABLED,30,0,0,0,0,0,0.740
983,DISABLED,30,0,0,0,0,0,0.818
984,DISABLED,30,0,0,0,0,0,0.814
985,DISABLED,30,0,0,0,0,0,0.737
986,DISABLED,30,0,0,0,0,0,1.052
987,DISABLED,30,0,0,0,0,0,1.288
988,DISABLED,30,0,0,0,0,0,0.725
989,DISABLED,30,0,0,0,0,0,0.857
990,DISABLED,30,0,0,0,0,0,0.786
991,DISABLED,30,0,0,0,0,0,0.903
992,DISABLED,30,0,0,0,0,0,0.907
993,DISABLED,30,0,0,0,0,0,0.884
994,DISABLED,30,0,0,0,0,0,0.779
995,DISABLED,30,0,0,0,0,0,0.907
996,DISABLED,30,0,0,0,0,0,0.512
997,DISABLED,30,0,0,0,0,0,0.599
998,DISABLED,30,0,0,0,0,0,1.161
999,DISABLED,30,0,0,0,0,0,1.033
1000,DISABLED,30,0,0,0,0,0,1.026
1001,DISABLED,30,0,0,0,0,0,0.639
1002,DISABLED,30,0,0,0,0,0,1.130
1003,DISABLED,30,0,0,0,0,0,0.784
1004,DISABLED,30,0,0,0,0,0,1.169
1005,DISABLED,30,0,0,0,0,0,1.269
1006,DISABLED,30,0,0,0,0,0,0.631
1007,DISABLED,30,0,0,0,0,0,0.992
1008,DISABLED,30,0,0,0,0,0,0.899
1009,DISABLED,30,0,0,0,0,0,0.767
1010,DISABLED,30,0,0,0,0,0,0.717
1011,DISABLED,30,0,0,0,0,0,1.281
1012,DISABLED,30,0,0,0,0,0,0.879
1013,DISABLED,30,0,0,0,0,0,0.701
1014,DISABLED,30,0,0,0,0,0,0.818
1015,DISABLED,30,0,0,0,0,0,1.130
1016,DISABLED,30,0,0,0,0,0,0.730
1017,DISABLED,30,0,0,0,0,0,1.340
1018,DISABLED,30,0,0,0,0,0,0.974
1019,DISABLED,30,0,0,0,0,0,0.873
1020,DISABLED,30,0,0,0,0,0,0.779
1021,DISABLED,30,0,0,0,0,0,1.418
1022,DISABLED,30,0,0,0,0,0,0.865
1023,DISABLED,30,0,0,0,0,0,0.872
1024,DISABLED,30,0,0,0,0,0,0.772
1025,DISABLED,30,0,0,0,0,0,0.912
1026,DISABLED,30,0,0,0,0,0,0.487
1027,DISABLED,30,0,0,0,0,0,0.638
1028,DISABLED,30,0,0,0,0,0,1.243
1029,DISABLED,30,0,0,0,0,0,1.161
1030,DISABLED,30,0,0,0,0,0,18.139
1031,DISABLED,30,0,0,0,0,0,0.733
1032,DISABLED,30,0,0,0,0,0,1.379
1033,DISABLED,30,0,0,0,0,0,1.152
1034,DISABLED,30,0,0,0,0,0,1.418
1035,DISABLED,30,0,0,0,0,0,0.693
1036,DISABLED,30,0,0,0,0,0,0.810
1037,DISABLED,30,0,0,0,0,0,1.013
1038,DISABLED,30,0,0,0,0,0,1.366
1039,DISABLED,30,0,0,0,0,0,0.825
1040,DISABLED,30,0,0,0,0,0,1.004
1041,DISABLED,30,0,0,0,0,0,0.722
1042,DISABLED,30,0,0,0,0,0,0.938
1043,DISABLED,30,0,0,0,0,0,0.709
1044,DISABLED,30,0,0,0,0,0,0.857
1045,DISABLED,30,0,0,0,0,0,1.089
1046,DISABLED,30,0,0,0,0,0,0.845
1047,DISABLED,30,0,0,0,0,0,1.005
1048,DISABLED,30,0,0,0,0,0,1.107
1049,DISABLED,30,0,0,0,0,0,0.924
1050,DISABLED,30,0,0,0,0,0,1.258
1051,DISABLED,30,0,0,0,0,0,0.934
1052,DISABLED,30,0,0,0,0,0,0.881
1053,DISABLED,30,0,0,0,0,0,0.895
1054,DISABLED,30,0,0,0,0,0,0.771
1055,DISABLED,30,0,0,0,0,0,0.871
1056,DISABLED,30,0,0,0,0,0,0.709
1057,DISABLED,30,0,0,0,0,0,1.184
1058,DISABLED,30,0,0,0,0,0,1.923
1059,DISABLED,30,0,0,0,0,0,2.033
1060,DISABLED,30,0,0,0,0,0,1.605
1061,DISABLED,30,0,0,0,0,0,1.628
1062,DISABLED,30,0,0,0,0,0,1.955
1063,DISABLED,30,0,0,0,0,0,1.978
1064,DISABLED,30,0,0,0,0,0,2.352
1065,DISABLED,30,0,0,0,0,0,2.059
1066,DISABLED,30,0,0,0,0,0,2.329
1067,DISABLED,30,0,0,0,0,0,2.399
1068,DISABLED,30,0,0,0,0,0,2.355
1069,DISABLED,30,0,0,0,0,0,2.195
1070,DISABLED,30,0,0,0,0,0,2.336
1071,DISABLED,30,0,0,0,0,0,2.196
1072,DISABLED,30,0,0,0,0,0,2.740
1073,DISABLED,30,0,0,0,0,0,2.454
1074,DISABLED,30,0,0,0,0,0,2.267
1075,DISABLED,30,0,0,0,0,0,2.289
1076,DISABLED,30,0,0,0,0,0,2.250
1077,DISABLED,30,0,0,0,0,0,2.414
1078,DISABLED,30,0,0,0,0,0,2.200
1079,DISABLED,30,0,0,0,0,0,2.223
1080,DISABLED,30,0,0,0,0,0,2.764
1081,DISABLED,30,0,0,0,0,0,2.375
1082,DISABLED,30,0,0,0,0,0,2.207
1083,DISABLED,30,0,0,0,0,0,1.938
1084,DISABLED,30,0,0,0,0,0,1.845
1085,DISABLED,30,0,0,0,0,0,1.987
1086,DISABLED,30,0,0,0,0,0,1.550
1087,DISABLED,30,0,0,0,0,0,1.790
1088,DISABLED,30,0,0,0,0,0,1.844
1089,DISABLED,30,0,0,0,0,0,1.991
1090,DISABLED,30,0,0,0,0,0,1.842
1091,DISABLED,30,0,0,0,0,0,1.709
1092,DISABLED,30,0,0,0,0,0,2.041
1093,DISABLED,30,0,0,0,0,0,1.894
1094,DISABLED,30,0,0,0,0,0,2.060
1095,DISABLED,30,0,0,0,0,0,1.918
1096,DISABLED,30,0,0,0,0,0,1.722
1097,DISABLED,30,0,0,0,0,0,2.009
1098,DISABLED,30,0,0,0,0,0,1.993
1099,DISABLED,30,0,0,0,0,0,1.830
1100,DISABLED,30,0,0,0,0,0,1.767
1101,DISABLED,30,0,0,0,0,0,1.963
1102,DISABLED,30,0,0,0,0,0,1.970
1103,DISABLED,30,0,0,0,0,0,1.921
1104,DISABLED,30,0,0,0,0,0,1.808
1105,DISABLED,30,0,0,0,0,0,1.834
1106,DISABLED,30,0,0,0,0,0,2.273
1107,DISABLED,30,0,0,0,0,0,1.950
1108,DISABLED,30,0,0,0,0,0,1.783
1109,DISABLED,30,0,0,0,0,0,1.970
1110,DISABLED,30,0,0,0,0,0,1.807
1111,DISABLED,30,0,0,0,0,0,2.041
1112,DISABLED,30,0,0,0,0,0,2.025
1113,DISABLED,30,0,0,0,0,0,2.025
1114,DISABLED,30,0,0,0,0,0,1.908
1115,DISABLED,30,0,0,0,0,0,1.957
1116,DISABLED,30,0,0,0,0,0,1.573
1117,DISABLED,30,0,0,0,0,0,1.713
1118,DISABLED,30,0,0,0,0,0,1.964
1119,DISABLED,30,0,0,0,0,0,1.923
1120,DISABLED,30,0,0,0,0,0,1.885
1121,DISABLED,30,0,0,0,0,0,1.739
1122,DISABLED,30,0,0,0,0,0,1.981
1123,DISABLED,30,0,0,0,0,0,1.890
1124,DISABLED,30,0,0,0,0,0,2.080
1125,DISABLED,30,0,0,0,0,0,1.741
1126,DISABLED,30,0,0,0,0,0,1.897
1127,DISABLED,30,0,0,0,0,0,2.072
1128,DISABLED,30,0,0,0,0,0,2.017
1129,DISABLED,30,0,0,0,0,0,1.865
1130,DISABLED,30,0,0,0,0,0,1.753
1131,DISABLED,30,0,0,0,0,0,1.985
1132,DISABLED,30,0,0,0,0,0,1.815
1133,DISABLED,30,0,0,0,0,0,2.001
1134,DISABLED,30,0,0,0,0,0,1.907
1135,DISABLED,30,0,0,0,0,0,1.822
1136,DISABLED,30,0,0,0,0,0,1.813
1137,DISABLED,30,0,0,0,0,0,1.984
1138,DISABLED,30,0,0,0,0,0,1.826
1139,DISABLED,30,0,0,0,0,0,1.931
1140,DISABLED,30,0,0,0,0,0,1.955
1141,DISABLED,30,0,0,0,0,0,2.017
1142,DISABLED,30,0,0,0,0,0,1.954
1143,DISABLED,30,0,0,0,0,0,2.180
1144,DISABLED,30,0,0,0,0,0,1.838
1145,DISABLED,30,0,0,0,0,0,2.074
1146,DISABLED,30,0,0,0,0,0,1.549
1147,DISABLED,30,0,0,0,0,0,1.728
1148,DISABLED,30,0,0,0,0,0,1.978
1149,DISABLED,30,0,0,0,0,0,1.924
1150,DISABLED,30,0,0,0,0,0,1.861
1151,DISABLED,30,0,0,0,0,0,1.731
1152,DISABLED,30,0,0,0,0,0,1.997
1153,DISABLED,30,0,0,0,0,0,2.094
1154,DISABLED,30,0,0,0,0,0,1.960
