block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,34,0,0,0,0,0,20.317
581,DISABLED,43,0,0,0,0,0,18.168
582,DISABLED,43,0,0,0,0,0,21.625
583,DISABLED,31,0,0,0,0,0,21.529
584,DISABLED,41,0,0,0,0,0,17.150
585,DISABLED,44,0,0,0,0,0,20.886
586,DISABLED,34,0,0,0,0,0,21.871
587,DISABLED,33,0,0,0,0,0,18.162
588,DISABLED,44,0,0,0,0,0,17.945
589,DISABLED,43,0,0,0,0,0,22.043
590,DISABLED,30,0,0,0,0,0,21.397
591,DISABLED,37,0,0,0,0,0,16.654
592,DISABLED,47,0,0,0,0,0,19.437
593,DISABLED,36,0,0,0,0,0,23.122
594,DISABLED,32,0,0,0,0,0,18.870
595,DISABLED,41,0,0,0,0,0,17.452
596,DISABLED,47,0,0,0,0,0,20.941
597,DISABLED,30,0,0,0,0,0,23.065
598,DISABLED,39,0,0,0,0,0,16.878
599,DISABLED,45,0,0,0,0,0,20.190
600,DISABLED,36,0,0,0,0,0,22.452
601,DISABLED,32,0,0,0,0,0,18.792
602,DISABLED,41,0,0,0,0,0,17.613
603,DISABLED,45,0,0,0,0,0,20.989
604,DISABLED,32,0,0,0,0,0,22.332
605,DISABLED,37,0,0,0,0,0,17.576
606,DISABLED,43,0,0,0,0,0,19.503
607,DISABLED,40,0,0,0,0,0,21.779
608,DISABLED,30,0,0,0,0,0,20.479
609,DISABLED,43,0,0,0,0,0,17.064
610,DISABLED,45,0,0,0,0,0,21.789
611,DISABLED,32,0,0,0,0,0,22.323
612,DISABLED,35,0,0,0,0,0,17.628
613,DISABLED,43,0,0,0,0,0,19.128
614,DISABLED,42,0,0,0,0,0,21.793
615,DISABLED,30,0,0,0,0,0,21.137
616,DISABLED,37,0,0,0,0,0,19.390
617,DISABLED,47,0,0,0,0,0,19.667
618,DISABLED,36,0,0,0,0,0,23.269
619,DISABLED,35,0,0,0,0,0,19.112
620,DISABLED,43,0,0,0,0,0,18.854
621,DISABLED,42,0,0,0,0,0,21.721
622,DISABLED,30,0,0,0,0,0,21.241
623,DISABLED,40,0,0,0,0,0,16.869
624,DISABLED,46,0,0,0,0,0,20.672
625,DISABLED,34,0,0,0,0,0,22.890
626,DISABLED,37,0,0,0,0,0,18.422
627,DISABLED,47,0,0,0,0,0,19.642
628,DISABLED,36,0,0,0,0,0,23.366
629,DISABLED,42,0,0,0,0,0,19.256
630,DISABLED,44,0,0,0,0,0,21.487
631,DISABLED,34,0,0,0,0,0,22.005
632,DISABLED,36,0,0,0,0,0,18.435
633,DISABLED,43,0,0,0,0,0,19.358
634,DISABLED,41,0,0,0,0,0,21.963
635,DISABLED,32,0,0,0,0,0,20.859
636,DISABLED,41,0,0,0,0,0,17.827
637,DISABLED,47,0,0,0,0,0,21.185
638,DISABLED,30,0,0,0,0,0,23.280
639,DISABLED,39,0,0,0,0,0,17.093
640,DISABLED,47,0,0,0,0,0,20.490
641,DISABLED,34,0,0,0,0,0,23.271
642,DISABLED,42,0,0,0,0,0,18.529
643,DISABLED,44,0,0,0,0,0,21.498
644,DISABLED,34,0,0,0,0,0,22.162
645,DISABLED,32,0,0,0,0,0,18.506
646,DISABLED,41,0,0,0,0,0,17.767
647,DISABLED,45,0,0,0,0,0,21.117
648,DISABLED,32,0,0,0,0,0,24.877
649,DISABLED,37,0,0,0,0,0,17.833
650,DISABLED,45,0,0,0,0,0,19.692
651,DISABLED,38,0,0,0,0,0,22.564
652,DISABLED,31,0,0,0,0,0,19.881
653,DISABLED,42,0,0,0,0,0,17.608
654,DISABLED,43,0,0,0,0,0,21.553
655,DISABLED,34,0,0,0,0,0,21.818
656,DISABLED,32,0,0,0,0,0,18.472
657,DISABLED,41,0,0,0,0,0,17.835
658,DISABLED,45,0,0,0,0,0,21.115
659,DISABLED,32,0,0,0,0,0,22.553
660,DISABLED,37,0,0,0,0,0,17.862
661,DISABLED,44,0,0,0,0,0,19.822
662,DISABLED,39,0,0,0,0,0,22.341
663,DISABLED,31,0,0,0,0,0,20.208
664,DISABLED,42,0,0,0,0,0,17.423
665,DISABLED,46,0,0,0,0,0,21.694
666,DISABLED,31,0,0,0,0,0,22.907
667,DISABLED,35,0,0,0,0,0,17.446
668,DISABLED,42,0,0,0,0,0,19.003
669,DISABLED,43,0,0,0,0,0,21.661
670,DISABLED,30,0,0,0,0,0,21.828
671,DISABLED,41,0,0,0,0,0,17.197
672,DISABLED,45,0,0,0,0,0,21.275
673,DISABLED,34,0,0,0,0,0,22.589
674,DISABLED,32,0,0,0,0,0,18.587
675,DISABLED,41,0,0,0,0,0,17.907
676,DISABLED,45,0,0,0,0,0,21.398
677,DISABLED,32,0,0,0,0,0,22.678
678,DISABLED,32,0,0,0,0,0,17.882
679,DISABLED,41,0,0,0,0,0,17.882
680,DISABLED,45,0,0,0,0,0,21.285
681,DISABLED,32,0,0,0,0,0,22.627
682,DISABLED,33,0,0,0,0,0,17.734
683,DISABLED,44,0,0,0,0,0,18.441
684,DISABLED,43,0,0,0,0,0,22.427
685,DISABLED,30,0,0,0,0,0,21.900
686,DISABLED,36,0,0,0,0,0,17.090
687,DISABLED,42,0,0,0,0,0,19.375
688,DISABLED,42,0,0,0,0,0,21.716
689,DISABLED,30,0,0,0,0,0,21.557
690,DISABLED,37,0,0,0,0,0,17.182
691,DISABLED,45,0,0,0,0,0,19.795
692,DISABLED,38,0,0,0,0,0,22.812
693,DISABLED,30,0,0,0,0,0,20.116
694,DISABLED,39,0,0,0,0,0,17.235
695,DISABLED,45,0,0,0,0,0,20.606
696,DISABLED,36,0,0,0,0,0,22.753
697,DISABLED,33,0,0,0,0,0,19.420
698,DISABLED,44,0,0,0,0,0,18.450
699,DISABLED,43,0,0,0,0,0,22.592
700,DISABLED,30,0,0,0,0,0,21.914
701,DISABLED,39,0,0,0,0,0,17.265
702,DISABLED,49,0,0,0,0,0,20.544
703,DISABLED,34,0,0,0,0,0,24.676
704,DISABLED,44,0,0,0,0,0,18.905
705,DISABLED,44,0,0,0,0,0,22.679
706,DISABLED,30,0,0,0,0,0,22.458
707,DISABLED,43,0,0,0,0,0,17.429
708,DISABLED,43,0,0,0,0,0,22.295
709,DISABLED,34,0,0,0,0,0,22.043
710,DISABLED,37,0,0,0,0,0,18.846
711,DISABLED,46,0,0,0,0,0,20.046
712,DISABLED,37,0,0,0,0,0,23.257
713,DISABLED,32,0,0,0,0,0,19.851
714,DISABLED,41,0,0,0,0,0,18.105
715,DISABLED,45,0,0,0,0,0,21.536
716,DISABLED,32,0,0,0,0,0,22.900
717,DISABLED,36,0,0,0,0,0,18.086
718,DISABLED,43,0,0,0,0,0,19.654
719,DISABLED,41,0,0,0,0,0,22.340
720,DISABLED,30,0,0,0,0,0,21.508
721,DISABLED,38,0,0,0,0,0,17.445
722,DISABLED,48,0,0,0,0,0,20.886
723,DISABLED,34,0,0,0,0,0,24.161
724,DISABLED,34,0,0,0,0,0,18.902
725,DISABLED,43,0,0,0,0,0,19.088
726,DISABLED,43,0,0,0,0,0,22.332
727,DISABLED,32,0,0,0,0,0,22.330
728,DISABLED,41,0,0,0,0,0,18.289
729,DISABLED,47,0,0,0,0,0,21.823
730,DISABLED,32,0,0,0,0,0,24.475
731,DISABLED,41,0,0,0,0,0,18.407
732,DISABLED,47,0,0,0,0,0,21.705
733,DISABLED,30,0,0,0,0,0,23.891
734,DISABLED,37,0,0,0,0,0,17.623
735,DISABLED,45,0,0,0,0,0,20.778
736,DISABLED,38,0,0,0,0,0,23.513
737,DISABLED,36,0,0,0,0,0,21.462
738,DISABLED,44,0,0,0,0,0,20.296
739,DISABLED,40,0,0,0,0,0,23.313
740,DISABLED,30,0,0,0,0,0,21.750
741,DISABLED,42,0,0,0,0,0,17.933
742,DISABLED,46,0,0,0,0,0,22.945
743,DISABLED,32,0,0,0,0,0,24.077
744,DISABLED,38,0,0,0,0,0,19.140
745,DISABLED,47,0,0,0,0,0,20.998
746,DISABLED,35,0,0,0,0,0,24.458
747,DISABLED,37,0,0,0,0,0,19.946
748,DISABLED,47,0,0,0,0,0,20.953
749,DISABLED,36,0,0,0,0,0,24.747
750,DISABLED,32,0,0,0,0,0,20.397
751,DISABLED,45,0,0,0,0,0,19.188
752,DISABLED,43,0,0,0,0,0,23.950
753,DISABLED,30,0,0,0,0,0,23.351
754,DISABLED,37,0,0,0,0,0,18.045
755,DISABLED,47,0,0,0,0,0,20.859
756,DISABLED,36,0,0,0,0,0,24.547
757,DISABLED,32,0,0,0,0,0,182.437
758,DISABLED,58,0,0,0,0,0,291.159
759,DISABLED,162,0,0,1,0,0,259.967
760,DISABLED,78,0,0,0,0,0,85.748
761,DISABLED,45,0,0,0,0,0,39.656
762,DISABLED,43,0,0,0,0,0,23.714
763,DISABLED,34,0,0,0,0,0,22.645
764,DISABLED,44,0,0,0,0,0,19.324
765,DISABLED,44,0,0,0,0,0,22.952
766,DISABLED,30,0,0,0,0,0,23.016
767,DISABLED,37,0,0,0,0,0,17.725
768,DISABLED,45,0,0,0,0,0,21.525
769,DISABLED,38,0,0,0,0,0,23.962
770,DISABLED,30,0,0,0,0,0,21.679
771,DISABLED,39,0,0,0,0,0,18.386
772,DISABLED,45,0,0,0,0,0,22.086
773,DISABLED,36,0,0,0,0,0,24.322
774,DISABLED,30,0,0,0,0,0,20.599
775,DISABLED,43,0,0,0,0,0,18.537
776,DISABLED,45,0,0,0,0,0,23.788
777,DISABLED,32,0,0,0,0,0,23.975
778,DISABLED,32,0,0,0,0,0,19.005
779,DISABLED,41,0,0,0,0,0,19.141
780,DISABLED,45,0,0,0,0,0,22.939
781,DISABLED,32,0,0,0,0,0,24.056
782,DISABLED,32,0,0,0,0,0,19.367
783,DISABLED,41,0,0,0,0,0,19.348
784,DISABLED,45,0,0,0,0,0,22.430
785,DISABLED,32,0,0,0,0,0,24.029
786,DISABLED,36,0,0,0,0,0,19.319
787,DISABLED,45,0,0,0,0,0,20.588
788,DISABLED,39,0,0,0,0,0,23.941
789,DISABLED,32,0,0,0,0,0,21.631
790,DISABLED,41,0,0,0,0,0,19.176
791,DISABLED,47,0,0,0,0,0,22.663
792,DISABLED,30,0,0,0,0,0,24.874
793,DISABLED,39,0,0,0,0,0,18.395
794,DISABLED,46,0,0,0,0,0,22.000
795,DISABLED,35,0,0,0,0,0,24.444
796,DISABLED,32,0,0,0,0,0,20.277
797,DISABLED,41,0,0,0,0,0,19.327
798,DISABLED,47,0,0,0,0,0,22.734
799,DISABLED,30,0,0,0,0,0,25.229
800,DISABLED,37,0,0,0,0,0,18.385
801,DISABLED,47,0,0,0,0,0,21.157
802,DISABLED,36,0,0,0,0,0,24.963
803,DISABLED,31,0,0,0,0,0,20.706
804,DISABLED,38,0,0,0,0,0,18.782
805,DISABLED,45,0,0,0,0,0,21.403
806,DISABLED,36,0,0,0,0,0,24.038
807,DISABLED,30,0,0,0,0,0,20.689
808,DISABLED,39,0,0,0,0,0,18.471
809,DISABLED,44,0,0,0,0,0,21.866
810,DISABLED,37,0,0,0,0,0,23.746
811,DISABLED,31,0,0,0,0,0,20.985
812,DISABLED,41,0,0,0,0,0,18.871
813,DISABLED,43,0,0,0,0,0,22.930
814,DISABLED,35,0,0,0,0,0,23.530
815,DISABLED,31,0,0,0,0,0,20.119
816,DISABLED,40,0,0,0,0,0,18.564
817,DISABLED,45,0,0,0,0,0,22.486
818,DISABLED,34,0,0,0,0,0,23.995
819,DISABLED,35,0,0,0,0,0,19.745
820,DISABLED,41,0,0,0,0,0,20.108
821,DISABLED,43,0,0,0,0,0,22.562
822,DISABLED,31,0,0,0,0,0,23.161
823,DISABLED,37,0,0,0,0,0,18.689
824,DISABLED,45,0,0,0,0,0,21.052
825,DISABLED,38,0,0,0,0,0,24.023
826,DISABLED,31,0,0,0,0,0,21.121
827,DISABLED,41,0,0,0,0,0,18.782
828,DISABLED,41,0,0,0,0,0,22.480
829,DISABLED,37,0,0,0,0,0,22.377
830,DISABLED,30,0,0,0,0,0,20.878
831,DISABLED,42,0,0,0,0,0,18.457
832,DISABLED,46,0,0,0,0,0,34.249
833,DISABLED,33,0,0,0,0,0,64.916
834,DISABLED,46,0,0,0,0,0,49.812
835,DISABLED,43,0,0,0,0,0,64.455
836,DISABLED,32,0,0,0,0,0,60.763
837,DISABLED,46,0,0,0,0,0,48.349
838,DISABLED,42,0,0,0,0,0,64.863
839,DISABLED,40,0,0,0,0,0,59.685
840,DISABLED,48,0,0,0,0,0,57.689
841,DISABLED,33,0,0,0,0,0,67.285
842,DISABLED,48,0,0,0,0,0,55.695
843,DISABLED,41,0,0,0,0,0,66.575
844,DISABLED,37,0,0,0,0,0,65.508
845,DISABLED,45,0,0,0,0,0,54.111
846,DISABLED,38,0,0,0,0,0,63.282
847,DISABLED,43,0,0,0,0,0,55.264
848,DISABLED,47,0,0,0,0,0,60.674
849,DISABLED,33,0,0,0,0,0,65.422
850,DISABLED,49,0,0,0,0,0,54.920
851,DISABLED,38,0,0,0,0,0,67.886
852,DISABLED,49,0,0,0,0,0,54.862
853,DISABLED,41,0,0,0,0,0,67.621
854,DISABLED,41,0,0,0,0,0,64.646
855,DISABLED,48,0,0,0,0,0,58.589
856,DISABLED,34,0,0,0,0,0,73.715
857,DISABLED,44,0,0,0,0,0,50.461
858,DISABLED,43,0,0,0,0,0,61.932
859,DISABLED,40,0,0,0,0,0,67.525
860,DISABLED,50,0,0,0,0,0,56.958
861,DISABLED,36,0,0,0,0,0,75.874
862,DISABLED,44,0,0,0,0,0,52.570
863,DISABLED,39,0,0,0,0,0,67.889
864,DISABLED,37,0,0,0,0,0,55.671
865,DISABLED,50,0,0,0,0,0,59.522
866,DISABLED,33,0,0,0,0,0,69.145
867,DISABLED,47,0,0,0,0,0,54.191
868,DISABLED,42,0,0,0,0,0,65.545
869,DISABLED,38,0,0,0,0,0,65.619
870,DISABLED,49,0,0,0,0,0,55.278
871,DISABLED,36,0,0,0,0,0,74.778
872,DISABLED,47,0,0,0,0,0,52.580
873,DISABLED,42,0,0,0,0,0,71.971
874,DISABLED,39,0,0,0,0,0,59.791
875,DISABLED,50,0,0,0,0,0,61.525
876,DISABLED,38,0,0,0,0,0,68.629
877,DISABLED,51,0,0,0,0,0,60.276
878,DISABLED,31,0,0,0,0,0,69.784
879,DISABLED,49,0,0,0,0,0,51.583
880,DISABLED,40,0,0,0,0,0,67.355
881,DISABLED,40,0,0,0,0,0,61.542
882,DISABLED,47,0,0,0,0,0,58.626
883,DISABLED,34,0,0,0,0,0,71.896
884,DISABLED,50,0,0,0,0,0,50.378
885,DISABLED,39,0,0,0,0,0,75.848
886,DISABLED,44,0,0,0,0,0,55.561
887,DISABLED,45,0,0,0,0,0,67.831
888,DISABLED,37,0,0,0,0,0,62.697
889,DISABLED,50,0,0,0,0,0,54.093
890,DISABLED,36,0,0,0,0,0,73.546
891,DISABLED,50,0,0,0,0,0,53.078
892,DISABLED,40,0,0,0,0,0,73.547
893,DISABLED,54,0,0,0,0,0,62.920
894,DISABLED,38,0,0,0,0,0,73.442
895,DISABLED,51,0,0,0,0,0,55.444
896,DISABLED,36,0,0,0,0,0,75.374
897,DISABLED,42,0,0,0,0,0,52.638
898,DISABLED,47,0,0,0,0,0,64.762
899,DISABLED,49,0,0,0,0,0,66.127
900,DISABLED,42,0,0,0,0,0,73.814
901,DISABLED,56,0,0,0,0,0,66.387
902,DISABLED,43,0,0,0,0,0,76.691
903,DISABLED,49,0,0,0,0,0,61.269
904,DISABLED,33,0,0,0,0,0,67.896
905,DISABLED,45,0,0,0,0,0,49.507
906,DISABLED,42,0,0,0,0,0,63.188
907,DISABLED,36,0,0,0,0,0,59.910
908,DISABLED,43,0,0,0,0,0,53.065
909,DISABLED,56,0,0,0,0,0,67.548
910,DISABLED,45,0,0,0,0,0,76.644
911,DISABLED,39,0,0,0,0,0,62.801
912,DISABLED,48,0,0,0,0,0,55.890
913,DISABLED,38,0,0,0,0,0,66.775
914,DISABLED,39,0,0,0,0,0,54.636
915,DISABLED,41,0,0,0,0,0,56.104
916,DISABLED,40,0,0,0,0,0,58.694
917,DISABLED,53,0,0,0,0,0,57.843
918,DISABLED,51,0,0,0,0,0,72.498
919,DISABLED,38,0,0,0,0,0,70.444
920,DISABLED,43,0,0,0,0,0,55.301
921,DISABLED,40,0,0,0,0,0,60.851
922,DISABLED,40,0,0,0,0,0,57.676
923,DISABLED,49,0,0,0,0,0,57.529
924,DISABLED,39,0,0,0,0,0,67.668
925,DISABLED,58,0,0,0,0,0,56.775
926,DISABLED,51,0,0,0,0,0,78.542
927,DISABLED,45,0,0,0,0,0,70.255
928,DISABLED,47,0,0,0,0,0,63.440
929,DISABLED,52,0,0,0,0,0,65.486
930,DISABLED,44,0,0,0,0,0,71.259
931,DISABLED,52,0,0,0,0,0,62.587
932,DISABLED,40,0,0,0,0,0,71.337
933,DISABLED,81,0,0,0,0,0,58.056
934,DISABLED,55,0,0,0,0,0,109.083
935,DISABLED,62,0,0,0,0,0,75.679
936,DISABLED,58,0,0,0,0,0,84.539
937,DISABLED,54,0,0,0,0,0,78.291
938,DISABLED,52,0,0,0,0,0,74.193
939,DISABLED,50,0,0,0,0,0,72.627
940,DISABLED,51,0,0,0,0,0,69.654
941,DISABLED,118,0,0,1,0,0,65.004
942,DISABLED,254,0,0,0,0,0,69.210
943,DISABLED,78,0,0,0,0,0,295.890
944,DISABLED,42,0,0,0,0,0,104.041
945,DISABLED,38,0,0,0,0,0,59.853
946,DISABLED,41,0,0,0,0,0,55.422
947,DISABLED,45,0,0,0,0,0,58.921
948,DISABLED,43,0,0,0,0,0,63.475
949,DISABLED,44,0,0,0,0,0,60.230
950,DISABLED,97,0,0,0,0,0,62.578
951,DISABLED,64,0,0,0,0,0,127.818
952,DISABLED,38,0,0,0,0,0,86.106
953,DISABLED,41,0,0,0,0,0,55.712
954,DISABLED,45,0,0,0,0,0,58.546
955,DISABLED,34,0,0,0,0,0,63.148
956,DISABLED,38,0,0,0,0,0,50.416
957,DISABLED,37,0,0,0,0,0,55.404
958,DISABLED,61,0,0,0,0,0,54.015
959,DISABLED,47,0,0,0,0,0,82.672
960,DISABLED,35,0,0,0,0,0,65.531
961,DISABLED,35,0,0,0,0,0,52.338
962,DISABLED,35,0,0,0,0,0,51.403
963,DISABLED,35,0,0,0,0,0,51.290
964,DISABLED,32,0,0,0,0,0,50.807
965,DISABLED,29,0,0,0,0,0,95.039
966,DISABLED,80,0,0,0,0,0,69.855
967,DISABLED,55,0,0,0,0,0,104.766
968,DISABLED,34,0,0,0,0,0,73.334
969,DISABLED,30,0,0,0,0,0,48.999
970,DISABLED,28,0,0,0,0,0,44.305
971,DISABLED,36,0,0,0,0,0,42.278
972,DISABLED,40,0,0,0,0,0,52.099
973,DISABLED,54,0,0,0,0,0,89.771
974,DISABLED,97,0,0,0,0,0,130.694
975,DISABLED,97,0,0,0,0,0,79.598
976,DISABLED,56,0,0,0,0,0,126.037
977,DISABLED,39,0,0,0,0,0,75.832
978,DISABLED,30,0,0,0,0,0,55.347
979,DISABLED,33,0,0,0,0,0,44.601
980,DISABLED,49,0,0,0,0,0,49.791
981,DISABLED,40,0,0,0,0,0,64.161
982,DISABLED,32,0,0,0,0,0,130.042
983,DISABLED,96,0,0,0,0,0,92.426
984,DISABLED,72,0,0,0,0,0,126.113
985,DISABLED,36,0,0,0,0,0,93.259
986,DISABLED,32,0,0,0,0,0,51.642
987,DISABLED,37,0,0,0,0,0,47.628
988,DISABLED,29,0,0,0,0,0,54.187
989,DISABLED,29,0,0,0,0,0,43.422
990,DISABLED,48,0,0,0,0,0,91.115
991,DISABLED,96,0,0,0,0,0,107.561
992,DISABLED,116,0,0,0,0,0,81.854
993,DISABLED,117,0,0,0,0,0,149.383
994,DISABLED,77,0,0,0,0,0,142.375
995,DISABLED,47,0,0,0,0,0,96.306
996,DISABLED,29,0,0,0,0,0,66.105
997,DISABLED,35,0,0,0,0,0,43.212
998,DISABLED,25,0,0,0,0,0,51.095
999,DISABLED,32,0,0,0,0,0,62.611
1000,DISABLED,31,0,0,0,0,0,139.959
1001,DISABLED,54,0,0,0,0,0,53.704
1002,DISABLED,33,0,0,0,0,0,74.581
1003,DISABLED,28,0,0,0,0,0,48.654
1004,DISABLED,24,0,0,0,0,0,41.829
1005,DISABLED,23,0,0,0,0,0,36.542
1006,DISABLED,23,0,0,0,0,0,35.179
1007,DISABLED,20,0,0,0,0,0,89.321
1008,DISABLED,24,0,0,0,0,0,96.306
1009,DISABLED,43,0,0,0,0,0,43.023
1010,DISABLED,28,0,0,0,0,0,60.860
1011,DISABLED,28,0,0,0,0,0,40.892
1012,DISABLED,25,0,0,0,0,0,42.541
1013,DISABLED,33,0,0,0,0,0,37.821
1014,DISABLED,26,0,0,0,0,0,48.065
1015,DISABLED,21,0,0,0,0,0,92.722
1016,DISABLED,50,0,0,0,0,0,92.031
1017,DISABLED,113,0,0,0,0,0,34.555
1018,DISABLED,104,0,0,0,0,0,137.252
1019,DISABLED,145,0,0,0,0,0,113.084
1020,DISABLED,84,0,0,0,0,0,74.188
1021,DISABLED,51,0,0,0,0,0,111.048
1022,DISABLED,31,0,0,0,0,0,68.670
1023,DISABLED,22,0,0,0,0,0,45.097
1024,DISABLED,19,0,0,0,0,0,33.279
1025,DISABLED,23,0,0,0,0,0,54.401
1026,DISABLED,74,0,0,0,0,0,121.168
1027,DISABLED,229,0,0,0,0,0,57.219
1028,DISABLED,427,0,0,0,0,0,251.762
1029,DISABLED,388,0,0,0,0,0,203.178
1030,DISABLED,760,0,0,0,0,0,313.201
1031,DISABLED,558,0,0,0,0,0,329.738
1032,DISABLED,799,0,0,0,0,0,216.870
1033,DISABLED,635,0,0,0,0,0,398.272
1034,DISABLED,805,0,0,1,1,0,208.567
1035,DISABLED,970,0,0,0,0,0,420.763
1036,DISABLED,1101,0,0,0,0,0,217.691
1037,DISABLED,848,0,0,1,1,1,430.592
1038,DISABLED,948,0,0,0,0,0,209.127
1039,DISABLED,594,0,0,0,0,0,429.193
1040,DISABLED,666,0,0,0,0,0,227.787
1041,DISABLED,383,0,0,0,0,0,708.751
1042,DISABLED,442,0,0,0,0,0,455.867
1043,DISABLED,143,0,0,0,0,0,603.938
1044,DISABLED,174,0,0,0,0,0,257.292
1045,DISABLED,53,0,0,0,0,0,101.208
1046,DISABLED,12,0,0,0,0,0,84.576
1047,DISABLED,11,0,0,0,0,0,21.300
1048,DISABLED,10,0,0,0,0,0,18.608
1049,DISABLED,10,0,0,0,0,0,16.792
1050,DISABLED,7,0,0,0,0,0,17.115
1051,DISABLED,12,0,0,0,0,0,95.557
1052,DISABLED,24,0,0,0,0,0,53.886
1053,DISABLED,30,0,0,0,0,0,20.437
1054,DISABLED,14,0,0,0,0,0,44.669
1055,DISABLED,14,0,0,0,0,0,22.317
1056,DISABLED,12,0,0,0,0,0,22.514
1057,DISABLED,12,0,0,0,0,0,19.849
1058,DISABLED,13,0,0,0,0,0,19.606
1059,DISABLED,11,0,0,0,0,0,21.310
1060,DISABLED,13,0,0,0,0,0,84.417
1061,DISABLED,9,0,0,0,0,0,76.443
1062,DISABLED,21,0,0,0,0,0,15.867
1063,DISABLED,17,0,0,0,0,0,35.555
1064,DISABLED,11,0,0,0,0,0,27.606
1065,DISABLED,15,0,0,0,0,0,18.303
1066,DISABLED,9,0,0,0,0,0,24.189
1067,DISABLED,15,0,0,0,0,0,15.433
1068,DISABLED,7,0,0,0,0,0,71.577
1069,DISABLED,17,0,0,0,0,0,88.120
1070,DISABLED,15,0,0,0,0,0,30.962
1071,DISABLED,11,0,0,0,0,0,23.895
1072,DISABLED,12,0,0,0,0,0,18.707
1073,DISABLED,13,0,0,0,0,0,19.695
1074,DISABLED,9,0,0,0,0,0,21.078
1075,DISABLED,11,0,0,0,0,0,15.244
1076,DISABLED,13,0,0,0,0,0,104.997
1077,DISABLED,21,0,0,0,0,0,66.323
1078,DISABLED,72,0,0,0,0,0,17.949
1079,DISABLED,17,0,0,0,0,0,91.554
1080,DISABLED,14,0,0,0,0,0,27.345
1081,DISABLED,9,0,0,0,0,0,22.676
1082,DISABLED,14,0,0,0,0,0,15.163
1083,DISABLED,8,0,0,0,0,0,22.497
1084,DISABLED,12,0,0,0,0,0,14.178
1085,DISABLED,6,0,0,0,0,0,80.802
1086,DISABLED,12,0,0,0,0,0,102.077
1087,DISABLED,24,0,0,0,0,0,9.652
1088,DISABLED,29,0,0,0,0,0,27.967
1089,DISABLED,10,0,0,0,0,0,44.795
1090,DISABLED,11,0,0,0,0,0,16.730
1091,DISABLED,11,0,0,0,0,0,18.278
1092,DISABLED,7,0,0,0,0,0,18.474
1093,DISABLED,10,0,0,0,0,0,12.165
1094,DISABLED,12,0,0,0,0,0,127.516
1095,DISABLED,19,0,0,0,0,0,96.306
1096,DISABLED,22,0,0,0,0,0,15.695
1097,DISABLED,14,0,0,0,0,0,38.614
1098,DISABLED,11,0,0,0,0,0,22.198
1099,DISABLED,7,0,0,0,0,0,18.393
1100,DISABLED,10,0,0,0,0,0,12.070
1101,DISABLED,8,0,0,0,0,0,16.834
1102,DISABLED,9,0,0,0,0,0,13.675
1103,DISABLED,6,0,0,0,0,0,86.701
1104,DISABLED,12,0,0,0,0,0,77.666
1105,DISABLED,10,0,0,0,0,0,20.090
1106,DISABLED,8,0,0,0,0,0,20.505
1107,DISABLED,11,0,0,0,0,0,14.269
1108,DISABLED,8,0,0,0,0,0,18.021
1109,DISABLED,9,0,0,0,0,0,13.521
1110,DISABLED,8,0,0,0,0,0,15.330
1111,DISABLED,8,0,0,0,0,0,109.488
1112,DISABLED,14,0,0,0,0,0,28.621
1113,DISABLED,16,0,0,0,0,0,11.617
1114,DISABLED,10,0,0,0,0,0,26.858
1115,DISABLED,6,0,0,0,0,0,16.580
1116,DISABLED,9,0,0,0,0,0,10.650
1117,DISABLED,9,0,0,0,0,0,15.249
1118,DISABLED,10,0,0,0,0,0,15.086
1119,DISABLED,8,0,0,0,0,0,16.918
1120,DISABLED,8,0,0,0,0,0,101.648
1121,DISABLED,9,0,0,0,0,0,43.554
1122,DISABLED,7,0,0,0,0,0,15.342
1123,DISABLED,8,0,0,0,0,0,15.304
1124,DISABLED,12,0,0,0,0,0,13.843
1125,DISABLED,8,0,0,0,0,0,20.248
1126,DISABLED,7,0,0,0,0,0,13.452
1127,DISABLED,11,0,0,0,0,0,12.236
1128,DISABLED,4,0,0,0,0,0,125.758
1129,DISABLED,4,0,0,0,0,0,36.422
1130,DISABLED,9,0,0,0,0,0,7.148
1131,DISABLED,10,0,0,0,0,0,16.573
1132,DISABLED,8,0,0,0,0,0,17.251
1133,DISABLED,4,0,0,0,0,0,13.833
1134,DISABLED,8,0,0,0,0,0,7.724
1135,DISABLED,11,0,0,0,0,0,13.750
1136,DISABLED,8,0,0,0,0,0,64.206
1137,DISABLED,6,0,0,0,0,0,94.221
1138,DISABLED,14,0,0,0,0,0,13.003
1139,DISABLED,9,0,0,0,0,0,22.920
1140,DISABLED,7,0,0,0,0,0,15.380
1141,DISABLED,5,0,0,0,0,0,12.189
1142,DISABLED,6,0,0,0,0,0,9.267
1143,DISABLED,8,0,0,0,0,0,11.105
1144,DISABLED,11,0,0,0,0,0,80.977
1145,DISABLED,5,0,0,0,0,0,111.664
1146,DISABLED,7,0,0,0,0,0,11.903
1147,DISABLED,9,0,0,0,0,0,12.340
1148,DISABLED,9,0,0,0,0,0,15.370
1149,DISABLED,7,0,0,0,0,0,15.309
1150,DISABLED,3,0,0,0,0,0,12.299
1151,DISABLED,10,0,0,0,0,0,6.126
1152,DISABLED,8,0,0,0,0,0,105.786
1153,DISABLED,12,0,0,0,0,0,19.282
1154,DISABLED,9,0,0,0,0,0,20.001
