block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,30,0,0,0,0,0,3.134
581,DISABLED,30,0,0,0,0,0,3.146
582,DISABLED,30,0,0,0,0,0,3.001
583,DISABLED,30,0,0,0,0,0,2.993
584,DISABLED,30,0,0,0,0,0,3.123
585,DISABLED,30,0,0,0,0,0,3.040
586,DISABLED,30,0,0,0,0,0,3.110
587,DISABLED,30,0,0,0,0,0,3.118
588,DISABLED,30,0,0,0,0,0,3.170
589,DISABLED,30,0,0,0,0,0,2.820
590,DISABLED,30,0,0,0,0,0,3.079
591,DISABLED,30,0,0,0,0,0,3.479
592,DISABLED,30,0,0,0,0,0,3.190
593,DISABLED,30,0,0,0,0,0,3.045
594,DISABLED,30,0,0,0,0,0,3.076
595,DISABLED,30,0,0,0,0,0,3.035
596,DISABLED,30,0,0,0,0,0,3.040
597,DISABLED,30,0,0,0,0,0,3.011
598,DISABLED,30,0,0,0,0,0,3.020
599,DISABLED,30,0,0,0,0,0,2.993
600,DISABLED,30,0,0,0,0,0,3.305
601,DISABLED,30,0,0,0,0,0,3.360
602,DISABLED,30,0,0,0,0,0,2.978
603,DISABLED,30,0,0,0,0,0,2.831
604,DISABLED,30,0,0,0,0,0,2.974
605,DISABLED,30,0,0,0,0,0,3.084
606,DISABLED,30,0,0,0,0,0,2.700
607,DISABLED,30,0,0,0,0,0,3.146
608,DISABLED,30,0,0,0,0,0,2.971
609,DISABLED,30,0,0,0,0,0,3.292
610,DISABLED,30,0,0,0,0,0,3.001
611,DISABLED,30,0,0,0,0,0,3.437
612,DISABLED,30,0,0,0,0,0,2.844
613,DISABLED,30,0,0,0,0,0,3.211
614,DISABLED,30,0,0,0,0,0,2.920
615,DISABLED,30,0,0,0,0,0,3.013
616,DISABLED,30,0,0,0,0,0,3.334
617,DISABLED,30,0,0,0,0,0,2.922
618,DISABLED,30,0,0,0,0,0,3.445
619,DISABLED,30,0,0,0,0,0,3.004
620,DISABLED,30,0,0,0,0,0,2.987
621,DISABLED,30,0,0,0,0,0,2.838
622,DISABLED,30,0,0,0,0,0,3.167
623,DISABLED,30,0,0,0,0,0,3.054
624,DISABLED,30,0,0,0,0,0,3.067
625,DISABLED,30,0,0,0,0,0,2.976
626,DISABLED,30,0,0,0,0,0,3.155
627,DISABLED,30,0,0,0,0,0,3.086
628,DISABLED,30,0,0,0,0,0,2.918
629,DISABLED,30,0,0,0,0,0,2.999
630,DISABLED,30,0,0,0,0,0,3.403
631,DISABLED,30,0,0,0,0,0,3.129
632,DISABLED,30,0,0,0,0,0,2.642
633,DISABLED,30,0,0,0,0,0,3.129
634,DISABLED,30,0,0,0,0,0,3.048
635,DISABLED,30,0,0,0,0,0,3.055
636,DISABLED,30,0,0,0,0,0,3.114
637,DISABLED,30,0,0,0,0,0,3.046
638,DISABLED,30,0,0,0,0,0,2.797
639,DISABLED,30,0,0,0,0,0,2.993
640,DISABLED,30,0,0,0,0,0,3.063
641,DISABLED,30,0,0,0,0,0,3.132
642,DISABLED,30,0,0,0,0,0,2.855
643,DISABLED,30,0,0,0,0,0,3.095
644,DISABLED,30,0,0,0,0,0,3.034
645,DISABLED,30,0,0,0,0,0,3.197
646,DISABLED,30,0,0,0,0,0,3.258
647,DISABLED,30,0,0,0,0,0,3.187
648,DISABLED,30,0,0,0,0,0,3.125
649,DISABLED,30,0,0,0,0,0,2.770
650,DISABLED,30,0,0,0,0,0,2.923
651,DISABLED,30,0,0,0,0,0,2.876
652,DISABLED,30,0,0,0,0,0,3.149
653,DISABLED,30,0,0,0,0,0,2.856
654,DISABLED,30,0,0,0,0,0,3.014
655,DISABLED,30,0,0,0,0,0,3.164
656,DISABLED,30,0,0,0,0,0,3.583
657,DISABLED,30,0,0,0,0,0,2.917
658,DISABLED,30,0,0,0,0,0,2.968
659,DISABLED,30,0,0,0,0,0,3.094
660,DISABLED,30,0,0,0,0,0,2.908
661,DISABLED,30,0,0,0,0,0,3.182
662,DISABLED,30,0,0,0,0,0,2.975
663,DISABLED,30,0,0,0,0,0,2.409
664,DISABLED,30,0,0,0,0,0,3.159
665,DISABLED,30,0,0,0,0,0,3.250
666,DISABLED,30,0,0,0,0,0,2.853
667,DISABLED,30,0,0,0,0,0,3.514
668,DISABLED,30,0,0,0,0,0,2.749
669,DISABLED,30,0,0,0,0,0,2.975
670,DISABLED,30,0,0,0,0,0,3.249
671,DISABLED,30,0,0,0,0,0,3.079
672,DISABLED,30,0,0,0,0,0,2.870
673,DISABLED,30,0,0,0,0,0,3.247
674,DISABLED,30,0,0,0,0,0,2.872
675,DISABLED,30,0,0,0,0,0,3.264
676,DISABLED,30,0,0,0,0,0,3.321
677,DISABLED,30,0,0,0,0,0,2.984
678,DISABLED,30,0,0,0,0,0,3.080
679,DISABLED,30,0,0,0,0,0,2.790
680,DISABLED,30,0,0,0,0,0,2.960
681,DISABLED,30,0,0,0,0,0,3.285
682,DISABLED,30,0,0,0,0,0,3.030
683,DISABLED,30,0,0,0,0,0,2.916
684,DISABLED,30,0,0,0,0,0,2.931
685,DISABLED,30,0,0,0,0,0,3.172
686,DISABLED,30,0,0,0,0,0,3.202
687,DISABLED,30,0,0,0,0,0,2.943
688,DISABLED,30,0,0,0,0,0,2.994
689,DISABLED,30,0,0,0,0,0,2.898
690,DISABLED,30,0,0,0,0,0,2.890
691,DISABLED,30,0,0,0,0,0,3.044
692,DISABLED,30,0,0,0,0,0,3.161
693,DISABLED,30,0,0,0,0,0,2.577
694,DISABLED,30,0,0,0,0,0,2.951
695,DISABLED,30,0,0,0,0,0,2.712
696,DISABLED,30,0,0,0,0,0,3.029
697,DISABLED,30,0,0,0,0,0,3.026
698,DISABLED,30,0,0,0,0,0,2.789
699,DISABLED,30,0,0,0,0,0,3.172
700,DISABLED,30,0,0,0,0,0,3.108
701,DISABLED,30,0,0,0,0,0,3.069
702,DISABLED,30,0,0,0,0,0,2.975
703,DISABLED,30,0,0,0,0,0,3.117
704,DISABLED,30,0,0,0,0,0,2.809
705,DISABLED,30,0,0,0,0,0,3.069
706,DISABLED,30,0,0,0,0,0,3.356
707,DISABLED,30,0,0,0,0,0,3.224
708,DISABLED,30,0,0,0,0,0,3.041
709,DISABLED,30,0,0,0,0,0,2.865
710,DISABLED,30,0,0,0,0,0,3.161
711,DISABLED,30,0,0,0,0,0,3.396
712,DISABLED,30,0,0,0,0,0,2.819
713,DISABLED,30,0,0,0,0,0,2.866
714,DISABLED,30,0,0,0,0,0,3.101
715,DISABLED,30,0,0,0,0,0,2.938
716,DISABLED,30,0,0,0,0,0,3.137
717,DISABLED,30,0,0,0,0,0,3.012
718,DISABLED,30,0,0,0,0,0,2.850
719,DISABLED,30,0,0,0,0,0,3.021
720,DISABLED,30,0,0,0,0,0,2.958
721,DISABLED,30,0,0,0,0,0,3.082
722,DISABLED,30,0,0,0,0,0,3.046
723,DISABLED,30,0,0,0,0,0,2.587
724,DISABLED,30,0,0,0,0,0,2.965
725,DISABLED,30,0,0,0,0,0,2.763
726,DISABLED,30,0,0,0,0,0,3.005
727,DISABLED,30,0,0,0,0,0,3.169
728,DISABLED,30,0,0,0,0,0,2.879
729,DISABLED,30,0,0,0,0,0,32.495
730,DISABLED,30,0,0,0,0,0,9.900
731,DISABLED,30,0,0,0,0,0,3.386
732,DISABLED,30,0,0,0,0,0,3.316
733,DISABLED,30,0,0,0,0,0,3.236
734,DISABLED,30,0,0,0,0,0,3.501
735,DISABLED,30,0,0,0,0,0,3.045
736,DISABLED,30,0,0,0,0,0,3.436
737,DISABLED,30,0,0,0,0,0,3.554
738,DISABLED,30,0,0,0,0,0,3.380
739,DISABLED,30,0,0,0,0,0,3.268
740,DISABLED,30,0,0,0,0,0,3.369
741,DISABLED,30,0,0,0,0,0,2.897
742,DISABLED,30,0,0,0,0,0,3.132
743,DISABLED,30,0,0,0,0,0,3.284
744,DISABLED,30,0,0,0,0,0,3.042
745,DISABLED,30,0,0,0,0,0,3.036
746,DISABLED,30,0,0,0,0,0,3.127
747,DISABLED,30,0,0,0,0,0,3.209
748,DISABLED,30,0,0,0,0,0,3.690
749,DISABLED,30,0,0,0,0,0,3.631
750,DISABLED,30,0,0,0,0,0,2.897
751,DISABLED,30,0,0,0,0,0,3.356
752,DISABLED,30,0,0,0,0,0,2.983
753,DISABLED,30,0,0,0,0,0,3.328
754,DISABLED,30,0,0,0,0,0,3.036
755,DISABLED,30,0,0,0,0,0,3.019
756,DISABLED,30,0,0,0,0,0,3.338
757,DISABLED,30,0,0,0,0,0,3.399
758,DISABLED,30,0,0,0,0,0,2.705
759,DISABLED,30,0,0,0,0,0,3.029
760,DISABLED,30,0,0,0,0,0,3.459
761,DISABLED,30,0,0,0,0,0,3.060
762,DISABLED,30,0,0,0,0,0,3.348
763,DISABLED,30,0,0,0,0,0,2.958
764,DISABLED,30,0,0,0,0,0,2.694
765,DISABLED,30,0,0,0,0,0,3.226
766,DISABLED,30,0,0,0,0,0,3.066
767,DISABLED,30,0,0,0,0,0,3.116
768,DISABLED,30,0,0,0,0,0,3.420
769,DISABLED,30,0,0,0,0,0,2.977
770,DISABLED,30,0,0,0,0,0,3.293
771,DISABLED,30,0,0,0,0,0,2.804
772,DISABLED,30,0,0,0,0,0,3.438
773,DISABLED,30,0,0,0,0,0,2.648
774,DISABLED,30,0,0,0,0,0,2.663
775,DISABLED,30,0,0,0,0,0,3.062
776,DISABLED,30,0,0,0,0,0,2.975
777,DISABLED,30,0,0,0,0,0,3.179
778,DISABLED,30,0,0,0,0,0,2.857
779,DISABLED,30,0,0,0,0,0,3.274
780,DISABLED,30,0,0,0,0,0,3.261
781,DISABLED,30,0,0,0,0,0,3.059
782,DISABLED,30,0,0,0,0,0,3.325
783,DISABLED,30,0,0,0,0,0,3.043
784,DISABLED,30,0,0,0,0,0,2.724
785,DISABLED,30,0,0,0,0,0,2.803
786,DISABLED,30,0,0,0,0,0,3.044
787,DISABLED,30,0,0,0,0,0,3.180
788,DISABLED,30,0,0,0,0,0,2.847
789,DISABLED,30,0,0,0,0,0,3.853
790,DISABLED,30,0,0,0,0,0,2.938
791,DISABLED,30,0,0,0,0,0,3.311
792,DISABLED,30,0,0,0,0,0,2.733
793,DISABLED,30,0,0,0,0,0,2.903
794,DISABLED,30,0,0,0,0,0,2.799
795,DISABLED,30,0,0,0,0,0,3.074
796,DISABLED,30,0,0,0,0,0,2.669
797,DISABLED,30,0,0,0,0,0,3.041
798,DISABLED,30,0,0,0,0,0,2.667
799,DISABLED,30,0,0,0,0,0,3.153
800,DISABLED,30,0,0,0,0,0,2.798
801,DISABLED,30,0,0,0,0,0,2.818
802,DISABLED,30,0,0,0,0,0,2.905
803,DISABLED,30,0,0,0,0,0,2.722
804,DISABLED,30,0,0,0,0,0,2.810
805,DISABLED,30,0,0,0,0,0,2.670
806,DISABLED,30,0,0,0,0,0,2.907
807,DISABLED,30,0,0,0,0,0,2.972
808,DISABLED,30,0,0,0,0,0,2.853
809,DISABLED,30,0,0,0,0,0,2.843
810,DISABLED,30,0,0,0,0,0,2.826
811,DISABLED,30,0,0,0,0,0,2.807
812,DISABLED,30,0,0,0,0,0,2.830
813,DISABLED,30,0,0,0,0,0,2.991
814,DISABLED,30,0,0,0,0,0,2.674
815,DISABLED,30,0,0,0,0,0,3.163
816,DISABLED,30,0,0,0,0,0,2.821
817,DISABLED,30,0,0,0,0,0,2.863
818,DISABLED,30,0,0,0,0,0,2.864
819,DISABLED,30,0,0,0,0,0,2.717
820,DISABLED,30,0,0,0,0,0,2.794
821,DISABLED,30,0,0,0,0,0,2.706
822,DISABLED,30,0,0,0,0,0,2.869
823,DISABLED,30,0,0,0,0,0,2.918
824,DISABLED,30,0,0,0,0,0,2.726
825,DISABLED,30,0,0,0,0,0,3.223
826,DISABLED,30,0,0,0,0,0,2.866
827,DISABLED,30,0,0,0,0,0,2.905
828,DISABLED,30,0,0,0,0,0,2.862
829,DISABLED,30,0,0,0,0,0,2.975
830,DISABLED,30,0,0,0,0,0,2.741
831,DISABLED,30,0,0,0,0,0,3.094
832,DISABLED,30,0,0,0,0,0,2.939
833,DISABLED,30,0,0,0,0,0,2.826
834,DISABLED,30,0,0,0,0,0,2.846
835,DISABLED,30,0,0,0,0,0,2.719
836,DISABLED,30,0,0,0,0,0,2.849
837,DISABLED,30,0,0,0,0,0,2.686
838,DISABLED,30,0,0,0,0,0,2.788
839,DISABLED,30,0,0,0,0,0,2.597
840,DISABLED,30,0,0,0,0,0,2.802
841,DISABLED,30,0,0,0,0,0,2.802
842,DISABLED,30,0,0,0,0,0,2.751
843,DISABLED,30,0,0,0,0,0,2.812
844,DISABLED,30,0,0,0,0,0,2.711
845,DISABLED,30,0,0,0,0,0,2.744
846,DISABLED,30,0,0,0,0,0,2.740
847,DISABLED,30,0,0,0,0,0,2.753
848,DISABLED,30,0,0,0,0,0,3.048
849,DISABLED,30,0,0,0,0,0,2.839
850,DISABLED,30,0,0,0,0,0,2.862
851,DISABLED,30,0,0,0,0,0,2.911
852,DISABLED,30,0,0,0,0,0,2.721
853,DISABLED,30,0,0,0,0,0,2.813
854,DISABLED,30,0,0,0,0,0,2.872
855,DISABLED,30,0,0,0,0,0,2.678
856,DISABLED,30,0,0,0,0,0,2.928
857,DISABLED,30,0,0,0,0,0,2.722
858,DISABLED,30,0,0,0,0,0,2.803
859,DISABLED,30,0,0,0,0,0,2.799
860,DISABLED,30,0,0,1,1,0,1.368
861,DISABLED,30,0,0,0,0,0,5.990
862,DISABLED,30,0,0,0,0,0,3.852
863,DISABLED,30,0,0,0,0,0,2.696
864,DISABLED,30,0,0,0,0,0,3.265
865,DISABLED,30,0,0,0,0,0,2.915
866,DISABLED,30,0,0,0,0,0,2.890
867,DISABLED,30,0,0,0,0,0,2.900
868,DISABLED,30,0,0,0,0,0,3.059
869,DISABLED,30,0,0,0,0,0,3.242
870,DISABLED,30,0,0,0,0,0,2.902
871,DISABLED,30,0,0,0,0,0,2.906
872,DISABLED,30,0,0,0,0,0,2.930
873,DISABLED,30,0,0,0,0,0,3.079
874,DISABLED,30,0,0,0,0,0,3.134
875,DISABLED,30,0,0,0,0,0,3.164
876,DISABLED,30,0,0,0,0,0,3.524
877,DISABLED,30,0,0,0,0,0,2.850
878,DISABLED,30,0,0,0,0,0,2.711
879,DISABLED,30,0,0,0,0,0,3.163
880,DISABLED,30,0,0,0,0,0,2.946
881,DISABLED,30,0,0,0,0,0,3.342
882,DISABLED,30,0,0,0,0,0,2.884
883,DISABLED,30,0,0,0,0,0,3.199
884,DISABLED,30,0,0,0,0,0,2.626
885,DISABLED,30,0,0,0,0,0,2.970
886,DISABLED,30,0,0,0,0,0,3.274
887,DISABLED,30,0,0,0,0,0,2.782
888,DISABLED,30,0,0,0,0,0,2.743
889,DISABLED,30,0,0,0,0,0,3.031
890,DISABLED,30,0,0,0,0,0,2.784
891,DISABLED,30,0,0,0,0,0,2.862
892,DISABLED,30,0,0,0,0,0,2.759
893,DISABLED,30,0,0,0,0,0,2.402
894,DISABLED,30,0,0,0,0,0,1.917
895,DISABLED,30,0,0,0,0,0,1.781
896,DISABLED,30,0,0,0,0,0,1.819
897,DISABLED,30,0,0,0,0,0,1.883
898,DISABLED,30,0,0,0,0,0,2.167
899,DISABLED,30,0,0,0,0,0,1.890
900,DISABLED,30,0,0,0,0,0,1.818
901,DISABLED,30,0,0,0,0,0,1.789
902,DISABLED,30,0,0,0,0,0,1.907
903,DISABLED,30,0,0,0,0,0,1.805
904,DISABLED,30,0,0,0,0,0,1.883
905,DISABLED,30,0,0,0,0,0,1.805
906,DISABLED,30,0,0,0,0,0,2.170
907,DISABLED,30,0,0,0,0,0,2.373
908,DISABLED,30,0,0,0,0,0,1.383
909,DISABLED,30,0,0,0,0,0,1.326
910,DISABLED,30,0,0,0,0,0,1.076
911,DISABLED,30,0,0,0,0,0,1.103
912,DISABLED,30,0,0,0,0,0,1.092
913,DISABLED,30,0,0,0,0,0,0.839
914,DISABLED,30,0,0,0,0,0,0.562
915,DISABLED,30,0,0,0,0,0,0.835
916,DISABLED,30,0,0,0,0,0,1.029
917,DISABLED,30,0,0,0,0,0,0.882
918,DISABLED,30,0,0,0,0,0,0.725
919,DISABLED,30,0,0,0,0,0,0.870
920,DISABLED,30,0,0,0,0,0,0.655
921,DISABLED,30,0,0,0,0,0,0.882
922,DISABLED,30,0,0,0,0,0,0.882
923,DISABLED,30,0,0,0,0,0,0.820
924,DISABLED,30,0,0,0,0,0,0.687
925,DISABLED,30,0,0,0,0,0,0.702
926,DISABLED,30,0,0,0,0,0,1.115
927,DISABLED,30,0,0,0,0,0,0.890
928,DISABLED,30,0,0,0,0,0,0.906
929,DISABLED,30,0,0,0,0,0,1.160
930,DISABLED,30,0,0,0,0,0,0.850
931,DISABLED,30,0,0,0,0,0,0.827
932,DISABLED,30,0,0,0,0,0,0.804
933,DISABLED,30,0,0,0,0,0,0.975
934,DISABLED,30,0,0,0,0,0,0.858
935,DISABLED,30,0,0,0,0,0,0.835
936,DISABLED,30,0,0,0,0,0,1.108
937,DISABLED,30,0,0,0,0,0,1.479
938,DISABLED,30,0,0,0,0,0,0.749
939,DISABLED,30,0,0,0,0,0,0.765
940,DISABLED,30,0,0,0,0,0,0.796
941,DISABLED,30,0,0,0,0,0,0.881
942,DISABLED,30,0,0,0,0,0,0.968
943,DISABLED,30,0,0,0,0,0,0.804
944,DISABLED,30,0,0,0,0,0,0.476
945,DISABLED,30,0,0,0,0,0,0.849
946,DISABLED,30,0,0,0,0,0,0.890
947,DISABLED,30,0,0,0,0,0,0.663
948,DISABLED,30,0,0,0,0,0,0.849
949,DISABLED,30,0,0,0,0,0,0.640
950,DISABLED,30,0,0,0,0,0,0.960
951,DISABLED,30,0,0,0,0,0,0.898
952,DISABLED,30,0,0,0,0,0,0.897
953,DISABLED,30,0,0,0,0,0,0.717
954,DISABLED,30,0,0,0,0,0,0.898
955,DISABLED,30,0,0,0,0,0,0.694
956,DISABLED,30,0,0,0,0,0,0.898
957,DISABLED,30,0,0,0,0,0,0.960
958,DISABLED,30,0,0,0,0,0,0.835
959,DISABLED,30,0,0,0,0,0,0.791
960,DISABLED,30,0,0,0,0,0,0.710
961,DISABLED,30,0,0,0,0,0,0.928
962,DISABLED,30,0,0,0,0,0,0.919
963,DISABLED,30,0,0,0,0,0,0.726
964,DISABLED,30,0,0,0,0,0,0.741
965,DISABLED,30,0,0,0,0,0,0.851
966,DISABLED,30,0,0,0,0,0,0.851
967,DISABLED,30,0,0,0,0,0,0.976
968,DISABLED,30,0,0,0,0,0,0.757
969,DISABLED,30,0,0,0,0,0,0.765
970,DISABLED,30,0,0,0,0,0,0.805
971,DISABLED,30,0,0,0,0,0,0.773
972,DISABLED,30,0,0,0,0,0,0.956
973,DISABLED,30,0,0,0,0,0,0.827
974,DISABLED,30,0,0,0,0,0,0.592
975,DISABLED,30,0,0,0,0,0,0.859
976,DISABLED,30,0,0,0,0,0,0.960
977,DISABLED,30,0,0,0,0,0,0.663
978,DISABLED,30,0,0,0,0,0,0.859
979,DISABLED,30,0,0,0,0,0,0.787
980,DISABLED,30,0,0,0,0,0,0.851
981,DISABLED,30,0,0,0,0,0,1.132
982,DISABLED,30,0,0,0,0,0,0.975
983,DISABLED,30,0,0,0,0,0,0.652
984,DISABLED,30,0,0,0,0,0,0.921
985,DISABLED,30,0,0,0,0,0,1.412
986,DISABLED,30,0,0,0,0,0,0.914
987,DISABLED,30,0,0,0,0,0,1.100
988,DISABLED,30,0,0,0,0,0,0.804
989,DISABLED,30,0,0,0,0,0,0.732
990,DISABLED,30,0,0,0,0,0,1.054
991,DISABLED,30,0,0,0,0,0,0.811
992,DISABLED,30,0,0,0,0,0,0.937
993,DISABLED,30,0,0,0,0,0,0.773
994,DISABLED,30,0,0,0,0,0,0.826
995,DISABLED,30,0,0,0,0,0,0.865
996,DISABLED,30,0,0,0,0,0,0.929
997,DISABLED,30,0,0,0,0,0,0.788
998,DISABLED,30,0,0,0,0,0,0.968
999,DISABLED,30,0,0,0,0,0,0.765
1000,DISABLED,30,0,0,0,0,0,0.788
1001,DISABLED,30,0,0,0,0,0,1.030
1002,DISABLED,30,0,0,0,0,0,0.522
1003,DISABLED,30,0,0,0,0,0,0.804
1004,DISABLED,30,0,0,0,0,0,0.837
1005,DISABLED,30,0,0,0,0,0,0.890
1006,DISABLED,30,0,0,0,0,0,0.602
1007,DISABLED,30,0,0,0,0,0,0.914
1008,DISABLED,30,0,0,0,0,0,0.631
1009,DISABLED,30,0,0,0,0,0,0.906
1010,DISABLED,30,0,0,0,0,0,0.867
1011,DISABLED,30,0,0,0,0,0,0.904
1012,DISABLED,30,0,0,0,0,0,0.882
1013,DISABLED,30,0,0,0,0,0,0.718
1014,DISABLED,30,0,0,0,0,0,0.671
1015,DISABLED,30,0,0,0,0,0,0.914
1016,DISABLED,30,0,0,0,0,0,0.898
1017,DISABLED,30,0,0,0,0,0,0.960
1018,DISABLED,30,0,0,0,0,0,0.871
1019,DISABLED,30,0,0,0,0,0,0.702
1020,DISABLED,30,0,0,0,0,0,0.859
1021,DISABLED,30,0,0,0,0,0,1.053
1022,DISABLED,30,0,0,0,0,0,0.977
1023,DISABLED,30,0,0,0,0,0,0.702
1024,DISABLED,30,0,0,0,0,0,1.109
1025,DISABLED,30,0,0,0,0,0,0.851
1026,DISABLED,30,0,0,0,0,0,0.929
1027,DISABLED,30,0,0,0,0,0,0.796
1028,DISABLED,30,0,0,0,0,0,0.757
1029,DISABLED,30,0,0,0,0,0,14.224
1030,DISABLED,30,0,0,0,0,0,0.818
1031,DISABLED,30,0,0,0,0,0,1.065
1032,DISABLED,30,0,0,0,0,0,1.101
1033,DISABLED,30,0,0,0,0,0,1.176
1034,DISABLED,30,0,0,0,0,0,0.997
1035,DISABLED,30,0,0,0,0,0,1.288
1036,DISABLED,30,0,0,0,0,0,0.655
1037,DISABLED,30,0,0,0,0,0,0.907
1038,DISABLED,30,0,0,0,0,0,1.068
1039,DISABLED,30,0,0,0,0,0,1.343
1040,DISABLED,30,0,0,0,0,0,1.344
1041,DISABLED,30,0,0,0,0,0,0.984
1042,DISABLED,30,0,0,0,0,0,1.179
1043,DISABLED,30,0,0,0,0,0,1.574
1044,DISABLED,30,0,0,0,0,0,2.148
1045,DISABLED,30,0,0,0,0,0,1.750
1046,DISABLED,30,0,0,0,0,0,1.758
1047,DISABLED,30,0,0,0,0,0,1.869
1048,DISABLED,30,0,0,0,0,0,2.404
1049,DISABLED,30,0,0,0,0,0,2.269
1050,DISABLED,30,0,0,0,0,0,2.110
1051,DISABLED,30,0,0,0,0,0,2.381
1052,DISABLED,30,0,0,0,0,0,2.384
1053,DISABLED,30,0,0,0,0,0,2.298
1054,DISABLED,30,0,0,0,0,0,2.266
1055,DISABLED,30,0,0,0,0,0,2.321
1056,DISABLED,30,0,0,0,0,0,2.188
1057,DISABLED,30,0,0,0,0,0,2.069
1058,DISABLED,30,0,0,0,0,0,2.778
1059,DISABLED,30,0,0,0,0,0,2.765
1060,DISABLED,30,0,0,0,0,0,2.501
1061,DISABLED,30,0,0,0,0,0,1.908
1062,DISABLED,30,0,0,0,0,0,2.094
1063,DISABLED,30,0,0,0,0,0,2.292
1064,DISABLED,30,0,0,0,0,0,2.736
1065,DISABLED,30,0,0,0,0,0,2.028
1066,DISABLED,30,0,0,0,0,0,2.650
1067,DISABLED,30,0,0,0,0,0,1.898
1068,DISABLED,30,0,0,0,0,0,2.149
1069,DISABLED,30,0,0,0,0,0,2.655
1070,DISABLED,30,0,0,0,0,0,2.911
1071,DISABLED,30,0,0,0,0,0,2.767
1072,DISABLED,30,0,0,0,0,0,3.049
1073,DISABLED,30,0,0,0,0,0,2.832
1074,DISABLED,30,0,0,0,0,0,3.040
1075,DISABLED,30,0,0,0,0,0,3.030
1076,DISABLED,30,0,0,0,0,0,3.017
1077,DISABLED,30,0,0,0,0,0,2.965
1078,DISABLED,30,0,0,0,0,0,2.833
1079,DISABLED,30,0,0,0,0,0,2.955
1080,DISABLED,30,0,0,0,0,0,2.870
1081,DISABLED,30,0,0,0,0,0,3.064
1082,DISABLED,30,0,0,0,0,0,2.900
1083,DISABLED,30,0,0,0,0,0,3.001
1084,DISABLED,30,0,0,0,0,0,2.981
1085,DISABLED,30,0,0,0,0,0,3.042
1086,DISABLED,30,0,0,0,0,0,2.915
1087,DISABLED,30,0,0,0,0,0,2.983
1088,DISABLED,30,0,0,0,0,0,3.307
1089,DISABLED,30,0,0,0,0,0,2.880
1090,DISABLED,30,0,0,0,0,0,3.099
1091,DISABLED,30,0,0,0,0,0,2.957
1092,DISABLED,30,0,0,0,0,0,2.606
1093,DISABLED,30,0,0,0,0,0,2.986
1094,DISABLED,30,0,0,0,0,0,2.967
1095,DISABLED,30,0,0,0,0,0,2.701
1096,DISABLED,30,0,0,0,0,0,3.009
1097,DISABLED,30,0,0,0,0,0,2.778
1098,DISABLED,30,0,0,0,0,0,2.970
1099,DISABLED,30,0,0,0,0,0,3.026
1100,DISABLED,30,0,0,0,0,0,2.915
1101,DISABLED,30,0,0,0,0,0,3.102
1102,DISABLED,30,0,0,0,0,0,2.847
1103,DISABLED,30,0,0,0,0,0,3.001
1104,DISABLED,30,0,0,0,0,0,3.043
1105,DISABLED,30,0,0,0,0,0,2.970
1106,DISABLED,30,0,0,0,0,0,3.088
1107,DISABLED,30,0,0,0,0,0,2.831
1108,DISABLED,30,0,0,0,0,0,3.009
1109,DISABLED,30,0,0,0,0,0,2.868
1110,DISABLED,30,0,0,0,0,0,3.118
1111,DISABLED,30,0,0,0,0,0,2.852
1112,DISABLED,30,0,0,0,0,0,2.956
1113,DISABLED,30,0,0,0,0,0,2.939
1114,DISABLED,30,0,0,0,0,0,3.017
1115,DISABLED,30,0,0,0,0,0,2.853
1116,DISABLED,30,0,0,0,0,0,3.003
1117,DISABLED,30,0,0,0,0,0,2.909
1118,DISABLED,30,0,0,0,0,0,2.884
1119,DISABLED,30,0,0,0,0,0,3.050
1120,DISABLED,30,0,0,0,0,0,2.939
1121,DISABLED,30,0,0,0,0,0,2.613
1122,DISABLED,30,0,0,0,0,0,3.072
1123,DISABLED,30,0,0,0,0,0,3.017
1124,DISABLED,30,0,0,0,0,0,2.720
1125,DISABLED,30,0,0,0,0,0,3.009
1126,DISABLED,30,0,0,0,0,0,2.758
1127,DISABLED,30,0,0,0,0,0,3.024
1128,DISABLED,30,0,0,0,0,0,2.945
1129,DISABLED,30,0,0,0,0,0,2.972
1130,DISABLED,30,0,0,0,0,0,2.767
1131,DISABLED,30,0,0,0,0,0,2.773
1132,DISABLED,30,0,0,0,0,0,3.556
1133,DISABLED,30,0,0,0,0,0,3.033
1134,DISABLED,30,0,0,0,0,0,3.040
1135,DISABLED,30,0,0,0,0,0,2.929
1136,DISABLED,30,0,0,0,0,0,2.814
1137,DISABLED,30,0,0,0,0,0,3.026
1138,DISABLED,30,0,0,0,0,0,2.861
1139,DISABLED,30,0,0,0,0,0,3.030
1140,DISABLED,30,0,0,0,0,0,2.850
1141,DISABLED,30,0,0,0,0,0,3.177
1142,DISABLED,30,0,0,0,0,0,2.980
1143,DISABLED,30,0,0,0,0,0,3.073
1144,DISABLED,30,0,0,0,0,0,2.882
1145,DISABLED,30,0,0,0,0,0,2.861
1146,DISABLED,30,0,0,0,0,0,2.893
1147,DISABLED,30,0,0,0,0,0,2.944
1148,DISABLED,30,0,0,0,0,0,3.044
1149,DISABLED,30,0,0,0,0,0,2.924
1150,DISABLED,30,0,0,0,0,0,2.571
1151,DISABLED,30,0,0,0,0,0,2.768
1152,DISABLED,30,0,0,0,0,0,3.075
1153,DISABLED,30,0,0,0,0,0,3.008
1154,DISABLED,30,0,0,0,0,0,3.237
