block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,41,0,0,0,0,0,17.570
581,DISABLED,46,0,0,0,0,0,20.601
582,DISABLED,33,0,0,0,0,0,22.384
583,DISABLED,38,0,0,0,0,0,17.657
584,DISABLED,45,0,0,0,0,0,19.544
585,DISABLED,37,0,0,0,0,0,21.947
586,DISABLED,37,0,0,0,0,0,19.081
587,DISABLED,42,0,0,0,0,0,19.250
588,DISABLED,41,0,0,0,0,0,21.014
589,DISABLED,32,0,0,0,0,0,20.499
590,DISABLED,43,0,0,0,0,0,17.306
591,DISABLED,45,0,0,0,0,0,21.500
592,DISABLED,31,0,0,0,0,0,22.074
593,DISABLED,40,0,0,0,0,0,16.921
594,DISABLED,47,0,0,0,0,0,20.365
595,DISABLED,32,0,0,0,0,0,22.798
596,DISABLED,38,0,0,0,0,0,17.250
597,DISABLED,47,0,0,0,0,0,19.581
598,DISABLED,35,0,0,0,0,0,22.965
599,DISABLED,40,0,0,0,0,0,18.405
600,DISABLED,44,0,0,0,0,0,20.469
601,DISABLED,36,0,0,0,0,0,21.804
602,DISABLED,34,0,0,0,0,0,18.753
603,DISABLED,43,0,0,0,0,0,18.096
604,DISABLED,43,0,0,0,0,0,21.506
605,DISABLED,31,0,0,0,0,0,21.251
606,DISABLED,40,0,0,0,0,0,17.077
607,DISABLED,46,0,0,0,0,0,20.383
608,DISABLED,33,0,0,0,0,0,22.489
609,DISABLED,40,0,0,0,0,0,17.683
610,DISABLED,46,0,0,0,0,0,20.396
611,DISABLED,34,0,0,0,0,0,22.638
612,DISABLED,37,0,0,0,0,0,18.041
613,DISABLED,42,0,0,0,0,0,19.242
614,DISABLED,41,0,0,0,0,0,21.374
615,DISABLED,32,0,0,0,0,0,20.604
616,DISABLED,39,0,0,0,0,0,17.382
617,DISABLED,47,0,0,0,0,0,20.061
618,DISABLED,32,0,0,0,0,0,22.941
619,DISABLED,38,0,0,0,0,0,17.345
620,DISABLED,45,0,0,0,0,0,19.594
621,DISABLED,37,0,0,0,0,0,22.230
622,DISABLED,33,0,0,0,0,0,19.158
623,DISABLED,44,0,0,0,0,0,17.868
624,DISABLED,43,0,0,0,0,0,21.918
625,DISABLED,32,0,0,0,0,0,21.419
626,DISABLED,39,0,0,0,0,0,17.331
627,DISABLED,48,0,0,0,0,0,20.064
628,DISABLED,31,0,0,0,0,0,23.227
629,DISABLED,38,0,0,0,0,0,16.952
630,DISABLED,45,0,0,0,0,0,19.674
631,DISABLED,37,0,0,0,0,0,22.251
632,DISABLED,37,0,0,0,0,0,19.244
633,DISABLED,44,0,0,0,0,0,19.298
634,DISABLED,39,0,0,0,0,0,21.850
635,DISABLED,34,0,0,0,0,0,19.990
636,DISABLED,43,0,0,0,0,0,18.167
637,DISABLED,43,0,0,0,0,0,21.666
638,DISABLED,32,0,0,0,0,0,21.286
639,DISABLED,91,0,0,2,1,1,18.064
640,DISABLED,57,0,0,0,0,0,46.443
641,DISABLED,39,0,0,0,0,0,26.786
642,DISABLED,44,0,0,0,0,0,20.100
643,DISABLED,37,0,0,0,0,0,23.974
644,DISABLED,38,0,0,0,0,0,19.395
645,DISABLED,49,0,0,0,0,0,20.233
646,DISABLED,33,0,0,0,0,0,23.761
647,DISABLED,38,0,0,0,0,0,17.805
648,DISABLED,42,0,0,0,0,0,19.762
649,DISABLED,40,0,0,0,0,0,21.297
650,DISABLED,32,0,0,0,0,0,20.490
651,DISABLED,39,0,0,0,0,0,17.911
652,DISABLED,47,0,0,0,0,0,20.207
653,DISABLED,32,0,0,0,0,0,22.996
654,DISABLED,38,0,0,0,0,0,17.555
655,DISABLED,43,0,0,0,0,0,19.885
656,DISABLED,39,0,0,0,0,0,21.634
657,DISABLED,32,0,0,0,0,0,20.034
658,DISABLED,46,0,0,0,0,0,17.679
659,DISABLED,42,0,0,0,0,0,22.863
660,DISABLED,32,0,0,0,0,0,21.221
661,DISABLED,42,0,0,0,0,0,17.567
662,DISABLED,46,0,0,0,0,0,21.281
663,DISABLED,30,0,0,0,0,0,22.806
664,DISABLED,38,0,0,0,0,0,19.321
665,DISABLED,45,0,0,0,0,0,19.902
666,DISABLED,37,0,0,0,0,0,22.511
667,DISABLED,34,0,0,0,0,0,19.413
668,DISABLED,41,0,0,0,0,0,18.330
669,DISABLED,45,0,0,0,0,0,20.988
670,DISABLED,30,0,0,0,0,0,22.351
671,DISABLED,38,0,0,0,0,0,16.899
672,DISABLED,45,0,0,0,0,0,20.179
673,DISABLED,37,0,0,0,0,0,22.359
674,DISABLED,32,0,0,0,0,0,19.316
675,DISABLED,39,0,0,0,0,0,17.704
676,DISABLED,47,0,0,0,0,0,20.359
677,DISABLED,32,0,0,0,0,0,23.181
678,DISABLED,38,0,0,0,0,0,17.522
679,DISABLED,43,0,0,0,0,0,19.861
680,DISABLED,39,0,0,0,0,0,21.714
681,DISABLED,32,0,0,0,0,0,20.146
682,DISABLED,39,0,0,0,0,0,17.714
683,DISABLED,46,0,0,0,0,0,20.405
684,DISABLED,33,0,0,0,0,0,22.936
685,DISABLED,37,0,0,0,0,0,18.094
686,DISABLED,41,0,0,0,0,0,19.592
687,DISABLED,42,0,0,0,0,0,21.064
688,DISABLED,31,0,0,0,0,0,21.267
689,DISABLED,40,0,0,0,0,0,17.372
690,DISABLED,45,0,0,0,0,0,20.747
691,DISABLED,34,0,0,0,0,0,22.534
692,DISABLED,38,0,0,0,0,0,18.430
693,DISABLED,45,0,0,0,0,0,19.996
694,DISABLED,37,0,0,0,0,0,22.585
695,DISABLED,32,0,0,0,0,0,19.413
696,DISABLED,40,0,0,0,0,0,17.769
697,DISABLED,47,0,0,0,0,0,20.768
698,DISABLED,31,0,0,0,0,0,23.281
699,DISABLED,38,0,0,0,0,0,17.351
700,DISABLED,45,0,0,0,0,0,19.963
701,DISABLED,37,0,0,0,0,0,22.542
702,DISABLED,32,0,0,0,0,0,19.455
703,DISABLED,42,0,0,0,0,0,17.741
704,DISABLED,46,0,0,0,0,0,21.596
705,DISABLED,30,0,0,0,0,0,22.907
706,DISABLED,38,0,0,0,0,0,17.058
707,DISABLED,43,0,0,0,0,0,19.988
708,DISABLED,39,0,0,0,0,0,21.947
709,DISABLED,32,0,0,0,0,0,20.265
710,DISABLED,41,0,0,0,0,0,17.783
711,DISABLED,46,0,0,0,0,0,21.292
712,DISABLED,31,0,0,0,0,0,22.990
713,DISABLED,38,0,0,0,0,0,17.388
714,DISABLED,45,0,0,0,0,0,20.149
715,DISABLED,37,0,0,0,0,0,22.758
716,DISABLED,32,0,0,0,0,0,19.492
717,DISABLED,40,0,0,0,0,0,17.776
718,DISABLED,45,0,0,0,0,0,20.908
719,DISABLED,33,0,0,0,0,0,22.692
720,DISABLED,38,0,0,0,0,0,18.133
721,DISABLED,41,0,0,0,0,0,20.105
722,DISABLED,41,0,0,0,0,0,21.231
723,DISABLED,30,0,0,0,0,0,21.115
724,DISABLED,40,0,0,0,0,0,17.171
725,DISABLED,43,0,0,0,0,0,20.984
726,DISABLED,37,0,0,0,0,0,21.951
727,DISABLED,32,0,0,0,0,0,19.707
728,DISABLED,42,0,0,0,0,0,18.215
729,DISABLED,46,0,0,0,0,0,21.563
730,DISABLED,30,0,0,0,0,0,23.006
731,DISABLED,38,0,0,0,0,0,17.169
732,DISABLED,42,0,0,0,0,0,20.207
733,DISABLED,40,0,0,0,0,0,21.584
734,DISABLED,32,0,0,0,0,0,20.642
735,DISABLED,42,0,0,0,0,0,17.843
736,DISABLED,46,0,0,0,0,0,21.686
737,DISABLED,30,0,0,0,0,0,23.109
738,DISABLED,38,0,0,0,0,0,17.176
739,DISABLED,45,0,0,0,0,0,20.653
740,DISABLED,37,0,0,0,0,0,22.806
741,DISABLED,32,0,0,0,0,0,19.667
742,DISABLED,42,0,0,0,0,0,17.953
743,DISABLED,45,0,0,0,0,0,21.798
744,DISABLED,31,0,0,0,0,0,22.663
745,DISABLED,37,0,0,0,0,0,17.630
746,DISABLED,41,0,0,0,0,0,19.829
747,DISABLED,42,0,0,0,0,0,21.314
748,DISABLED,30,0,0,0,0,0,21.493
749,DISABLED,38,0,0,0,0,0,17.249
750,DISABLED,45,0,0,0,0,0,20.210
751,DISABLED,37,0,0,0,0,0,22.914
752,DISABLED,32,0,0,0,0,0,19.643
753,DISABLED,42,0,0,0,0,0,18.067
754,DISABLED,44,0,0,0,0,0,21.858
755,DISABLED,32,0,0,0,0,0,22.517
756,DISABLED,34,0,0,0,0,0,17.998
757,DISABLED,43,0,0,0,0,0,18.793
758,DISABLED,43,0,0,0,0,0,22.101
759,DISABLED,30,0,0,0,0,0,22.096
760,DISABLED,38,0,0,0,0,0,17.218
761,DISABLED,42,0,0,0,0,0,20.322
762,DISABLED,40,0,0,0,0,0,21.596
763,DISABLED,31,0,0,0,0,0,20.899
764,DISABLED,40,0,0,0,0,0,17.591
765,DISABLED,46,0,0,0,0,0,21.048
766,DISABLED,33,0,0,0,0,0,23.223
767,DISABLED,34,0,0,0,0,0,18.461
768,DISABLED,43,0,0,0,0,0,18.827
769,DISABLED,43,0,0,0,0,0,22.228
770,DISABLED,30,0,0,0,0,0,22.017
771,DISABLED,38,0,0,0,0,0,17.278
772,DISABLED,43,0,0,0,0,0,20.335
773,DISABLED,39,0,0,0,0,0,22.328
774,DISABLED,32,0,0,0,0,0,20.682
775,DISABLED,39,0,0,0,0,0,18.080
776,DISABLED,45,0,0,0,0,0,20.708
777,DISABLED,34,0,0,0,0,0,23.007
778,DISABLED,34,0,0,0,0,0,18.886
779,DISABLED,41,0,0,0,0,0,19.090
780,DISABLED,44,0,0,0,0,0,21.601
781,DISABLED,31,0,0,0,0,0,22.569
782,DISABLED,37,0,0,0,0,0,17.822
783,DISABLED,41,0,0,0,0,0,20.172
784,DISABLED,42,0,0,0,0,0,21.626
785,DISABLED,30,0,0,0,0,0,21.836
786,DISABLED,38,0,0,0,0,0,17.552
787,DISABLED,42,0,0,0,0,0,20.640
788,DISABLED,40,0,0,0,0,0,22.058
789,DISABLED,30,0,0,0,0,0,21.156
790,DISABLED,40,0,0,0,0,0,17.637
791,DISABLED,44,0,0,0,0,0,21.455
792,DISABLED,36,0,0,0,0,0,22.896
793,DISABLED,32,0,0,0,0,0,19.682
794,DISABLED,41,0,0,0,0,0,18.461
795,DISABLED,44,0,0,0,0,0,21.845
796,DISABLED,33,0,0,0,0,0,22.874
797,DISABLED,34,0,0,0,0,0,18.701
798,DISABLED,41,0,0,0,0,0,19.188
799,DISABLED,45,0,0,0,0,0,22.052
800,DISABLED,30,0,0,0,0,0,23.371
801,DISABLED,37,0,0,0,0,0,17.788
802,DISABLED,41,0,0,0,0,0,20.528
803,DISABLED,42,0,0,0,0,0,22.010
804,DISABLED,31,0,0,0,0,0,22.168
805,DISABLED,40,0,0,0,0,0,18.213
806,DISABLED,46,0,0,0,0,0,21.715
807,DISABLED,33,0,0,0,0,0,23.943
808,DISABLED,37,0,0,0,0,0,18.963
809,DISABLED,40,0,0,0,0,0,265.274
810,DISABLED,43,0,0,0,0,0,391.086
811,DISABLED,60,0,0,0,0,0,24.539
812,DISABLED,33,0,0,0,0,0,29.448
813,DISABLED,42,0,0,0,0,0,18.632
814,DISABLED,45,0,0,0,0,0,22.090
815,DISABLED,30,0,0,0,0,0,23.667
816,DISABLED,37,0,0,0,0,0,18.059
817,DISABLED,42,0,0,0,0,0,20.517
818,DISABLED,41,0,0,0,0,0,22.193
819,DISABLED,31,0,0,0,0,0,21.467
820,DISABLED,39,0,0,0,0,0,17.918
821,DISABLED,44,0,0,0,0,0,21.001
822,DISABLED,36,0,0,0,0,0,23.088
823,DISABLED,32,0,0,0,0,0,19.755
824,DISABLED,41,0,0,0,0,0,18.332
825,DISABLED,46,0,0,0,0,0,21.774
826,DISABLED,31,0,0,0,0,0,23.541
827,DISABLED,37,0,0,0,0,0,18.070
828,DISABLED,40,0,0,0,0,0,20.202
829,DISABLED,43,0,0,0,0,0,21.485
830,DISABLED,31,0,0,0,0,0,22.204
831,DISABLED,39,0,0,0,0,0,18.573
832,DISABLED,44,0,0,0,0,0,21.696
833,DISABLED,36,0,0,0,0,0,23.569
834,DISABLED,32,0,0,0,0,0,20.299
835,DISABLED,38,0,0,0,0,0,18.795
836,DISABLED,43,0,0,0,0,0,21.314
837,DISABLED,37,0,0,0,0,0,23.117
838,DISABLED,31,0,0,0,0,0,20.734
839,DISABLED,40,0,0,0,0,0,18.574
840,DISABLED,45,0,0,0,0,0,22.229
841,DISABLED,34,0,0,0,0,0,23.821
842,DISABLED,34,0,0,0,0,0,19.603
843,DISABLED,41,0,0,0,0,0,19.812
844,DISABLED,43,0,0,0,0,0,22.619
845,DISABLED,32,0,0,0,0,0,23.640
846,DISABLED,34,0,0,0,0,0,19.050
847,DISABLED,41,0,0,0,0,0,19.937
848,DISABLED,44,0,0,0,0,0,22.905
849,DISABLED,31,0,0,0,0,0,23.505
850,DISABLED,36,0,0,0,0,0,18.657
851,DISABLED,41,0,0,0,0,0,20.691
852,DISABLED,43,0,0,0,0,0,22.777
853,DISABLED,30,0,0,0,0,0,23.210
854,DISABLED,37,0,0,0,0,0,18.353
855,DISABLED,40,0,0,0,0,0,21.083
856,DISABLED,43,0,0,0,0,0,22.668
857,DISABLED,30,0,0,0,0,0,23.311
858,DISABLED,40,0,0,0,0,0,18.420
859,DISABLED,42,0,0,0,0,0,22.338
860,DISABLED,38,0,0,0,0,0,23.267
861,DISABLED,37,0,0,0,0,0,21.429
862,DISABLED,40,0,0,0,0,0,21.022
863,DISABLED,43,0,0,0,0,0,22.140
864,DISABLED,30,0,0,0,0,0,23.112
865,DISABLED,38,0,0,0,0,0,18.332
866,DISABLED,45,0,0,0,0,0,21.551
867,DISABLED,37,0,0,0,0,0,24.093
868,DISABLED,33,0,0,0,0,0,20.983
869,DISABLED,44,0,0,0,0,0,19.598
870,DISABLED,43,0,0,0,0,0,23.811
871,DISABLED,30,0,0,0,0,0,23.246
872,DISABLED,38,0,0,0,0,0,18.436
873,DISABLED,40,0,0,0,0,0,21.534
874,DISABLED,42,0,0,0,0,0,22.245
875,DISABLED,30,0,0,0,0,0,22.802
876,DISABLED,38,0,0,0,0,0,18.461
877,DISABLED,45,0,0,0,0,0,21.904
878,DISABLED,37,0,0,0,0,0,24.147
879,DISABLED,36,0,0,0,0,0,21.186
880,DISABLED,42,0,0,0,0,0,20.759
881,DISABLED,42,0,0,0,0,0,22.891
882,DISABLED,30,0,0,0,0,0,22.897
883,DISABLED,36,0,0,0,0,0,18.881
884,DISABLED,40,0,0,0,0,0,20.748
885,DISABLED,43,0,0,0,0,0,22.393
886,DISABLED,31,0,0,0,0,0,50.768
887,DISABLED,38,0,0,0,0,0,47.851
888,DISABLED,44,0,0,0,0,0,55.311
889,DISABLED,38,0,0,0,0,0,62.605
890,DISABLED,38,0,0,0,0,0,55.866
891,DISABLED,43,0,0,0,0,0,55.634
892,DISABLED,39,0,0,0,0,0,61.105
893,DISABLED,38,0,0,0,0,0,56.046
894,DISABLED,48,0,0,0,0,0,55.621
895,DISABLED,34,0,0,0,0,0,67.406
896,DISABLED,41,0,0,0,0,0,50.485
897,DISABLED,48,0,0,0,0,0,58.779
898,DISABLED,33,0,0,0,0,0,66.883
899,DISABLED,46,0,0,0,0,0,50.000
900,DISABLED,42,0,0,0,0,0,64.364
901,DISABLED,34,0,0,0,0,0,60.121
902,DISABLED,47,0,0,0,0,0,50.717
903,DISABLED,39,0,0,0,0,0,66.065
904,DISABLED,45,0,0,0,0,0,56.090
905,DISABLED,45,0,0,0,0,0,63.198
906,DISABLED,39,0,0,0,0,0,62.996
907,DISABLED,51,0,0,0,0,0,56.316
908,DISABLED,32,0,0,0,0,0,70.716
909,DISABLED,56,0,0,0,0,0,53.364
910,DISABLED,33,0,0,0,0,0,76.234
911,DISABLED,50,0,0,0,0,0,49.252
912,DISABLED,39,0,0,0,0,0,69.249
913,DISABLED,49,0,0,0,0,0,56.924
914,DISABLED,41,0,0,0,0,0,68.079
915,DISABLED,48,0,0,0,0,0,59.112
916,DISABLED,42,0,0,0,0,0,67.070
917,DISABLED,42,0,0,0,0,0,59.867
918,DISABLED,48,0,0,0,0,0,65.614
919,DISABLED,42,0,0,0,0,0,66.561
920,DISABLED,48,0,0,0,0,0,65.950
921,DISABLED,37,0,0,0,0,0,66.864
922,DISABLED,50,0,0,0,0,0,59.819
923,DISABLED,35,0,0,0,0,0,69.656
924,DISABLED,50,0,0,0,0,0,56.916
925,DISABLED,37,0,0,0,0,0,69.273
926,DISABLED,50,0,0,0,0,0,59.512
927,DISABLED,41,0,0,0,0,0,68.889
928,DISABLED,44,0,0,0,0,0,64.230
929,DISABLED,45,0,0,0,0,0,61.831
930,DISABLED,27,0,0,1,1,0,65.618
931,DISABLED,154,0,0,0,0,0,45.896
932,DISABLED,60,0,0,0,0,0,196.566
933,DISABLED,54,0,0,0,0,0,80.743
934,DISABLED,45,0,0,0,0,0,80.975
935,DISABLED,46,0,0,0,0,0,63.585
936,DISABLED,39,0,0,0,0,0,69.474
937,DISABLED,49,0,0,0,0,0,61.554
938,DISABLED,45,0,0,0,0,0,67.928
939,DISABLED,46,0,0,0,0,0,69.050
940,DISABLED,37,0,0,0,0,0,63.973
941,DISABLED,46,0,0,0,0,0,59.268
942,DISABLED,40,0,0,0,0,0,64.035
943,DISABLED,41,0,0,0,0,0,63.206
944,DISABLED,48,0,0,0,0,0,58.487
945,DISABLED,38,0,0,0,0,0,73.432
946,DISABLED,47,0,0,0,0,0,55.119
947,DISABLED,39,0,0,0,0,0,71.847
948,DISABLED,39,0,0,0,0,0,56.214
949,DISABLED,47,0,0,0,0,0,61.615
950,DISABLED,38,0,0,0,0,0,65.384
951,DISABLED,49,0,0,0,0,0,59.920
952,DISABLED,35,0,0,0,0,0,68.757
953,DISABLED,56,0,0,0,0,0,56.991
954,DISABLED,37,0,0,0,0,0,75.971
955,DISABLED,44,0,0,0,0,0,53.552
956,DISABLED,39,0,0,0,0,0,61.999
957,DISABLED,40,0,0,0,0,0,56.374
958,DISABLED,41,0,0,0,0,0,57.034
959,DISABLED,37,0,0,0,0,0,58.144
960,DISABLED,36,0,0,0,0,0,54.363
961,DISABLED,56,0,0,0,0,0,53.319
962,DISABLED,42,0,0,0,0,0,76.235
963,DISABLED,45,0,0,0,0,0,59.752
964,DISABLED,37,0,0,0,0,0,62.880
965,DISABLED,44,0,0,0,0,0,54.204
966,DISABLED,41,0,0,0,0,0,62.162
967,DISABLED,40,0,0,0,0,0,58.535
968,DISABLED,41,0,0,0,0,0,57.093
969,DISABLED,55,0,0,0,0,0,59.414
970,DISABLED,42,0,0,0,0,0,75.209
971,DISABLED,38,0,0,0,0,0,59.999
972,DISABLED,43,0,0,0,0,0,55.066
973,DISABLED,36,0,0,0,0,0,60.999
974,DISABLED,38,0,0,0,0,0,53.377
975,DISABLED,42,0,0,0,0,0,55.040
976,DISABLED,37,0,0,0,0,0,59.682
977,DISABLED,49,0,0,0,0,0,54.440
978,DISABLED,40,0,0,0,0,0,67.979
979,DISABLED,40,0,0,0,0,0,57.550
980,DISABLED,41,0,0,0,0,0,57.424
981,DISABLED,34,0,0,0,0,0,59.131
982,DISABLED,39,0,0,0,0,0,50.352
983,DISABLED,40,0,0,0,0,0,56.108
984,DISABLED,35,0,0,0,0,0,57.132
985,DISABLED,53,0,0,0,0,0,56.878
986,DISABLED,41,0,0,0,0,0,72.813
987,DISABLED,40,0,0,0,0,0,58.363
988,DISABLED,36,0,0,0,0,0,57.004
989,DISABLED,39,0,0,0,0,0,52.848
990,DISABLED,38,0,0,0,0,0,56.517
991,DISABLED,33,0,0,0,0,0,55.486
992,DISABLED,36,0,0,0,0,0,48.728
993,DISABLED,56,0,0,0,0,0,58.179
994,DISABLED,41,0,0,0,0,0,76.445
995,DISABLED,36,0,0,0,0,0,58.386
996,DISABLED,39,0,0,0,0,0,52.261
997,DISABLED,36,0,0,0,0,0,56.374
998,DISABLED,37,0,0,0,0,0,51.547
999,DISABLED,37,0,0,0,0,0,54.271
1000,DISABLED,34,0,0,0,0,0,53.206
1001,DISABLED,62,0,0,0,0,0,54.935
1002,DISABLED,38,0,0,0,0,0,83.763
1003,DISABLED,41,0,0,0,0,0,54.842
1004,DISABLED,34,0,0,0,0,0,57.909
1005,DISABLED,37,0,0,0,0,0,50.189
1006,DISABLED,35,0,0,0,0,0,53.540
1007,DISABLED,41,0,0,0,0,0,51.449
1008,DISABLED,33,0,0,0,0,0,58.038
1009,DISABLED,63,0,0,0,0,0,53.273
1010,DISABLED,33,0,0,0,0,0,85.469
1011,DISABLED,37,0,0,0,0,0,48.371
1012,DISABLED,33,0,0,0,0,0,53.421
1013,DISABLED,32,0,0,0,0,0,49.136
1014,DISABLED,34,0,0,0,0,0,47.084
1015,DISABLED,41,0,0,0,0,0,49.768
1016,DISABLED,32,0,0,0,0,0,98.624
1017,DISABLED,63,0,0,0,0,0,52.066
1018,DISABLED,45,0,0,0,0,0,85.957
1019,DISABLED,36,0,0,0,0,0,63.551
1020,DISABLED,37,0,0,0,0,0,52.293
1021,DISABLED,31,0,0,0,0,0,53.725
1022,DISABLED,31,0,0,0,0,0,46.197
1023,DISABLED,34,0,0,0,0,0,46.068
1024,DISABLED,32,0,0,0,0,0,149.529
1025,DISABLED,79,0,0,0,0,0,64.015
1026,DISABLED,39,0,0,0,0,0,105.987
1027,DISABLED,35,0,0,0,0,0,55.601
1028,DISABLED,33,0,0,0,0,0,51.123
1029,DISABLED,33,0,0,0,0,0,47.460
1030,DISABLED,35,0,0,0,0,0,48.634
1031,DISABLED,32,0,0,0,0,0,50.718
1032,DISABLED,31,0,0,0,0,0,122.750
1033,DISABLED,82,0,0,0,0,0,89.088
1034,DISABLED,35,0,0,0,0,0,107.703
1035,DISABLED,31,0,0,0,0,0,50.524
1036,DISABLED,29,0,0,0,0,0,45.143
1037,DISABLED,26,0,0,0,0,0,43.189
1038,DISABLED,27,0,0,0,0,0,39.201
1039,DISABLED,28,0,0,0,0,0,40.880
1040,DISABLED,28,0,0,0,0,0,145.821
1041,DISABLED,70,0,0,0,0,0,63.556
1042,DISABLED,40,0,0,0,0,0,92.759
1043,DISABLED,29,0,0,0,0,0,56.807
1044,DISABLED,32,0,0,0,0,0,43.422
1045,DISABLED,30,0,0,0,0,0,47.884
1046,DISABLED,20,0,0,0,0,0,44.256
1047,DISABLED,26,0,0,0,0,0,31.009
1048,DISABLED,29,0,0,0,0,0,118.380
1049,DISABLED,60,0,0,0,0,0,89.512
1050,DISABLED,37,0,0,0,0,0,82.104
1051,DISABLED,27,0,0,0,0,0,52.462
1052,DISABLED,31,0,0,0,0,0,40.065
1053,DISABLED,30,0,0,0,0,0,46.299
1054,DISABLED,28,0,0,0,0,0,43.401
1055,DISABLED,27,0,0,0,0,0,42.240
1056,DISABLED,24,0,0,0,0,0,154.144
1057,DISABLED,55,0,0,0,0,0,45.981
1058,DISABLED,51,0,0,0,0,0,75.769
1059,DISABLED,42,0,0,0,0,0,68.976
1060,DISABLED,31,0,0,0,0,0,58.891
1061,DISABLED,25,0,0,0,0,0,46.098
1062,DISABLED,25,0,0,0,0,0,37.648
1063,DISABLED,25,0,0,0,0,0,37.932
1064,DISABLED,27,0,0,0,0,0,115.216
1065,DISABLED,73,0,0,0,0,0,101.758
1066,DISABLED,116,0,0,0,0,0,61.900
1067,DISABLED,154,0,0,1,0,0,128.112
1068,DISABLED,230,0,0,0,0,0,101.683
1069,DISABLED,356,0,0,0,0,0,264.846
1070,DISABLED,212,0,0,0,0,0,177.401
1071,DISABLED,0,0,0,0,0,0,244.122
1072,DISABLED,159,0,0,0,0,0,4.069
1073,DISABLED,52,0,0,0,0,0,190.126
1074,DISABLED,37,0,0,0,0,0,71.856
1075,DISABLED,35,0,0,0,0,0,130.295
1076,DISABLED,35,0,0,0,0,0,264.805
1077,DISABLED,31,0,0,0,0,0,115.940
1078,DISABLED,27,0,0,0,0,0,106.231
1079,DISABLED,29,0,0,0,0,0,98.656
1080,DISABLED,28,0,0,0,0,0,106.803
1081,DISABLED,31,0,0,0,0,0,109.329
1082,DISABLED,54,0,0,0,0,0,86.970
1083,DISABLED,35,0,0,0,0,0,105.537
1084,DISABLED,58,0,0,0,0,0,117.884
1085,DISABLED,58,0,0,0,0,0,68.358
1086,DISABLED,31,0,0,0,0,0,78.750
1087,DISABLED,25,0,0,0,0,0,46.044
1088,DISABLED,23,0,0,0,0,0,38.200
1089,DISABLED,23,0,0,0,0,0,36.053
1090,DISABLED,19,0,0,0,0,0,35.525
1091,DISABLED,16,0,0,0,0,0,30.015
1092,DISABLED,17,0,0,0,0,0,140.781
1093,DISABLED,86,0,0,0,0,0,30.510
1094,DISABLED,65,0,0,0,0,0,104.968
1095,DISABLED,31,0,0,0,0,0,84.381
1096,DISABLED,24,0,0,0,0,0,46.386
1097,DISABLED,20,0,0,0,0,0,35.940
1098,DISABLED,23,0,0,0,0,0,30.674
1099,DISABLED,20,0,0,0,0,0,34.328
1100,DISABLED,14,0,0,0,0,0,97.610
1101,DISABLED,20,0,0,0,0,0,75.313
1102,DISABLED,23,0,0,0,0,0,36.093
1103,DISABLED,18,0,0,0,0,0,34.674
1104,DISABLED,12,0,0,0,0,0,28.496
1105,DISABLED,33,0,0,0,0,0,19.335
1106,DISABLED,20,0,0,0,0,0,46.728
1107,DISABLED,19,0,0,0,0,0,30.824
1108,DISABLED,13,0,0,0,0,0,137.770
1109,DISABLED,56,0,0,0,0,0,33.392
1110,DISABLED,22,0,0,0,0,0,73.128
1111,DISABLED,15,0,0,0,0,0,34.529
1112,DISABLED,13,0,0,0,0,0,24.102
1113,DISABLED,15,0,0,0,0,0,21.063
1114,DISABLED,25,0,0,0,0,0,24.239
1115,DISABLED,14,0,0,0,0,0,38.100
1116,DISABLED,16,0,0,0,0,0,121.019
1117,DISABLED,58,0,0,0,0,0,43.285
1118,DISABLED,27,0,0,0,0,0,74.355
1119,DISABLED,18,0,0,0,0,0,40.829
1120,DISABLED,18,0,0,0,0,0,29.042
1121,DISABLED,14,0,0,0,0,0,28.635
1122,DISABLED,13,0,0,0,0,0,22.586
1123,DISABLED,16,0,0,0,0,0,20.768
1124,DISABLED,14,0,0,0,0,0,123.470
1125,DISABLED,90,0,0,0,0,0,39.888
1126,DISABLED,117,0,0,0,0,0,111.491
1127,DISABLED,32,0,0,0,0,0,134.447
1128,DISABLED,16,0,0,0,0,0,47.368
1129,DISABLED,16,0,0,0,0,0,25.358
1130,DISABLED,13,0,0,0,0,0,25.647
1131,DISABLED,15,0,0,0,0,0,20.882
1132,DISABLED,12,0,0,0,0,0,113.334
1133,DISABLED,25,0,0,0,0,0,34.136
1134,DISABLED,36,0,0,0,0,0,26.211
1135,DISABLED,20,0,0,0,0,0,52.496
1136,DISABLED,15,0,0,0,0,0,30.788
1137,DISABLED,15,0,0,0,0,0,23.225
1138,DISABLED,15,0,0,0,0,0,23.938
1139,DISABLED,12,0,0,0,0,0,23.561
1140,DISABLED,15,0,0,0,0,0,19.687
1141,DISABLED,12,0,0,0,0,0,128.150
1142,DISABLED,34,0,0,0,0,0,31.104
1143,DISABLED,16,0,0,0,0,0,49.908
1144,DISABLED,14,0,0,0,0,0,25.023
1145,DISABLED,11,0,0,0,0,0,22.484
1146,DISABLED,14,0,0,0,0,0,18.066
1147,DISABLED,35,0,0,0,0,0,22.672
1148,DISABLED,34,0,0,0,0,0,46.468
1149,DISABLED,12,0,0,0,0,0,73.159
1150,DISABLED,21,0,0,0,0,0,100.528
1151,DISABLED,15,0,0,0,0,0,37.594
1152,DISABLED,15,0,0,0,0,0,23.231
1153,DISABLED,12,0,0,0,0,0,23.834
1154,DISABLED,11,0,0,0,0,0,19.510
