block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,30,0,0,0,0,0,1.548
581,DISABLED,30,0,0,0,0,0,0.998
582,DISABLED,30,0,0,0,0,0,1.007
583,DISABLED,30,0,0,0,0,0,1.694
584,DISABLED,30,0,0,0,0,0,2.225
585,DISABLED,30,0,0,2,1,1,1.491
586,DISABLED,30,0,0,0,0,0,1.682
587,DISABLED,30,0,0,0,0,0,1.792
588,DISABLED,30,0,0,0,0,0,1.918
589,DISABLED,30,0,0,0,0,0,1.278
590,DISABLED,30,0,0,0,0,0,0.923
591,DISABLED,30,0,0,0,0,0,1.149
592,DISABLED,30,0,0,0,0,0,1.960
593,DISABLED,30,0,0,0,0,0,2.015
594,DISABLED,30,0,0,0,0,0,1.412
595,DISABLED,30,0,0,0,0,0,0.999
596,DISABLED,30,0,0,0,0,0,1.561
597,DISABLED,30,0,0,0,0,0,1.772
598,DISABLED,30,0,0,0,0,0,2.109
599,DISABLED,30,0,0,0,0,0,1.187
600,DISABLED,30,0,0,0,0,0,0.913
601,DISABLED,30,0,0,0,0,0,1.560
602,DISABLED,30,0,0,0,0,0,1.234
603,DISABLED,30,0,0,0,0,0,1.796
604,DISABLED,30,0,0,0,0,0,0.867
605,DISABLED,30,0,0,0,0,0,0.663
606,DISABLED,30,0,0,0,0,0,1.125
607,DISABLED,30,0,0,0,0,0,1.477
608,DISABLED,30,0,0,0,0,0,1.813
609,DISABLED,30,0,0,0,0,0,1.154
610,DISABLED,30,0,0,0,0,0,0.795
611,DISABLED,30,0,0,0,0,0,1.546
612,DISABLED,30,0,0,0,0,0,1.718
613,DISABLED,30,0,0,0,0,0,2.030
614,DISABLED,30,0,0,0,0,0,1.146
615,DISABLED,30,0,0,0,0,0,0.998
616,DISABLED,30,0,0,0,0,0,1.576
617,DISABLED,30,0,0,0,0,0,1.859
618,DISABLED,30,0,0,0,0,0,2.201
619,DISABLED,30,0,0,0,0,0,0.967
620,DISABLED,30,0,0,0,0,0,0.944
621,DISABLED,30,0,0,0,0,0,1.569
622,DISABLED,30,0,0,0,0,0,1.821
623,DISABLED,30,0,0,0,0,0,1.914
624,DISABLED,30,0,0,0,0,0,1.064
625,DISABLED,30,0,0,0,0,0,0.898
626,DISABLED,30,0,0,0,0,0,1.508
627,DISABLED,30,0,0,0,0,0,1.984
628,DISABLED,30,0,0,0,0,0,1.940
629,DISABLED,30,0,0,0,0,0,0.999
630,DISABLED,30,0,0,0,0,0,1.006
631,DISABLED,30,0,0,0,0,0,1.904
632,DISABLED,30,0,0,0,0,0,1.429
633,DISABLED,30,0,0,0,0,0,1.445
634,DISABLED,30,0,0,0,0,0,0.989
635,DISABLED,30,0,0,0,0,0,0.809
636,DISABLED,30,0,0,0,0,0,1.476
637,DISABLED,30,0,0,0,0,0,1.711
638,DISABLED,30,0,0,0,0,0,1.608
639,DISABLED,30,0,0,0,0,0,0.726
640,DISABLED,30,0,0,0,0,0,0.811
641,DISABLED,30,0,0,0,0,0,1.662
642,DISABLED,30,0,0,0,0,0,1.758
643,DISABLED,30,0,0,0,0,0,1.778
644,DISABLED,30,0,0,0,0,0,1.013
645,DISABLED,30,0,0,0,0,0,0.982
646,DISABLED,30,0,0,0,0,0,1.749
647,DISABLED,30,0,0,0,0,0,2.030
648,DISABLED,30,0,0,0,0,0,1.562
649,DISABLED,30,0,0,0,0,0,0.920
650,DISABLED,30,0,0,0,0,0,0.843
651,DISABLED,30,0,0,0,0,0,1.925
652,DISABLED,30,0,0,0,0,0,2.030
653,DISABLED,30,0,0,0,0,0,1.452
654,DISABLED,30,0,0,0,0,0,1.099
655,DISABLED,30,0,0,0,0,0,1.108
656,DISABLED,30,0,0,0,0,0,1.866
657,DISABLED,30,0,0,0,0,0,2.000
658,DISABLED,30,0,0,0,0,0,1.538
659,DISABLED,30,0,0,0,0,0,0.991
660,DISABLED,30,0,0,0,0,0,1.300
661,DISABLED,30,0,0,0,0,0,1.703
662,DISABLED,30,0,0,0,0,0,1.757
663,DISABLED,30,0,0,0,0,0,1.034
664,DISABLED,30,0,0,0,0,0,0.640
665,DISABLED,30,0,0,0,0,0,1.255
666,DISABLED,30,0,0,0,0,0,1.538
667,DISABLED,30,0,0,0,0,0,1.920
668,DISABLED,30,0,0,0,0,0,1.162
669,DISABLED,30,0,0,0,0,0,0.905
670,DISABLED,30,0,0,0,0,0,1.038
671,DISABLED,30,0,0,0,0,0,1.796
672,DISABLED,30,0,0,0,0,0,1.851
673,DISABLED,30,0,0,0,0,0,1.038
674,DISABLED,30,0,0,0,0,0,1.013
675,DISABLED,30,0,0,0,0,0,1.218
676,DISABLED,30,0,0,0,0,0,1.586
677,DISABLED,30,0,0,0,0,0,2.050
678,DISABLED,30,0,0,0,0,0,2.285
679,DISABLED,30,0,0,0,0,0,0.936
680,DISABLED,30,0,0,0,0,0,1.381
681,DISABLED,30,0,0,0,0,0,1.855
682,DISABLED,30,0,0,0,0,0,1.977
683,DISABLED,30,0,0,0,0,0,1.145
684,DISABLED,30,0,0,0,0,0,0.866
685,DISABLED,30,0,0,0,0,0,1.405
686,DISABLED,30,0,0,0,0,0,1.710
687,DISABLED,30,0,0,0,0,0,2.105
688,DISABLED,30,0,0,0,0,0,1.279
689,DISABLED,30,0,0,0,0,0,1.113
690,DISABLED,30,0,0,0,0,0,1.444
691,DISABLED,30,0,0,0,0,0,2.145
692,DISABLED,30,0,0,0,0,0,1.507
693,DISABLED,30,0,0,0,0,0,0.816
694,DISABLED,30,0,0,0,0,0,0.624
695,DISABLED,30,0,0,0,0,0,1.179
696,DISABLED,30,0,0,0,0,0,1.632
697,DISABLED,30,0,0,0,0,0,1.845
698,DISABLED,30,0,0,0,0,0,1.211
699,DISABLED,30,0,0,0,0,0,0.811
700,DISABLED,30,0,0,0,0,0,1.349
701,DISABLED,30,0,0,0,0,0,1.742
702,DISABLED,30,0,0,0,0,0,1.852
703,DISABLED,30,0,0,0,0,0,1.036
704,DISABLED,30,0,0,0,0,0,0.780
705,DISABLED,30,0,0,0,0,0,1.422
706,DISABLED,30,0,0,0,0,0,1.867
707,DISABLED,30,0,0,0,0,0,1.781
708,DISABLED,30,0,0,0,0,0,0.851
709,DISABLED,30,0,0,0,0,0,1.062
710,DISABLED,30,0,0,0,0,0,1.494
711,DISABLED,30,0,0,0,0,0,1.998
712,DISABLED,30,0,0,0,0,0,1.825
713,DISABLED,30,0,0,0,0,0,0.882
714,DISABLED,30,0,0,0,0,0,1.413
715,DISABLED,30,0,0,0,0,0,1.625
716,DISABLED,30,0,0,0,0,0,2.136
717,DISABLED,30,0,0,0,0,0,1.756
718,DISABLED,30,0,0,0,0,0,1.006
719,DISABLED,30,0,0,0,0,0,1.225
720,DISABLED,30,0,0,0,0,0,1.871
721,DISABLED,30,0,0,0,0,0,1.996
722,DISABLED,30,0,0,0,0,0,1.259
723,DISABLED,30,0,0,0,0,0,0.580
724,DISABLED,30,0,0,0,0,0,0.637
725,DISABLED,30,0,0,0,0,0,1.421
726,DISABLED,30,0,0,0,0,0,1.771
727,DISABLED,30,0,0,0,0,0,1.471
728,DISABLED,30,0,0,0,0,0,0.795
729,DISABLED,30,0,0,0,0,0,31.867
730,DISABLED,30,0,0,0,0,0,6.582
731,DISABLED,30,0,0,0,0,0,2.323
732,DISABLED,30,0,0,0,0,0,1.850
733,DISABLED,30,0,0,0,0,0,1.273
734,DISABLED,30,0,0,0,0,0,0.893
735,DISABLED,30,0,0,0,0,0,1.843
736,DISABLED,30,0,0,0,0,0,2.444
737,DISABLED,30,0,0,0,0,0,1.852
738,DISABLED,30,0,0,0,0,0,1.291
739,DISABLED,30,0,0,0,0,0,1.092
740,DISABLED,30,0,0,0,0,0,2.165
741,DISABLED,30,0,0,0,0,0,2.633
742,DISABLED,30,0,0,0,0,0,1.390
743,DISABLED,30,0,0,0,0,0,0.835
744,DISABLED,30,0,0,0,0,0,1.437
745,DISABLED,30,0,0,0,0,0,2.180
746,DISABLED,30,0,0,0,0,0,2.008
747,DISABLED,30,0,0,0,0,0,1.367
748,DISABLED,30,0,0,0,0,0,1.234
749,DISABLED,30,0,0,0,0,0,1.172
750,DISABLED,30,0,0,0,0,0,2.236
751,DISABLED,30,0,0,0,0,0,2.060
752,DISABLED,30,0,0,0,0,0,0.910
753,DISABLED,30,0,0,0,0,0,0.616
754,DISABLED,30,0,0,0,0,0,1.414
755,DISABLED,30,0,0,0,0,0,1.539
756,DISABLED,30,0,0,0,0,0,2.195
757,DISABLED,30,0,0,0,0,0,1.368
758,DISABLED,30,0,0,0,0,0,0.795
759,DISABLED,30,0,0,0,0,0,1.171
760,DISABLED,30,0,0,0,0,0,1.481
761,DISABLED,30,0,0,0,0,0,1.938
762,DISABLED,30,0,0,0,0,0,1.031
763,DISABLED,30,0,0,0,0,0,0.835
764,DISABLED,30,0,0,0,0,0,1.198
765,DISABLED,30,0,0,0,0,0,1.616
766,DISABLED,30,0,0,0,0,0,1.957
767,DISABLED,30,0,0,0,0,0,1.046
768,DISABLED,30,0,0,0,0,0,0.825
769,DISABLED,30,0,0,0,0,0,1.296
770,DISABLED,30,0,0,0,0,0,1.647
771,DISABLED,30,0,0,0,0,0,2.520
772,DISABLED,30,0,0,0,0,0,1.054
773,DISABLED,30,0,0,0,0,0,0.959
774,DISABLED,30,0,0,0,0,0,1.375
775,DISABLED,30,0,0,0,0,0,1.936
776,DISABLED,30,0,0,0,0,0,2.016
777,DISABLED,30,0,0,0,0,0,0.992
778,DISABLED,30,0,0,0,0,0,0.929
779,DISABLED,30,0,0,0,0,0,1.483
780,DISABLED,30,0,0,0,0,0,1.820
781,DISABLED,30,0,0,0,0,0,2.029
782,DISABLED,30,0,0,0,0,0,0.530
783,DISABLED,30,0,0,0,0,0,0.593
784,DISABLED,30,0,0,0,0,0,1.218
785,DISABLED,30,0,0,0,0,0,1.652
786,DISABLED,30,0,0,0,0,0,1.739
787,DISABLED,30,0,0,0,0,0,1.109
788,DISABLED,30,0,0,0,0,0,0.710
789,DISABLED,30,0,0,0,0,0,1.327
790,DISABLED,30,0,0,0,0,0,1.843
791,DISABLED,30,0,0,0,0,0,1.670
792,DISABLED,30,0,0,0,0,0,0.746
793,DISABLED,30,0,0,0,0,0,0.780
794,DISABLED,30,0,0,0,0,0,1.468
795,DISABLED,30,0,0,0,0,0,1.797
796,DISABLED,30,0,0,0,0,0,1.725
797,DISABLED,30,0,0,0,0,0,0.835
798,DISABLED,30,0,0,0,0,0,0.803
799,DISABLED,30,0,0,0,0,0,1.662
800,DISABLED,30,0,0,0,0,0,2.234
801,DISABLED,30,0,0,0,0,0,1.695
802,DISABLED,30,0,0,0,0,0,1.192
803,DISABLED,30,0,0,0,0,0,0.866
804,DISABLED,30,0,0,0,0,0,1.784
805,DISABLED,30,0,0,0,0,0,2.044
806,DISABLED,30,0,0,0,0,0,1.742
807,DISABLED,30,0,0,0,0,0,0.905
808,DISABLED,30,0,0,0,0,0,0.993
809,DISABLED,30,0,0,0,0,0,1.827
810,DISABLED,30,0,0,0,0,0,2.005
811,DISABLED,30,0,0,0,0,0,1.619
812,DISABLED,30,0,0,0,0,0,0.491
813,DISABLED,30,0,0,0,0,0,0.615
814,DISABLED,30,0,0,0,0,0,1.579
815,DISABLED,30,0,0,0,0,0,1.678
816,DISABLED,30,0,0,0,0,0,1.329
817,DISABLED,30,0,0,0,0,0,0.702
818,DISABLED,30,0,0,0,0,0,0.734
819,DISABLED,30,0,0,0,0,0,1.749
820,DISABLED,30,0,0,0,0,0,1.881
821,DISABLED,30,0,0,0,0,0,1.320
822,DISABLED,30,0,0,0,0,0,0.734
823,DISABLED,30,0,0,0,0,0,0.972
824,DISABLED,30,0,0,0,0,0,1.761
825,DISABLED,30,0,0,0,0,0,2.122
826,DISABLED,30,0,0,0,0,0,1.358
827,DISABLED,30,0,0,0,0,0,0.834
828,DISABLED,30,0,0,0,0,0,1.070
829,DISABLED,30,0,0,0,0,0,1.640
830,DISABLED,30,0,0,0,0,0,2.018
831,DISABLED,30,0,0,0,0,0,1.237
832,DISABLED,30,0,0,0,0,0,0.858
833,DISABLED,30,0,0,0,0,0,1.151
834,DISABLED,30,0,0,0,0,0,1.811
835,DISABLED,30,0,0,0,0,0,2.058
836,DISABLED,30,0,0,0,0,0,1.249
837,DISABLED,30,0,0,0,0,0,0.879
838,DISABLED,30,0,0,0,0,0,1.330
839,DISABLED,30,0,0,0,0,0,1.800
840,DISABLED,30,0,0,0,0,0,2.061
841,DISABLED,30,0,0,0,0,0,1.163
842,DISABLED,30,0,0,0,0,0,0.491
843,DISABLED,30,0,0,0,0,0,1.116
844,DISABLED,30,0,0,0,0,0,1.413
845,DISABLED,30,0,0,0,0,0,1.801
846,DISABLED,30,0,0,0,0,0,0.975
847,DISABLED,30,0,0,0,0,0,0.670
848,DISABLED,30,0,0,0,0,0,1.137
849,DISABLED,30,0,0,0,0,0,1.474
850,DISABLED,30,0,0,0,0,0,1.858
851,DISABLED,30,0,0,0,0,0,1.223
852,DISABLED,30,0,0,0,0,0,0.788
853,DISABLED,30,0,0,0,0,0,1.224
854,DISABLED,30,0,0,0,0,0,1.934
855,DISABLED,30,0,0,0,0,0,1.999
856,DISABLED,30,0,0,0,0,0,1.045
857,DISABLED,30,0,0,0,0,0,0.873
858,DISABLED,30,0,0,0,0,0,1.343
859,DISABLED,30,0,0,0,0,0,1.826
860,DISABLED,30,0,0,0,0,0,1.985
861,DISABLED,30,0,0,0,0,0,0.999
862,DISABLED,30,0,0,0,0,0,0.974
863,DISABLED,30,0,0,0,0,0,1.404
864,DISABLED,30,0,0,0,0,0,1.842
865,DISABLED,30,0,0,0,0,0,2.335
866,DISABLED,30,0,0,0,0,0,0.919
867,DISABLED,30,0,0,0,0,0,0.897
868,DISABLED,30,0,0,0,0,0,1.591
869,DISABLED,30,0,0,0,0,0,2.028
870,DISABLED,30,0,0,0,0,0,1.902
871,DISABLED,30,0,0,0,0,0,0.939
872,DISABLED,30,0,0,0,0,0,0.591
873,DISABLED,30,0,0,0,0,0,1.277
874,DISABLED,30,0,0,0,0,0,1.803
875,DISABLED,30,0,0,0,0,0,1.818
876,DISABLED,30,0,0,0,0,0,1.013
877,DISABLED,30,0,0,0,0,0,0.709
878,DISABLED,30,0,0,0,0,0,1.456
879,DISABLED,30,0,0,0,0,0,1.683
880,DISABLED,30,0,0,0,0,0,1.630
881,DISABLED,30,0,0,0,0,0,0.901
882,DISABLED,30,0,0,0,0,0,0.756
883,DISABLED,30,0,0,0,0,0,1.540
884,DISABLED,30,0,0,0,0,0,1.839
885,DISABLED,30,0,0,0,0,0,1.714
886,DISABLED,30,0,0,0,0,0,0.849
887,DISABLED,30,0,0,0,0,0,0.834
888,DISABLED,30,0,0,0,0,0,1.704
889,DISABLED,30,0,0,0,0,0,2.011
890,DISABLED,30,0,0,0,0,0,1.550
891,DISABLED,30,0,0,0,0,0,0.888
892,DISABLED,30,0,0,0,0,0,0.862
893,DISABLED,30,0,0,0,0,0,1.835
894,DISABLED,30,0,0,0,0,0,1.909
895,DISABLED,30,0,0,0,0,0,1.585
896,DISABLED,30,0,0,0,0,0,0.935
897,DISABLED,30,0,0,0,0,0,1.052
898,DISABLED,30,0,0,0,0,0,1.397
899,DISABLED,30,0,0,0,0,0,1.520
900,DISABLED,30,0,0,0,0,0,1.215
901,DISABLED,30,0,0,0,0,0,0.950
902,DISABLED,30,0,0,0,0,0,0.561
903,DISABLED,30,0,0,0,0,0,0.880
904,DISABLED,30,0,0,0,0,0,1.180
905,DISABLED,30,0,0,0,0,0,0.826
906,DISABLED,30,0,0,0,0,0,0.732
907,DISABLED,30,0,0,0,0,0,0.784
908,DISABLED,30,0,0,0,0,0,0.942
909,DISABLED,30,0,0,0,0,0,0.992
910,DISABLED,30,0,0,0,0,0,0.872
911,DISABLED,30,0,0,0,0,0,0.756
912,DISABLED,30,0,0,0,0,0,0.809
913,DISABLED,30,0,0,0,0,0,0.920
914,DISABLED,30,0,0,0,0,0,0.942
915,DISABLED,30,0,0,0,0,0,0.837
916,DISABLED,30,0,0,0,0,0,0.970
917,DISABLED,30,0,0,0,0,0,0.826
918,DISABLED,30,0,0,0,0,0,0.856
919,DISABLED,30,0,0,0,0,0,1.152
920,DISABLED,30,0,0,0,0,0,0.873
921,DISABLED,30,0,0,0,0,0,0.892
922,DISABLED,30,0,0,0,0,0,0.881
923,DISABLED,30,0,0,0,0,0,0.958
924,DISABLED,30,0,0,0,0,0,1.168
925,DISABLED,30,0,0,0,0,0,0.896
926,DISABLED,30,0,0,0,0,0,0.918
927,DISABLED,30,0,0,0,0,0,1.169
928,DISABLED,30,0,0,0,0,0,1.008
929,DISABLED,30,0,0,0,0,0,0.927
930,DISABLED,30,0,0,0,0,0,1.159
931,DISABLED,30,0,0,0,0,0,0.874
932,DISABLED,30,0,0,0,0,0,0.498
933,DISABLED,30,0,0,0,0,0,0.592
934,DISABLED,30,0,0,0,0,0,0.833
935,DISABLED,30,0,0,0,0,0,0.701
936,DISABLED,30,0,0,0,0,0,0.709
937,DISABLED,30,0,0,0,0,0,1.068
938,DISABLED,30,0,0,0,0,0,0.694
939,DISABLED,30,0,0,0,0,0,0.732
940,DISABLED,30,0,0,0,0,0,0.728
941,DISABLED,30,0,0,0,0,0,0.803
942,DISABLED,30,0,0,0,0,0,0.861
943,DISABLED,30,0,0,0,0,0,0.810
944,DISABLED,30,0,0,0,0,0,0.740
945,DISABLED,30,0,0,0,0,0,0.857
946,DISABLED,30,0,0,0,0,0,0.826
947,DISABLED,30,0,0,0,0,0,0.919
948,DISABLED,30,0,0,0,0,0,0.846
949,DISABLED,30,0,0,0,0,0,1.067
950,DISABLED,30,0,0,0,0,0,1.090
951,DISABLED,30,0,0,0,0,0,0.907
952,DISABLED,30,0,0,0,0,0,1.082
953,DISABLED,30,0,0,0,0,0,0.914
954,DISABLED,30,0,0,0,0,0,0.873
955,DISABLED,30,0,0,0,0,0,0.896
956,DISABLED,30,0,0,0,0,0,0.935
957,DISABLED,30,0,0,0,0,0,0.919
958,DISABLED,30,0,0,0,0,0,0.880
959,DISABLED,30,0,0,0,0,0,0.966
960,DISABLED,30,0,0,0,0,0,0.917
961,DISABLED,30,0,0,0,0,0,0.942
962,DISABLED,30,0,0,0,0,0,0.483
963,DISABLED,30,0,0,0,0,0,1.091
964,DISABLED,30,0,0,0,0,0,0.740
965,DISABLED,30,0,0,0,0,0,0.655
966,DISABLED,30,0,0,0,0,0,0.704
967,DISABLED,30,0,0,0,0,0,0.927
968,DISABLED,30,0,0,0,0,0,0.725
969,DISABLED,30,0,0,0,0,0,0.717
970,DISABLED,30,0,0,0,0,0,0.982
971,DISABLED,30,0,0,0,0,0,0.747
972,DISABLED,30,0,0,0,0,0,0.787
973,DISABLED,30,0,0,0,0,0,0.763
974,DISABLED,30,0,0,0,0,0,0.810
975,DISABLED,30,0,0,0,0,0,0.809
976,DISABLED,30,0,0,0,0,0,0.818
977,DISABLED,30,0,0,0,0,0,1.086
978,DISABLED,30,0,0,0,0,0,1.059
979,DISABLED,30,0,0,0,0,0,0.841
980,DISABLED,30,0,0,0,0,0,0.877
981,DISABLED,30,0,0,0,0,0,0.896
982,DISABLED,30,0,0,0,0,0,0.841
983,DISABLED,30,0,0,0,0,0,0.865
984,DISABLED,30,0,0,0,0,0,1.231
985,DISABLED,30,0,0,0,0,0,0.881
986,DISABLED,30,0,0,0,0,0,1.417
987,DISABLED,30,0,0,0,0,0,0.900
988,DISABLED,30,0,0,0,0,0,0.915
989,DISABLED,30,0,0,0,0,0,1.164
990,DISABLED,30,0,0,0,0,0,0.896
991,DISABLED,30,0,0,0,0,0,1.195
992,DISABLED,30,0,0,0,0,0,0.475
993,DISABLED,30,0,0,0,0,0,0.592
994,DISABLED,30,0,0,0,0,0,0.663
995,DISABLED,30,0,0,0,0,0,0.639
996,DISABLED,30,0,0,0,0,0,0.708
997,DISABLED,30,0,0,0,0,0,0.698
998,DISABLED,30,0,0,0,0,0,0.957
999,DISABLED,30,0,0,0,0,0,0.951
1000,DISABLED,30,0,0,0,0,0,0.935
1001,DISABLED,30,0,0,0,0,0,1.028
1002,DISABLED,30,0,0,0,0,0,1.013
1003,DISABLED,30,0,0,0,0,0,0.787
1004,DISABLED,30,0,0,0,0,0,0.779
1005,DISABLED,30,0,0,0,0,0,0.787
1006,DISABLED,30,0,0,0,0,0,1.059
1007,DISABLED,30,0,0,0,0,0,0.795
1008,DISABLED,30,0,0,0,0,0,0.872
1009,DISABLED,30,0,0,0,0,0,1.353
1010,DISABLED,30,0,0,0,0,0,0.856
1011,DISABLED,30,0,0,0,0,0,0.881
1012,DISABLED,30,0,0,0,0,0,0.841
1013,DISABLED,30,0,0,0,0,0,0.912
1014,DISABLED,30,0,0,0,0,0,1.052
1015,DISABLED,30,0,0,0,0,0,1.347
1016,DISABLED,30,0,0,0,0,0,1.114
1017,DISABLED,30,0,0,0,0,0,1.131
1018,DISABLED,30,0,0,0,0,0,0.872
1019,DISABLED,30,0,0,0,0,0,1.363
1020,DISABLED,30,0,0,0,0,0,1.153
1021,DISABLED,30,0,0,0,0,0,0.966
1022,DISABLED,30,0,0,0,0,0,0.717
1023,DISABLED,30,0,0,0,0,0,0.545
1024,DISABLED,30,0,0,0,0,0,0.639
1025,DISABLED,30,0,0,0,0,0,0.658
1026,DISABLED,30,0,0,0,0,0,0.747
1027,DISABLED,30,0,0,0,0,0,1.129
1028,DISABLED,30,0,0,0,0,0,0.959
1029,DISABLED,30,0,0,0,0,0,17.192
1030,DISABLED,30,0,0,0,0,0,1.181
1031,DISABLED,30,0,0,0,0,0,1.239
1032,DISABLED,30,0,0,0,0,0,1.188
1033,DISABLED,30,0,0,0,0,0,0.771
1034,DISABLED,30,0,0,0,0,0,0.818
1035,DISABLED,30,0,0,0,0,0,0.793
1036,DISABLED,30,0,0,0,0,0,0.901
1037,DISABLED,30,0,0,0,0,0,0.861
1038,DISABLED,30,0,0,0,0,0,0.951
1039,DISABLED,30,0,0,0,0,0,0.834
1040,DISABLED,30,0,0,0,0,0,0.872
1041,DISABLED,30,0,0,0,0,0,0.872
1042,DISABLED,30,0,0,0,0,0,0.833
1043,DISABLED,30,0,0,0,0,0,1.235
1044,DISABLED,30,0,0,0,0,0,0.872
1045,DISABLED,30,0,0,0,0,0,0.896
1046,DISABLED,30,0,0,0,0,0,1.355
1047,DISABLED,30,0,0,0,0,0,0.888
1048,DISABLED,30,0,0,0,0,0,0.966
1049,DISABLED,30,0,0,0,0,0,0.888
1050,DISABLED,30,0,0,0,0,0,1.114
1051,DISABLED,30,0,0,0,0,0,1.302
1052,DISABLED,30,0,0,0,0,0,0.584
1053,DISABLED,30,0,0,0,0,0,0.709
1054,DISABLED,30,0,0,0,0,0,0.631
1055,DISABLED,30,0,0,0,0,0,0.670
1056,DISABLED,30,0,0,0,0,0,0.678
1057,DISABLED,30,0,0,0,0,0,0.694
1058,DISABLED,30,0,0,0,0,0,0.727
1059,DISABLED,30,0,0,0,0,0,1.029
1060,DISABLED,30,0,0,0,0,0,1.160
1061,DISABLED,30,0,0,0,0,0,1.208
1062,DISABLED,30,0,0,0,0,0,0.818
1063,DISABLED,30,0,0,0,0,0,0.802
1064,DISABLED,30,0,0,0,0,0,1.130
1065,DISABLED,30,0,0,0,0,0,1.231
1066,DISABLED,30,0,0,0,0,0,1.238
1067,DISABLED,30,0,0,0,0,0,0.880
1068,DISABLED,30,0,0,0,0,0,0.849
1069,DISABLED,30,0,0,0,0,0,1.332
1070,DISABLED,30,0,0,0,0,0,1.340
1071,DISABLED,30,0,0,0,0,0,1.371
1072,DISABLED,30,0,0,0,0,0,0.927
1073,DISABLED,30,0,0,0,0,0,1.184
1074,DISABLED,30,0,0,0,0,0,1.590
1075,DISABLED,30,0,0,0,0,0,1.472
1076,DISABLED,30,0,0,0,0,0,1.512
1077,DISABLED,30,0,0,0,0,0,0.934
1078,DISABLED,30,0,0,0,0,0,1.325
1079,DISABLED,30,0,0,0,0,0,1.769
1080,DISABLED,30,0,0,0,0,0,1.541
1081,DISABLED,30,0,0,0,0,0,1.674
1082,DISABLED,30,0,0,0,0,0,0.521
1083,DISABLED,30,0,0,0,0,0,0.616
1084,DISABLED,30,0,0,0,0,0,1.613
1085,DISABLED,30,0,0,0,0,0,1.634
1086,DISABLED,30,0,0,0,0,0,1.470
1087,DISABLED,30,0,0,0,0,0,0.702
1088,DISABLED,30,0,0,0,0,0,0.725
1089,DISABLED,30,0,0,0,0,0,1.791
1090,DISABLED,30,0,0,0,0,0,1.754
1091,DISABLED,30,0,0,0,0,0,1.284
1092,DISABLED,30,0,0,0,0,0,0.809
1093,DISABLED,30,0,0,0,0,0,0.881
1094,DISABLED,30,0,0,0,0,0,1.691
1095,DISABLED,30,0,0,0,0,0,1.824
1096,DISABLED,30,0,0,0,0,0,1.356
1097,DISABLED,30,0,0,0,0,0,0.897
1098,DISABLED,30,0,0,0,0,0,1.017
1099,DISABLED,30,0,0,0,0,0,1.696
1100,DISABLED,30,0,0,0,0,0,1.941
1101,DISABLED,30,0,0,0,0,0,1.371
1102,DISABLED,30,0,0,0,0,0,0.899
1103,DISABLED,30,0,0,0,0,0,1.145
1104,DISABLED,30,0,0,0,0,0,1.801
1105,DISABLED,30,0,0,0,0,0,1.892
1106,DISABLED,30,0,0,0,0,0,1.364
1107,DISABLED,30,0,0,0,0,0,1.020
1108,DISABLED,30,0,0,0,0,0,1.278
1109,DISABLED,30,0,0,0,0,0,1.862
1110,DISABLED,30,0,0,0,0,0,1.847
1111,DISABLED,30,0,0,0,0,0,1.364
1112,DISABLED,30,0,0,0,0,0,0.506
1113,DISABLED,30,0,0,0,0,0,0.950
1114,DISABLED,30,0,0,0,0,0,1.496
1115,DISABLED,30,0,0,0,0,0,1.659
1116,DISABLED,30,0,0,0,0,0,1.083
1117,DISABLED,30,0,0,0,0,0,0.747
1118,DISABLED,30,0,0,0,0,0,1.512
1119,DISABLED,30,0,0,0,0,0,1.465
1120,DISABLED,30,0,0,0,0,0,2.090
1121,DISABLED,30,0,0,0,0,0,1.456
1122,DISABLED,30,0,0,0,0,0,0.810
1123,DISABLED,30,0,0,0,0,0,1.450
1124,DISABLED,30,0,0,0,0,0,1.722
1125,DISABLED,30,0,0,0,0,0,1.761
1126,DISABLED,30,0,0,0,0,0,1.349
1127,DISABLED,30,0,0,0,0,0,0.857
1128,DISABLED,30,0,0,0,0,0,1.552
1129,DISABLED,30,0,0,0,0,0,1.730
1130,DISABLED,30,0,0,0,0,0,1.885
1131,DISABLED,30,0,0,0,0,0,0.881
1132,DISABLED,30,0,0,0,0,0,0.904
1133,DISABLED,30,0,0,0,0,0,1.574
1134,DISABLED,30,0,0,0,0,0,1.782
1135,DISABLED,30,0,0,0,0,0,1.878
1136,DISABLED,30,0,0,0,0,0,0.896
1137,DISABLED,30,0,0,0,0,0,0.967
1138,DISABLED,30,0,0,0,0,0,1.721
1139,DISABLED,30,0,0,0,0,0,1.823
1140,DISABLED,30,0,0,0,0,0,1.792
1141,DISABLED,30,0,0,0,0,0,0.912
1142,DISABLED,30,0,0,0,0,0,0.499
1143,DISABLED,30,0,0,0,0,0,1.567
1144,DISABLED,30,0,0,0,0,0,1.473
1145,DISABLED,30,0,0,0,0,0,1.528
1146,DISABLED,30,0,0,0,0,0,0.647
1147,DISABLED,30,0,0,0,0,0,0.732
1148,DISABLED,30,0,0,0,0,0,1.655
1149,DISABLED,30,0,0,0,0,0,1.507
1150,DISABLED,30,0,0,0,0,0,1.613
1151,DISABLED,30,0,0,0,0,0,0.967
1152,DISABLED,30,0,0,0,0,0,0.819
1153,DISABLED,30,0,0,0,0,0,1.746
1154,DISABLED,30,0,0,0,0,0,1.671
