block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,30,0,0,0,0,0,0.327
581,DISABLED,30,0,0,0,0,0,2.946
582,DISABLED,30,0,0,0,0,0,0.327
583,DISABLED,30,0,0,0,0,0,0.318
584,DISABLED,30,0,0,0,0,0,0.311
585,DISABLED,30,0,0,0,0,0,0.327
586,DISABLED,30,0,0,0,0,0,2.946
587,DISABLED,30,0,0,0,0,0,0.951
588,DISABLED,30,0,0,0,0,0,0.327
589,DISABLED,30,0,0,0,0,0,0.319
590,DISABLED,30,0,0,0,0,0,0.709
591,DISABLED,30,0,0,0,0,0,2.913
592,DISABLED,30,0,0,0,0,0,0.373
593,DISABLED,30,0,0,0,0,0,0.335
594,DISABLED,30,0,0,0,0,0,0.319
595,DISABLED,30,0,0,0,0,0,0.448
596,DISABLED,30,0,0,0,0,0,2.820
597,DISABLED,30,0,0,0,0,0,0.319
598,DISABLED,30,0,0,0,0,0,0.327
599,DISABLED,30,0,0,0,0,0,0.323
600,DISABLED,30,0,0,0,0,0,0.538
601,DISABLED,30,0,0,0,0,0,2.735
602,DISABLED,30,0,0,0,0,0,0.870
603,DISABLED,30,0,0,0,0,0,0.311
604,DISABLED,30,0,0,0,0,0,0.335
605,DISABLED,30,0,0,0,0,0,0.921
606,DISABLED,30,0,0,0,0,0,2.450
607,DISABLED,30,0,0,0,0,0,0.335
608,DISABLED,30,0,0,0,0,0,0.319
609,DISABLED,30,0,0,0,0,0,0.319
610,DISABLED,30,0,0,0,0,0,1.030
611,DISABLED,30,0,0,0,0,0,2.250
612,DISABLED,30,0,0,0,0,0,0.327
613,DISABLED,30,0,0,0,0,0,0.350
614,DISABLED,30,0,0,0,0,0,0.319
615,DISABLED,30,0,0,0,0,0,1.085
616,DISABLED,30,0,0,0,0,0,2.172
617,DISABLED,30,0,0,0,0,0,0.888
618,DISABLED,30,0,0,0,0,0,0.303
619,DISABLED,30,0,0,0,0,0,0.327
620,DISABLED,30,0,0,0,0,0,1.202
621,DISABLED,30,0,0,0,0,0,2.086
622,DISABLED,30,0,0,0,0,0,0.319
623,DISABLED,30,0,0,0,0,0,0.316
624,DISABLED,30,0,0,0,0,0,0.319
625,DISABLED,30,0,0,0,0,0,1.320
626,DISABLED,30,0,0,0,0,0,1.952
627,DISABLED,30,0,0,0,0,0,0.343
628,DISABLED,30,0,0,0,0,0,0.308
629,DISABLED,30,0,0,0,0,0,0.327
630,DISABLED,30,0,0,0,0,0,1.406
631,DISABLED,30,0,0,0,0,0,1.875
632,DISABLED,30,0,0,0,0,0,0.795
633,DISABLED,30,0,0,0,0,0,0.327
634,DISABLED,30,0,0,0,0,0,0.319
635,DISABLED,30,0,0,0,0,0,1.656
636,DISABLED,30,0,0,0,0,0,1.622
637,DISABLED,30,0,0,0,0,0,0.311
638,DISABLED,30,0,0,0,0,0,0.327
639,DISABLED,30,0,0,0,0,0,0.319
640,DISABLED,30,0,0,0,0,0,1.859
641,DISABLED,30,0,0,0,0,0,1.406
642,DISABLED,30,0,0,0,0,0,0.319
643,DISABLED,30,0,0,0,0,0,0.319
644,DISABLED,30,0,0,0,0,0,0.327
645,DISABLED,30,0,0,0,0,0,2.046
646,DISABLED,30,0,0,0,0,0,1.231
647,DISABLED,30,0,0,0,0,0,0.865
648,DISABLED,30,0,0,0,0,0,0.318
649,DISABLED,30,0,0,0,0,0,0.311
650,DISABLED,30,0,0,0,0,0,2.072
651,DISABLED,30,0,0,0,0,0,1.211
652,DISABLED,30,0,0,0,0,0,0.319
653,DISABLED,30,0,0,0,0,0,0.319
654,DISABLED,30,0,0,0,0,0,0.334
655,DISABLED,30,0,0,0,0,0,2.157
656,DISABLED,30,0,0,0,0,0,1.105
657,DISABLED,30,0,0,0,0,0,0.319
658,DISABLED,30,0,0,0,0,0,0.327
659,DISABLED,30,0,0,0,0,0,0.319
660,DISABLED,30,0,0,0,0,0,2.319
661,DISABLED,30,0,0,0,0,0,0.952
662,DISABLED,30,0,0,0,0,0,0.896
663,DISABLED,30,0,0,0,0,0,0.327
664,DISABLED,30,0,0,0,0,0,0.311
665,DISABLED,30,0,0,0,0,0,2.562
666,DISABLED,30,0,0,0,0,0,0.710
667,DISABLED,30,0,0,0,0,0,0.326
668,DISABLED,30,0,0,0,0,0,0.319
669,DISABLED,30,0,0,0,0,0,0.327
670,DISABLED,30,0,0,0,0,0,2.664
671,DISABLED,30,0,0,0,0,0,0.601
672,DISABLED,30,0,0,0,0,0,0.319
673,DISABLED,30,0,0,0,0,0,0.325
674,DISABLED,30,0,0,0,0,0,0.319
675,DISABLED,30,0,0,0,0,0,2.844
676,DISABLED,30,0,0,0,0,0,0.468
677,DISABLED,30,0,0,0,0,0,0.865
678,DISABLED,30,0,0,0,0,0,0.327
679,DISABLED,30,0,0,0,0,0,0.319
680,DISABLED,30,0,0,0,0,0,2.907
681,DISABLED,30,0,0,0,0,0,0.372
682,DISABLED,30,0,0,0,0,0,0.319
683,DISABLED,30,0,0,0,0,0,0.319
684,DISABLED,30,0,0,0,0,0,0.319
685,DISABLED,30,0,0,0,0,0,2.930
686,DISABLED,30,0,0,0,0,0,0.337
687,DISABLED,30,0,0,0,0,0,0.327
688,DISABLED,30,0,0,0,0,0,0.335
689,DISABLED,30,0,0,0,0,0,0.319
690,DISABLED,30,0,0,0,0,0,2.914
691,DISABLED,30,0,0,0,0,0,0.350
692,DISABLED,30,0,0,0,0,0,0.849
693,DISABLED,30,0,0,0,0,0,0.327
694,DISABLED,30,0,0,0,0,0,0.311
695,DISABLED,30,0,0,0,0,0,2.923
696,DISABLED,30,0,0,0,0,0,0.358
697,DISABLED,30,0,0,0,0,0,0.327
698,DISABLED,30,0,0,0,0,0,0.312
699,DISABLED,30,0,0,0,0,0,0.343
700,DISABLED,30,0,0,0,0,0,2.907
701,DISABLED,30,0,0,0,0,0,0.350
702,DISABLED,30,0,0,0,0,0,0.318
703,DISABLED,30,0,0,0,0,0,0.319
704,DISABLED,30,0,0,0,0,0,0.436
705,DISABLED,30,0,0,0,0,0,2.911
706,DISABLED,30,0,0,0,0,0,0.350
707,DISABLED,30,0,0,0,0,0,0.881
708,DISABLED,30,0,0,0,0,0,0.327
709,DISABLED,30,0,0,0,0,0,0.576
710,DISABLED,30,0,0,0,0,0,2.670
711,DISABLED,30,0,0,0,0,0,0.350
712,DISABLED,30,0,0,0,0,0,0.319
713,DISABLED,30,0,0,0,0,0,0.335
714,DISABLED,30,0,0,0,0,0,0.853
715,DISABLED,30,0,0,0,0,0,2.385
716,DISABLED,30,0,0,0,0,0,0.350
717,DISABLED,30,0,0,0,0,0,0.317
718,DISABLED,30,0,0,0,0,0,0.335
719,DISABLED,30,0,0,0,0,0,1.011
720,DISABLED,30,0,0,0,0,0,2.231
721,DISABLED,30,0,0,0,0,0,0.358
722,DISABLED,30,0,0,0,0,0,0.865
723,DISABLED,30,0,0,0,0,0,0.325
724,DISABLED,30,0,0,0,0,0,1.085
725,DISABLED,30,0,0,0,0,0,2.143
726,DISABLED,30,0,0,0,0,0,0.358
727,DISABLED,30,0,0,0,0,0,0.319
728,DISABLED,30,0,0,0,0,0,0.327
729,DISABLED,30,0,0,0,0,0,3.202
730,DISABLED,30,0,0,0,0,0,2.518
731,DISABLED,30,0,0,0,0,0,0.752
732,DISABLED,30,0,0,0,0,0,0.335
733,DISABLED,30,0,0,0,0,0,0.327
734,DISABLED,30,0,0,0,0,0,1.320
735,DISABLED,30,0,0,0,0,0,1.991
736,DISABLED,30,0,0,0,0,0,0.717
737,DISABLED,30,0,0,0,0,0,0.856
738,DISABLED,30,0,0,0,0,0,0.324
739,DISABLED,30,0,0,0,0,0,1.453
740,DISABLED,30,0,0,0,0,0,1.797
741,DISABLED,30,0,0,0,0,0,0.350
742,DISABLED,30,0,0,0,0,0,0.337
743,DISABLED,30,0,0,0,0,0,0.311
744,DISABLED,30,0,0,0,0,0,1.676
745,DISABLED,30,0,0,0,0,0,1.578
746,DISABLED,30,0,0,0,0,0,0.765
747,DISABLED,30,0,0,0,0,0,0.335
748,DISABLED,30,0,0,0,0,0,0.319
749,DISABLED,30,0,0,0,0,0,2.217
750,DISABLED,30,0,0,0,0,0,1.375
751,DISABLED,30,0,0,0,0,0,0.353
752,DISABLED,30,0,0,0,0,0,0.969
753,DISABLED,30,0,0,0,0,0,0.335
754,DISABLED,30,0,0,0,0,0,2.462
755,DISABLED,30,0,0,0,0,0,1.191
756,DISABLED,30,0,0,0,0,0,0.358
757,DISABLED,30,0,0,0,0,0,0.335
758,DISABLED,30,0,0,0,0,0,0.319
759,DISABLED,30,0,0,0,0,0,2.057
760,DISABLED,30,0,0,0,0,0,1.210
761,DISABLED,30,0,0,0,0,0,0.350
762,DISABLED,30,0,0,0,0,0,0.327
763,DISABLED,30,0,0,0,0,0,0.319
764,DISABLED,30,0,0,0,0,0,2.195
765,DISABLED,30,0,0,0,0,0,1.069
766,DISABLED,30,0,0,0,0,0,0.350
767,DISABLED,30,0,0,0,0,0,0.950
768,DISABLED,30,0,0,0,0,0,0.311
769,DISABLED,30,0,0,0,0,0,2.368
770,DISABLED,30,0,0,0,0,0,0.890
771,DISABLED,30,0,0,0,0,0,0.762
772,DISABLED,30,0,0,0,0,0,0.340
773,DISABLED,30,0,0,0,0,0,0.327
774,DISABLED,30,0,0,0,0,0,2.582
775,DISABLED,30,0,0,0,0,0,0.679
776,DISABLED,30,0,0,0,0,0,0.358
777,DISABLED,30,0,0,0,0,0,0.311
778,DISABLED,30,0,0,0,0,0,0.341
779,DISABLED,30,0,0,0,0,0,2.676
780,DISABLED,30,0,0,0,0,0,0.569
781,DISABLED,30,0,0,0,0,0,0.350
782,DISABLED,30,0,0,0,0,0,0.831
783,DISABLED,30,0,0,0,0,0,0.319
784,DISABLED,30,0,0,0,0,0,2.898
785,DISABLED,30,0,0,0,0,0,0.335
786,DISABLED,30,0,0,0,0,0,0.358
787,DISABLED,30,0,0,0,0,0,0.693
788,DISABLED,30,0,0,0,0,0,0.335
789,DISABLED,30,0,0,0,0,0,2.931
790,DISABLED,30,0,0,0,0,0,0.319
791,DISABLED,30,0,0,0,0,0,0.366
792,DISABLED,30,0,0,0,0,0,0.327
793,DISABLED,30,0,0,0,0,0,0.319
794,DISABLED,30,0,0,0,0,0,2.922
795,DISABLED,30,0,0,0,0,0,0.335
796,DISABLED,30,0,0,0,0,0,0.358
797,DISABLED,30,0,0,0,0,0,0.962
798,DISABLED,30,0,0,0,0,0,0.335
799,DISABLED,30,0,0,0,0,0,3.273
800,DISABLED,30,0,0,0,0,0,0.319
801,DISABLED,30,0,0,0,0,0,0.374
802,DISABLED,30,0,0,0,0,0,0.741
803,DISABLED,30,0,0,0,0,0,0.319
804,DISABLED,30,0,0,0,0,0,3.020
805,DISABLED,30,0,0,0,0,0,0.327
806,DISABLED,30,0,0,0,0,0,0.358
807,DISABLED,30,0,0,0,0,0,0.327
808,DISABLED,30,0,0,0,0,0,0.390
809,DISABLED,30,0,0,0,0,0,2.865
810,DISABLED,30,0,0,0,0,0,0.319
811,DISABLED,30,0,0,0,0,0,0.357
812,DISABLED,30,0,0,0,0,0,0.871
813,DISABLED,30,0,0,0,0,0,0.898
814,DISABLED,30,0,0,0,0,0,2.772
815,DISABLED,30,0,0,0,0,0,0.327
816,DISABLED,30,0,0,0,0,0,0.366
817,DISABLED,30,0,0,0,0,0,0.327
818,DISABLED,30,0,0,0,0,0,0.772
819,DISABLED,30,0,0,0,0,0,2.476
820,DISABLED,30,0,0,0,0,0,0.317
821,DISABLED,30,0,0,0,0,0,0.358
822,DISABLED,30,0,0,0,0,0,0.335
823,DISABLED,30,0,0,0,0,0,1.007
824,DISABLED,30,0,0,0,0,0,2.256
825,DISABLED,30,0,0,0,0,0,0.319
826,DISABLED,30,0,0,0,0,0,0.366
827,DISABLED,30,0,0,0,0,0,0.916
828,DISABLED,30,0,0,0,0,0,1.004
829,DISABLED,30,0,0,0,0,0,2.184
830,DISABLED,30,0,0,0,0,0,0.327
831,DISABLED,30,0,0,0,0,0,0.366
832,DISABLED,30,0,0,0,0,0,0.319
833,DISABLED,30,0,0,0,0,0,1.218
834,DISABLED,30,0,0,0,0,0,2.036
835,DISABLED,30,0,0,0,0,0,0.327
836,DISABLED,30,0,0,0,0,0,0.350
837,DISABLED,30,0,0,0,0,0,0.335
838,DISABLED,30,0,0,0,0,0,1.365
839,DISABLED,30,0,0,0,0,0,1.886
840,DISABLED,30,0,0,0,0,0,0.327
841,DISABLED,30,0,0,0,0,0,0.356
842,DISABLED,30,0,0,0,0,0,0.896
843,DISABLED,30,0,0,0,0,0,1.452
844,DISABLED,30,0,0,0,0,0,1.805
845,DISABLED,30,0,0,0,0,0,0.319
846,DISABLED,30,0,0,0,0,0,0.366
847,DISABLED,30,0,0,0,0,0,0.335
848,DISABLED,30,0,0,0,0,0,1.702
849,DISABLED,30,0,0,0,0,0,1.539
850,DISABLED,30,0,0,0,0,0,0.323
851,DISABLED,30,0,0,0,0,0,0.350
852,DISABLED,30,0,0,0,0,0,0.332
853,DISABLED,30,0,0,0,0,0,2.007
854,DISABLED,30,0,0,0,0,0,1.266
855,DISABLED,30,0,0,0,0,0,0.327
856,DISABLED,30,0,0,0,0,0,0.350
857,DISABLED,30,0,0,0,0,0,0.884
858,DISABLED,30,0,0,0,0,0,2.077
859,DISABLED,30,0,0,0,0,0,1.195
860,DISABLED,30,0,0,0,0,0,0.319
861,DISABLED,30,0,0,0,0,0,0.362
862,DISABLED,30,0,0,0,0,0,0.327
863,DISABLED,30,0,0,0,0,0,2.061
864,DISABLED,30,0,0,0,0,0,1.179
865,DISABLED,30,0,0,0,0,0,0.390
866,DISABLED,30,0,0,0,0,0,0.365
867,DISABLED,30,0,0,0,0,0,0.335
868,DISABLED,30,0,0,0,0,0,2.584
869,DISABLED,30,0,0,0,0,0,1.030
870,DISABLED,30,0,0,0,0,0,0.327
871,DISABLED,30,0,0,0,0,0,0.358
872,DISABLED,30,0,0,0,0,0,0.876
873,DISABLED,30,0,0,0,0,0,2.407
874,DISABLED,30,0,0,0,0,0,0.858
875,DISABLED,30,0,0,0,0,0,0.319
876,DISABLED,30,0,0,0,0,0,0.358
877,DISABLED,30,0,0,0,0,0,0.335
878,DISABLED,30,0,0,0,0,0,2.593
879,DISABLED,30,0,0,0,0,0,0.674
880,DISABLED,30,0,0,0,0,0,0.335
881,DISABLED,30,0,0,0,0,0,0.350
882,DISABLED,30,0,0,0,0,0,0.327
883,DISABLED,30,0,0,0,0,0,2.674
884,DISABLED,30,0,0,0,0,0,0.577
885,DISABLED,30,0,0,0,0,0,0.335
886,DISABLED,30,0,0,0,0,0,0.350
887,DISABLED,30,0,0,0,0,0,0.888
888,DISABLED,30,0,0,0,0,0,2.952
889,DISABLED,30,0,0,0,0,0,0.326
890,DISABLED,30,0,0,0,0,0,0.327
891,DISABLED,30,0,0,0,0,0,0.358
892,DISABLED,30,0,0,0,0,0,0.327
893,DISABLED,30,0,0,0,0,0,2.929
894,DISABLED,30,0,0,0,0,0,0.334
895,DISABLED,30,0,0,0,0,0,0.331
896,DISABLED,30,0,0,0,0,0,0.336
897,DISABLED,30,0,0,0,0,0,0.327
898,DISABLED,30,0,0,0,0,0,2.939
899,DISABLED,30,0,0,0,0,0,0.335
900,DISABLED,30,0,0,0,0,0,0.319
901,DISABLED,30,0,0,0,0,0,0.358
902,DISABLED,30,0,0,0,0,0,0.849
903,DISABLED,30,0,0,0,0,0,3.032
904,DISABLED,30,0,0,0,0,0,0.320
905,DISABLED,30,0,0,0,0,0,0.327
906,DISABLED,30,0,0,0,0,0,0.366
907,DISABLED,30,0,0,0,0,0,0.326
908,DISABLED,30,0,0,0,0,0,2.936
909,DISABLED,30,0,0,0,0,0,0.327
910,DISABLED,30,0,0,0,0,0,0.334
911,DISABLED,30,0,0,0,0,0,0.353
912,DISABLED,30,0,0,0,0,0,0.427
913,DISABLED,30,0,0,0,0,0,2.836
914,DISABLED,30,0,0,0,0,0,0.327
915,DISABLED,30,0,0,0,0,0,0.335
916,DISABLED,30,0,0,0,0,0,0.362
917,DISABLED,30,0,0,0,0,0,1.044
918,DISABLED,30,0,0,0,0,0,2.747
919,DISABLED,30,0,0,0,0,0,0.335
920,DISABLED,30,0,0,0,0,0,0.335
921,DISABLED,30,0,0,0,0,0,0.358
922,DISABLED,30,0,0,0,0,0,0.834
923,DISABLED,30,0,0,0,0,0,2.429
924,DISABLED,30,0,0,0,0,0,0.327
925,DISABLED,30,0,0,0,0,0,0.327
926,DISABLED,30,0,0,0,0,0,0.366
927,DISABLED,30,0,0,0,0,0,1.030
928,DISABLED,30,0,0,0,0,0,2.225
929,DISABLED,30,0,0,0,0,0,0.334
930,DISABLED,30,0,0,0,0,0,0.335
931,DISABLED,30,0,0,0,0,0,0.356
932,DISABLED,30,0,0,0,0,0,1.778
933,DISABLED,30,0,0,0,0,0,2.149
934,DISABLED,30,0,0,0,0,0,0.343
935,DISABLED,30,0,0,0,0,0,0.343
936,DISABLED,30,0,0,0,0,0,0.366
937,DISABLED,30,0,0,0,0,0,1.272
938,DISABLED,30,0,0,0,0,0,2.006
939,DISABLED,30,0,0,0,0,0,0.335
940,DISABLED,30,0,0,0,0,0,0.335
941,DISABLED,30,0,0,0,0,0,0.374
942,DISABLED,30,0,0,0,0,0,1.407
943,DISABLED,30,0,0,0,0,0,1.883
944,DISABLED,30,0,0,0,0,0,0.335
945,DISABLED,30,0,0,0,0,0,0.350
946,DISABLED,30,0,0,0,0,0,0.382
947,DISABLED,30,0,0,0,0,0,2.184
948,DISABLED,30,0,0,0,0,0,1.743
949,DISABLED,30,0,0,0,0,0,0.342
950,DISABLED,30,0,0,0,0,0,0.337
951,DISABLED,30,0,0,0,0,0,0.373
952,DISABLED,30,0,0,0,0,0,1.789
953,DISABLED,30,0,0,0,0,0,1.511
954,DISABLED,30,0,0,0,0,0,0.343
955,DISABLED,30,0,0,0,0,0,0.754
956,DISABLED,30,0,0,0,0,0,0.384
957,DISABLED,30,0,0,0,0,0,2.028
958,DISABLED,30,0,0,0,0,0,1.255
959,DISABLED,30,0,0,0,0,0,0.350
960,DISABLED,30,0,0,0,0,0,0.335
961,DISABLED,30,0,0,0,0,0,0.366
962,DISABLED,30,0,0,0,0,0,2.655
963,DISABLED,30,0,0,0,0,0,1.208
964,DISABLED,30,0,0,0,0,0,0.343
965,DISABLED,30,0,0,0,0,0,0.343
966,DISABLED,30,0,0,0,0,0,0.381
967,DISABLED,30,0,0,0,0,0,2.118
968,DISABLED,30,0,0,0,0,0,1.179
969,DISABLED,30,0,0,0,0,0,0.336
970,DISABLED,30,0,0,0,0,0,0.343
971,DISABLED,30,0,0,0,0,0,0.366
972,DISABLED,30,0,0,0,0,0,2.275
973,DISABLED,30,0,0,0,0,0,1.022
974,DISABLED,30,0,0,0,0,0,0.334
975,DISABLED,30,0,0,0,0,0,0.343
976,DISABLED,30,0,0,0,0,0,0.374
977,DISABLED,30,0,0,0,0,0,3.184
978,DISABLED,30,0,0,0,0,0,0.734
979,DISABLED,30,0,0,0,0,0,0.343
980,DISABLED,30,0,0,0,0,0,0.342
981,DISABLED,30,0,0,0,0,0,0.374
982,DISABLED,30,0,0,0,0,0,2.674
983,DISABLED,30,0,0,0,0,0,0.619
984,DISABLED,30,0,0,0,0,0,0.355
985,DISABLED,30,0,0,0,0,0,0.327
986,DISABLED,30,0,0,0,0,0,0.381
987,DISABLED,30,0,0,0,0,0,2.830
988,DISABLED,30,0,0,0,0,0,0.451
989,DISABLED,30,0,0,0,0,0,0.350
990,DISABLED,30,0,0,0,0,0,0.327
991,DISABLED,30,0,0,0,0,0,0.383
992,DISABLED,30,0,0,0,0,0,3.635
993,DISABLED,30,0,0,0,0,0,0.343
994,DISABLED,30,0,0,0,0,0,0.690
995,DISABLED,30,0,0,0,0,0,0.753
996,DISABLED,30,0,0,0,0,0,0.373
997,DISABLED,30,0,0,0,0,0,2.947
998,DISABLED,30,0,0,0,0,0,0.357
999,DISABLED,30,0,0,0,0,0,0.335
1000,DISABLED,30,0,0,0,0,0,0.343
1001,DISABLED,30,0,0,0,0,0,0.381
1002,DISABLED,30,0,0,0,0,0,3.038
1003,DISABLED,30,0,0,0,0,0,0.343
1004,DISABLED,30,0,0,0,0,0,0.339
1005,DISABLED,30,0,0,0,0,0,0.351
1006,DISABLED,30,0,0,0,0,0,0.377
1007,DISABLED,30,0,0,0,0,0,4.157
1008,DISABLED,30,0,0,0,0,0,0.333
1009,DISABLED,30,0,0,0,0,0,0.343
1010,DISABLED,30,0,0,0,0,0,0.350
1011,DISABLED,30,0,0,0,0,0,0.413
1012,DISABLED,30,0,0,0,0,0,2.906
1013,DISABLED,30,0,0,0,0,0,0.335
1014,DISABLED,30,0,0,0,0,0,0.342
1015,DISABLED,30,0,0,0,0,0,0.343
1016,DISABLED,30,0,0,0,0,0,0.519
1017,DISABLED,30,0,0,0,0,0,2.804
1018,DISABLED,30,0,0,0,0,0,0.335
1019,DISABLED,30,0,0,0,0,0,0.358
1020,DISABLED,30,0,0,0,0,0,0.327
1021,DISABLED,30,0,0,0,0,0,0.710
1022,DISABLED,30,0,0,0,0,0,3.198
1023,DISABLED,30,0,0,0,0,0,0.342
1024,DISABLED,30,0,0,0,0,0,0.343
1025,DISABLED,30,0,0,0,0,0,0.343
1026,DISABLED,30,0,0,0,0,0,1.046
1027,DISABLED,30,0,0,0,0,0,4.728
1028,DISABLED,30,0,0,0,0,0,0.342
1029,DISABLED,30,0,0,0,0,0,2.609
1030,DISABLED,30,0,0,0,0,0,0.343
1031,DISABLED,30,0,0,0,0,0,1.187
1032,DISABLED,30,0,0,0,0,0,2.221
1033,DISABLED,30,0,0,0,0,0,0.343
1034,DISABLED,30,0,0,0,0,0,0.334
1035,DISABLED,30,0,0,0,0,0,0.350
1036,DISABLED,30,0,0,0,0,0,1.287
1037,DISABLED,30,0,0,0,0,0,2.620
1038,DISABLED,30,0,0,0,0,0,0.346
1039,DISABLED,30,0,0,0,0,0,0.339
1040,DISABLED,30,0,0,0,0,0,0.761
1041,DISABLED,30,0,0,0,0,0,1.339
1042,DISABLED,30,0,0,0,0,0,2.130
1043,DISABLED,30,0,0,0,0,0,0.343
1044,DISABLED,30,0,0,0,0,0,0.343
1045,DISABLED,30,0,0,0,0,0,0.698
1046,DISABLED,30,0,0,0,0,0,1.402
1047,DISABLED,30,0,0,0,0,0,1.491
1048,DISABLED,30,0,0,0,0,0,0.350
1049,DISABLED,30,0,0,0,0,0,0.351
1050,DISABLED,30,0,0,0,0,0,0.335
1051,DISABLED,30,0,0,0,0,0,1.929
1052,DISABLED,30,0,0,0,0,0,1.637
1053,DISABLED,30,0,0,0,0,0,0.350
1054,DISABLED,30,0,0,0,0,0,0.330
1055,DISABLED,30,0,0,0,0,0,0.350
1056,DISABLED,30,0,0,0,0,0,1.587
1057,DISABLED,30,0,0,0,0,0,0.771
1058,DISABLED,30,0,0,0,0,0,0.342
1059,DISABLED,30,0,0,0,0,0,0.335
1060,DISABLED,30,0,0,0,0,0,0.350
1061,DISABLED,30,0,0,0,0,0,1.542
1062,DISABLED,30,0,0,0,0,0,0.702
1063,DISABLED,30,0,0,0,0,0,0.343
1064,DISABLED,30,0,0,0,0,0,0.350
1065,DISABLED,30,0,0,0,0,0,0.350
1066,DISABLED,30,0,0,0,0,0,1.556
1067,DISABLED,30,0,0,0,0,0,1.248
1068,DISABLED,30,0,0,0,0,0,0.350
1069,DISABLED,30,0,0,0,0,0,0.343
1070,DISABLED,30,0,0,0,0,0,0.350
1071,DISABLED,30,0,0,0,0,0,1.649
1072,DISABLED,30,0,0,0,0,0,0.592
1073,DISABLED,30,0,0,0,0,0,0.346
1074,DISABLED,30,0,0,0,0,0,0.354
1075,DISABLED,30,0,0,0,0,0,0.343
1076,DISABLED,30,0,0,0,0,0,1.761
1077,DISABLED,30,0,0,0,0,0,0.491
1078,DISABLED,30,0,0,0,0,0,0.342
1079,DISABLED,30,0,0,0,0,0,0.350
1080,DISABLED,30,0,0,0,0,0,0.334
1081,DISABLED,30,0,0,0,0,0,1.797
1082,DISABLED,30,0,0,0,0,0,1.043
1083,DISABLED,30,0,0,0,0,0,0.343
1084,DISABLED,30,0,0,0,0,0,0.347
1085,DISABLED,30,0,0,0,0,0,0.756
1086,DISABLED,30,0,0,0,0,0,1.888
1087,DISABLED,30,0,0,0,0,0,0.365
1088,DISABLED,30,0,0,0,0,0,0.742
1089,DISABLED,30,0,0,0,0,0,0.349
1090,DISABLED,30,0,0,0,0,0,0.350
1091,DISABLED,30,0,0,0,0,0,1.904
1092,DISABLED,30,0,0,0,0,0,0.337
1093,DISABLED,30,0,0,0,0,0,0.350
1094,DISABLED,30,0,0,0,0,0,0.350
1095,DISABLED,30,0,0,1,1,0,1.801
1096,DISABLED,30,0,0,0,0,0,0.350
1097,DISABLED,30,0,0,0,0,0,0.996
1098,DISABLED,30,0,0,0,0,0,0.343
1099,DISABLED,30,0,0,0,0,0,0.327
1100,DISABLED,30,0,0,0,0,0,1.973
1101,DISABLED,30,0,0,0,0,0,0.343
1102,DISABLED,30,0,0,0,0,0,0.343
1103,DISABLED,30,0,0,0,0,0,0.353
1104,DISABLED,30,0,0,0,0,0,0.343
1105,DISABLED,30,0,0,0,0,0,1.858
1106,DISABLED,30,0,0,0,0,0,0.350
1107,DISABLED,30,0,0,0,0,0,0.335
1108,DISABLED,30,0,0,0,0,0,0.343
1109,DISABLED,30,0,0,0,0,0,0.421
1110,DISABLED,30,0,0,0,0,0,1.812
1111,DISABLED,30,0,0,0,0,0,0.350
1112,DISABLED,30,0,0,0,0,0,0.927
1113,DISABLED,30,0,0,0,0,0,0.346
1114,DISABLED,30,0,0,0,0,0,0.514
1115,DISABLED,30,0,0,0,0,0,1.749
1116,DISABLED,30,0,0,0,0,0,0.340
1117,DISABLED,30,0,0,0,0,0,0.343
1118,DISABLED,30,0,0,0,0,0,0.343
1119,DISABLED,30,0,0,0,0,0,0.827
1120,DISABLED,30,0,0,0,0,0,1.432
1121,DISABLED,30,0,0,0,0,0,0.350
1122,DISABLED,30,0,0,0,0,0,0.343
1123,DISABLED,30,0,0,0,0,0,0.335
1124,DISABLED,30,0,0,0,0,0,1.045
1125,DISABLED,30,0,0,0,0,0,1.245
1126,DISABLED,30,0,0,0,0,0,0.343
1127,DISABLED,30,0,0,0,0,0,0.967
1128,DISABLED,30,0,0,0,0,0,0.343
1129,DISABLED,30,0,0,0,0,0,1.115
1130,DISABLED,30,0,0,0,0,0,1.171
1131,DISABLED,30,0,0,0,0,0,0.335
1132,DISABLED,30,0,0,0,0,0,0.335
1133,DISABLED,30,0,0,0,0,0,0.358
1134,DISABLED,30,0,0,0,0,0,1.195
1135,DISABLED,30,0,0,0,0,0,1.053
1136,DISABLED,30,0,0,0,0,0,0.343
1137,DISABLED,30,0,0,0,0,0,0.342
1138,DISABLED,30,0,0,0,0,0,0.342
1139,DISABLED,30,0,0,0,0,0,1.234
1140,DISABLED,30,0,0,0,0,0,1.023
1141,DISABLED,30,0,0,0,0,0,0.343
1142,DISABLED,30,0,0,0,0,0,0.927
1143,DISABLED,30,0,0,0,0,0,0.335
1144,DISABLED,30,0,0,0,0,0,1.296
1145,DISABLED,30,0,0,0,0,0,0.960
1146,DISABLED,30,0,0,0,0,0,0.350
1147,DISABLED,30,0,0,0,0,0,0.350
1148,DISABLED,30,0,0,0,0,0,0.341
1149,DISABLED,30,0,0,0,0,0,1.375
1150,DISABLED,30,0,0,0,0,0,0.878
1151,DISABLED,30,0,0,0,0,0,0.350
1152,DISABLED,30,0,0,0,0,0,0.342
1153,DISABLED,30,0,0,0,0,0,0.335
1154,DISABLED,30,0,0,0,0,0,1.437
