block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,30,0,0,0,0,0,2.167
581,DISABLED,30,0,0,0,0,0,1.848
582,DISABLED,30,0,0,0,0,0,1.987
583,DISABLED,30,0,0,0,0,0,1.893
584,DISABLED,30,0,0,0,0,0,2.088
585,DISABLED,30,0,0,0,0,0,1.972
586,DISABLED,30,0,0,0,0,0,1.917
587,DISABLED,30,0,0,0,0,0,2.031
588,DISABLED,30,0,0,0,0,0,2.081
589,DISABLED,30,0,0,0,0,0,2.007
590,DISABLED,30,0,0,0,0,0,2.083
591,DISABLED,30,0,0,0,0,0,2.179
592,DISABLED,30,0,0,0,0,0,2.152
593,DISABLED,30,0,0,0,0,0,1.994
594,DISABLED,30,0,0,0,0,0,2.472
595,DISABLED,30,0,0,0,0,0,2.189
596,DISABLED,30,0,0,0,0,0,1.970
597,DISABLED,30,0,0,0,0,0,2.017
598,DISABLED,30,0,0,0,0,0,1.800
599,DISABLED,30,0,0,0,0,0,2.019
600,DISABLED,30,0,0,0,0,0,1.963
601,DISABLED,30,0,0,0,0,0,2.042
602,DISABLED,30,0,0,0,0,0,1.754
603,DISABLED,30,0,0,0,0,0,2.168
604,DISABLED,30,0,0,0,0,0,1.880
605,DISABLED,30,0,0,0,0,0,1.707
606,DISABLED,30,0,0,0,0,0,1.864
607,DISABLED,30,0,0,0,0,0,2.095
608,DISABLED,30,0,0,0,0,0,1.831
609,DISABLED,30,0,0,0,0,0,1.887
610,DISABLED,30,0,0,0,0,0,1.957
611,DISABLED,30,0,0,0,0,0,1.895
612,DISABLED,30,0,0,0,0,0,1.762
613,DISABLED,30,0,0,0,0,0,1.785
614,DISABLED,30,0,0,0,0,0,1.998
615,DISABLED,30,0,0,0,0,0,2.189
616,DISABLED,30,0,0,0,0,0,1.910
617,DISABLED,30,0,0,0,0,0,1.933
618,DISABLED,30,0,0,0,0,0,1.951
619,DISABLED,30,0,0,0,0,0,1.783
620,DISABLED,30,0,0,0,0,0,2.112
621,DISABLED,30,0,0,0,0,0,2.073
622,DISABLED,30,0,0,0,0,0,2.059
623,DISABLED,30,0,0,0,0,0,2.026
624,DISABLED,30,0,0,0,0,0,1.933
625,DISABLED,30,0,0,0,0,0,2.026
626,DISABLED,30,0,0,0,0,0,2.043
627,DISABLED,30,0,0,0,0,0,2.136
628,DISABLED,30,0,0,0,0,0,2.029
629,DISABLED,30,0,0,0,0,0,2.179
630,DISABLED,30,0,0,0,0,0,1.854
631,DISABLED,30,0,0,0,0,0,1.917
632,DISABLED,30,0,0,0,0,0,1.566
633,DISABLED,30,0,0,0,0,0,1.979
634,DISABLED,30,0,0,0,0,0,2.072
635,DISABLED,30,0,0,0,0,0,1.855
636,DISABLED,30,0,0,0,0,0,1.982
637,DISABLED,30,0,0,0,0,0,2.100
638,DISABLED,30,0,0,0,0,0,2.175
639,DISABLED,30,0,0,0,0,0,1.895
640,DISABLED,30,0,0,0,0,0,2.157
641,DISABLED,30,0,0,0,0,0,2.063
642,DISABLED,30,0,0,0,0,0,1.808
643,DISABLED,30,0,0,0,0,0,2.155
644,DISABLED,30,0,0,0,0,0,2.234
645,DISABLED,30,0,0,0,0,0,2.159
646,DISABLED,30,0,0,0,0,0,1.896
647,DISABLED,30,0,0,0,0,0,1.919
648,DISABLED,30,0,0,0,0,0,1.925
649,DISABLED,30,0,0,0,0,0,1.817
650,DISABLED,30,0,0,0,0,0,1.995
651,DISABLED,30,0,0,0,0,0,2.120
652,DISABLED,30,0,0,0,0,0,2.396
653,DISABLED,30,0,0,0,0,0,1.923
654,DISABLED,30,0,0,0,0,0,2.137
655,DISABLED,30,0,0,0,0,0,2.190
656,DISABLED,30,0,0,0,0,0,2.330
657,DISABLED,30,0,0,0,0,0,2.019
658,DISABLED,30,0,0,0,0,0,1.838
659,DISABLED,30,0,0,0,0,0,1.910
660,DISABLED,30,0,0,0,0,0,2.091
661,DISABLED,30,0,0,0,0,0,1.981
662,DISABLED,30,0,0,0,0,0,1.792
663,DISABLED,30,0,0,0,0,0,2.090
664,DISABLED,30,0,0,0,0,0,1.833
665,DISABLED,30,0,0,0,0,0,1.692
666,DISABLED,30,0,0,0,0,0,1.730
667,DISABLED,30,0,0,0,0,0,1.974
668,DISABLED,30,0,0,0,0,0,2.184
669,DISABLED,30,0,0,0,0,0,2.011
670,DISABLED,30,0,0,0,0,0,1.988
671,DISABLED,30,0,0,0,0,0,1.886
672,DISABLED,30,0,0,0,0,0,1.741
673,DISABLED,30,0,0,0,0,0,1.760
674,DISABLED,30,0,0,0,0,0,2.308
675,DISABLED,30,0,0,0,0,0,2.012
676,DISABLED,30,0,0,0,0,0,2.212
677,DISABLED,30,0,0,0,0,0,1.954
678,DISABLED,30,0,0,0,0,0,1.900
679,DISABLED,30,0,0,0,0,0,2.019
680,DISABLED,30,0,0,0,0,0,2.081
681,DISABLED,30,0,0,0,0,0,2.081
682,DISABLED,30,0,0,0,0,0,2.136
683,DISABLED,30,0,0,0,0,0,1.957
684,DISABLED,30,0,0,0,0,0,2.324
685,DISABLED,30,0,0,0,0,0,2.028
686,DISABLED,30,0,0,0,0,0,2.005
687,DISABLED,30,0,0,0,0,0,2.126
688,DISABLED,30,0,0,0,0,0,1.969
689,DISABLED,30,0,0,0,0,0,2.026
690,DISABLED,30,0,0,0,0,0,1.862
691,DISABLED,30,0,0,0,0,0,1.927
692,DISABLED,30,0,0,0,0,0,1.593
693,DISABLED,30,0,0,0,0,0,2.391
694,DISABLED,30,0,0,0,0,0,2.036
695,DISABLED,30,0,0,0,0,0,1.817
696,DISABLED,30,0,0,0,0,0,1.710
697,DISABLED,30,0,0,0,0,0,1.996
698,DISABLED,30,0,0,0,0,0,1.872
699,DISABLED,30,0,0,0,0,0,1.889
700,DISABLED,30,0,0,0,0,0,2.140
701,DISABLED,30,0,0,0,0,0,2.106
702,DISABLED,30,0,0,0,0,0,2.019
703,DISABLED,30,0,0,0,0,0,1.752
704,DISABLED,30,0,0,0,0,0,1.932
705,DISABLED,30,0,0,0,0,0,2.035
706,DISABLED,30,0,0,0,0,0,2.034
707,DISABLED,30,0,0,0,0,0,2.262
708,DISABLED,30,0,0,0,0,0,2.037
709,DISABLED,30,0,0,0,0,0,1.891
710,DISABLED,30,0,0,0,0,0,2.299
711,DISABLED,30,0,0,0,0,0,2.081
712,DISABLED,30,0,0,0,0,0,2.213
713,DISABLED,30,0,0,0,0,0,2.158
714,DISABLED,30,0,0,0,0,0,2.019
715,DISABLED,30,0,0,0,0,0,2.456
716,DISABLED,30,0,0,0,0,0,2.032
717,DISABLED,30,0,0,0,0,0,2.276
718,DISABLED,30,0,0,0,0,0,1.982
719,DISABLED,30,0,0,0,0,0,1.966
720,DISABLED,30,0,0,0,0,0,1.940
721,DISABLED,30,0,0,0,0,0,2.637
722,DISABLED,30,0,0,0,0,0,1.583
723,DISABLED,30,0,0,0,0,0,2.144
724,DISABLED,30,0,0,0,0,0,2.137
725,DISABLED,30,0,0,0,0,0,1.693
726,DISABLED,30,0,0,0,0,0,1.821
727,DISABLED,30,0,0,0,0,0,2.096
728,DISABLED,30,0,0,0,0,0,2.038
729,DISABLED,30,0,0,0,0,0,31.925
730,DISABLED,30,0,0,0,0,0,7.524
731,DISABLED,30,0,0,0,0,0,1.916
732,DISABLED,30,0,0,0,0,0,1.817
733,DISABLED,30,0,0,0,0,0,1.774
734,DISABLED,30,0,0,0,0,0,1.996
735,DISABLED,30,0,0,0,0,0,2.065
736,DISABLED,30,0,0,0,0,0,2.327
737,DISABLED,30,0,0,0,0,0,2.029
738,DISABLED,30,0,0,0,0,0,1.818
739,DISABLED,30,0,0,0,0,0,1.857
740,DISABLED,30,0,0,0,0,0,2.518
741,DISABLED,30,0,0,0,0,0,1.949
742,DISABLED,30,0,0,0,0,0,2.120
743,DISABLED,30,0,0,0,0,0,2.082
744,DISABLED,30,0,0,0,0,0,1.973
745,DISABLED,30,0,0,0,0,0,1.950
746,DISABLED,30,0,0,0,0,0,2.394
747,DISABLED,30,0,0,0,0,0,2.419
748,DISABLED,30,0,0,0,0,0,1.778
749,DISABLED,30,0,0,0,0,0,1.810
750,DISABLED,30,0,0,0,0,0,1.847
751,DISABLED,30,0,0,0,0,0,2.014
752,DISABLED,30,0,0,0,0,0,1.576
753,DISABLED,30,0,0,0,0,0,1.918
754,DISABLED,30,0,0,0,0,0,1.901
755,DISABLED,30,0,0,0,0,0,1.974
756,DISABLED,30,0,0,0,0,0,2.160
757,DISABLED,30,0,0,0,0,0,1.956
758,DISABLED,30,0,0,0,0,0,2.292
759,DISABLED,30,0,0,0,0,0,1.911
760,DISABLED,30,0,0,0,0,0,1.978
761,DISABLED,30,0,0,0,0,0,1.920
762,DISABLED,30,0,0,0,0,0,1.780
763,DISABLED,30,0,0,0,0,0,1.800
764,DISABLED,30,0,0,0,0,0,1.975
765,DISABLED,30,0,0,0,0,0,1.989
766,DISABLED,30,0,0,0,0,0,1.949
767,DISABLED,30,0,0,0,0,0,1.932
768,DISABLED,30,0,0,0,0,0,1.755
769,DISABLED,30,0,0,0,0,0,1.802
770,DISABLED,30,0,0,0,0,0,2.002
771,DISABLED,30,0,0,0,0,0,2.022
772,DISABLED,30,0,0,0,0,0,1.979
773,DISABLED,30,0,0,0,0,0,1.973
774,DISABLED,30,0,0,0,0,0,1.912
775,DISABLED,30,0,0,0,0,0,1.988
776,DISABLED,30,0,0,0,0,0,1.961
777,DISABLED,30,0,0,0,0,0,2.067
778,DISABLED,30,0,0,0,0,0,1.785
779,DISABLED,30,0,0,0,0,0,1.856
780,DISABLED,30,0,0,0,0,0,1.994
781,DISABLED,30,0,0,0,0,0,1.994
782,DISABLED,30,0,0,0,0,0,1.602
783,DISABLED,30,0,0,0,0,0,2.090
784,DISABLED,30,0,0,0,0,0,1.807
785,DISABLED,30,0,0,0,0,0,1.791
786,DISABLED,30,0,0,0,0,0,1.716
787,DISABLED,30,0,0,0,0,0,2.105
788,DISABLED,30,0,0,0,0,0,1.943
789,DISABLED,30,0,0,0,0,0,1.934
790,DISABLED,30,0,0,0,0,0,1.933
791,DISABLED,30,0,0,0,0,0,1.888
792,DISABLED,30,0,0,0,0,0,1.777
793,DISABLED,30,0,0,0,0,0,2.127
794,DISABLED,30,0,0,0,0,0,2.137
795,DISABLED,30,0,0,0,0,0,1.835
796,DISABLED,30,0,0,0,0,0,1.916
797,DISABLED,30,0,0,0,0,0,2.003
798,DISABLED,30,0,0,0,0,0,1.831
799,DISABLED,30,0,0,0,0,0,1.780
800,DISABLED,30,0,0,0,0,0,1.980
801,DISABLED,30,0,0,0,0,0,2.014
802,DISABLED,30,0,0,0,0,0,1.957
803,DISABLED,30,0,0,0,0,0,2.344
804,DISABLED,30,0,0,0,0,0,1.926
805,DISABLED,30,0,0,0,0,0,2.037
806,DISABLED,30,0,0,0,0,0,2.274
807,DISABLED,30,0,0,0,0,0,2.233
808,DISABLED,30,0,0,0,0,0,1.827
809,DISABLED,30,0,0,0,0,0,1.792
810,DISABLED,30,0,0,0,0,0,1.892
811,DISABLED,30,0,0,0,0,0,2.136
812,DISABLED,30,0,0,0,0,0,1.574
813,DISABLED,30,0,0,0,0,0,1.973
814,DISABLED,30,0,0,0,0,0,1.864
815,DISABLED,30,0,0,0,0,0,1.662
816,DISABLED,30,0,0,0,0,0,1.759
817,DISABLED,30,0,0,0,0,0,1.978
818,DISABLED,30,0,0,0,0,0,1.880
819,DISABLED,30,0,0,0,0,0,1.869
820,DISABLED,30,0,0,0,0,0,1.995
821,DISABLED,30,0,0,0,0,0,2.023
822,DISABLED,30,0,0,0,0,0,1.812
823,DISABLED,30,0,0,0,0,0,1.758
824,DISABLED,30,0,0,0,0,0,1.947
825,DISABLED,30,0,0,0,0,0,1.980
826,DISABLED,30,0,0,0,0,0,1.926
827,DISABLED,30,0,0,0,0,0,1.948
828,DISABLED,30,0,0,0,0,0,1.752
829,DISABLED,30,0,0,0,0,0,1.668
830,DISABLED,30,0,0,0,0,0,2.008
831,DISABLED,30,0,0,0,0,0,2.053
832,DISABLED,30,0,0,0,0,0,2.043
833,DISABLED,30,0,0,0,0,0,1.948
834,DISABLED,30,0,0,0,0,0,1.956
835,DISABLED,30,0,0,0,0,0,2.095
836,DISABLED,30,0,0,0,0,0,1.935
837,DISABLED,30,0,0,0,0,0,2.262
838,DISABLED,30,0,0,0,0,0,1.881
839,DISABLED,30,0,0,0,0,0,1.800
840,DISABLED,30,0,0,0,0,0,1.869
841,DISABLED,30,0,0,0,0,0,2.043
842,DISABLED,30,0,0,0,0,0,1.577
843,DISABLED,30,0,0,0,0,0,1.981
844,DISABLED,30,0,0,0,0,0,1.871
845,DISABLED,30,0,0,0,0,0,1.669
846,DISABLED,30,0,0,0,0,0,1.731
847,DISABLED,30,0,0,0,0,0,1.978
848,DISABLED,30,0,0,0,0,0,1.893
849,DISABLED,30,0,0,0,0,0,1.859
850,DISABLED,30,0,0,0,0,0,2.059
851,DISABLED,30,0,0,0,0,0,2.017
852,DISABLED,30,0,0,0,0,0,1.790
853,DISABLED,30,0,0,0,0,0,1.720
854,DISABLED,30,0,0,0,0,0,2.049
855,DISABLED,30,0,0,0,0,0,1.980
856,DISABLED,30,0,0,0,0,0,2.720
857,DISABLED,30,0,0,0,0,0,1.972
858,DISABLED,30,0,0,0,0,0,1.842
859,DISABLED,30,0,0,0,0,0,1.753
860,DISABLED,30,0,0,0,0,0,2.006
861,DISABLED,30,0,0,0,0,0,1.988
862,DISABLED,30,0,0,0,0,0,2.234
863,DISABLED,30,0,0,0,0,0,2.034
864,DISABLED,30,0,0,0,0,0,2.328
865,DISABLED,30,0,0,0,0,0,1.949
866,DISABLED,30,0,0,0,0,0,2.101
867,DISABLED,30,0,0,0,0,0,2.157
868,DISABLED,30,0,0,0,0,0,1.978
869,DISABLED,30,0,0,0,0,0,1.798
870,DISABLED,30,0,0,0,0,0,1.879
871,DISABLED,30,0,0,0,0,0,1.937
872,DISABLED,30,0,0,0,0,0,1.603
873,DISABLED,30,0,0,0,0,0,2.268
874,DISABLED,30,0,0,0,0,0,2.091
875,DISABLED,30,0,0,0,0,0,1.652
876,DISABLED,30,0,0,0,0,0,1.815
877,DISABLED,30,0,0,0,0,0,2.321
878,DISABLED,30,0,0,0,0,0,1.909
879,DISABLED,30,0,0,0,0,0,1.846
880,DISABLED,30,0,0,0,0,0,2.165
881,DISABLED,30,0,0,0,0,0,1.916
882,DISABLED,30,0,0,0,0,0,1.800
883,DISABLED,30,0,0,0,0,0,1.760
884,DISABLED,30,0,0,0,0,0,2.097
885,DISABLED,30,0,0,0,0,0,1.900
886,DISABLED,30,0,0,0,0,0,1.893
887,DISABLED,30,0,0,0,0,0,2.064
888,DISABLED,30,0,0,0,0,0,1.807
889,DISABLED,30,0,0,0,0,0,1.768
890,DISABLED,30,0,0,0,0,0,2.118
891,DISABLED,30,0,0,0,0,0,2.061
892,DISABLED,30,0,0,0,0,0,2.141
893,DISABLED,30,0,0,0,0,0,2.104
894,DISABLED,30,0,0,0,0,0,1.557
895,DISABLED,30,0,0,0,0,0,1.236
896,DISABLED,30,0,0,0,0,0,1.036
897,DISABLED,30,0,0,0,0,0,0.981
898,DISABLED,30,0,0,0,0,0,0.779
899,DISABLED,30,0,0,0,0,0,0.896
900,DISABLED,30,0,0,0,0,0,0.794
901,DISABLED,30,0,0,0,0,0,0.916
902,DISABLED,30,0,0,0,0,0,0.553
903,DISABLED,30,0,0,0,0,0,1.021
904,DISABLED,30,0,0,0,0,0,0.803
905,DISABLED,30,0,0,0,0,0,0.616
906,DISABLED,30,0,0,0,0,0,0.685
907,DISABLED,30,0,0,0,0,0,0.935
908,DISABLED,30,0,0,0,0,0,0.847
909,DISABLED,30,0,0,0,0,0,0.809
910,DISABLED,30,0,0,0,0,0,0.899
911,DISABLED,30,0,0,0,0,0,0.857
912,DISABLED,30,0,0,0,0,0,0.709
913,DISABLED,30,0,0,0,0,0,0.756
914,DISABLED,30,0,0,0,0,0,0.903
915,DISABLED,30,0,0,0,0,0,0.834
916,DISABLED,30,0,0,0,0,0,0.817
917,DISABLED,30,0,0,0,0,0,0.935
918,DISABLED,30,0,0,0,0,0,0.740
919,DISABLED,30,0,0,0,0,0,0.713
920,DISABLED,30,0,0,0,0,0,0.898
921,DISABLED,30,0,0,0,0,0,0.872
922,DISABLED,30,0,0,0,0,0,0.943
923,DISABLED,30,0,0,0,0,0,0.872
924,DISABLED,30,0,0,0,0,0,0.841
925,DISABLED,30,0,0,0,0,0,0.919
926,DISABLED,30,0,0,0,0,0,0.978
927,DISABLED,30,0,0,0,0,0,0.982
928,DISABLED,30,0,0,0,0,0,0.731
929,DISABLED,30,0,0,0,0,0,0.751
930,DISABLED,30,0,0,0,0,0,0.777
931,DISABLED,30,0,0,0,0,0,0.971
932,DISABLED,30,0,0,0,0,0,0.498
933,DISABLED,30,0,0,0,0,0,1.125
934,DISABLED,30,0,0,0,0,0,0.787
935,DISABLED,30,0,0,0,0,0,0.623
936,DISABLED,30,0,0,0,0,0,0.638
937,DISABLED,30,0,0,0,0,0,1.122
938,DISABLED,30,0,0,0,0,0,0.818
939,DISABLED,30,0,0,0,0,0,0.795
940,DISABLED,30,0,0,0,0,0,0.880
941,DISABLED,30,0,0,0,0,0,0.896
942,DISABLED,30,0,0,0,0,0,0.957
943,DISABLED,30,0,0,0,0,0,0.680
944,DISABLED,30,0,0,0,0,0,1.378
945,DISABLED,30,0,0,0,0,0,0.709
946,DISABLED,30,0,0,0,0,0,0.912
947,DISABLED,30,0,0,0,0,0,0.864
948,DISABLED,30,0,0,0,0,0,0.826
949,DISABLED,30,0,0,0,0,0,0.725
950,DISABLED,30,0,0,0,0,0,0.934
951,DISABLED,30,0,0,0,0,0,0.926
952,DISABLED,30,0,0,0,0,0,0.904
953,DISABLED,30,0,0,0,0,0,0.841
954,DISABLED,30,0,0,0,0,0,0.838
955,DISABLED,30,0,0,0,0,0,1.374
956,DISABLED,30,0,0,0,0,0,0.857
957,DISABLED,30,0,0,0,0,0,0.958
958,DISABLED,30,0,0,0,0,0,0.771
959,DISABLED,30,0,0,0,0,0,0.732
960,DISABLED,30,0,0,0,0,0,1.012
961,DISABLED,30,0,0,0,0,0,1.113
962,DISABLED,30,0,0,0,0,0,0.522
963,DISABLED,30,0,0,0,0,0,1.114
964,DISABLED,30,0,0,0,0,0,0.787
965,DISABLED,30,0,0,0,0,0,0.794
966,DISABLED,30,0,0,0,0,0,0.918
967,DISABLED,30,0,0,0,0,0,0.935
968,DISABLED,30,0,0,0,0,0,1.004
969,DISABLED,30,0,0,0,0,0,1.014
970,DISABLED,30,0,0,0,0,0,0.904
971,DISABLED,30,0,0,0,0,0,1.079
972,DISABLED,30,0,0,0,0,0,0.716
973,DISABLED,30,0,0,0,0,0,0.911
974,DISABLED,30,0,0,0,0,0,1.176
975,DISABLED,30,0,0,0,0,0,0.814
976,DISABLED,30,0,0,0,0,0,1.145
977,DISABLED,30,0,0,0,0,0,0.842
978,DISABLED,30,0,0,0,0,0,0.708
979,DISABLED,30,0,0,0,0,0,0.720
980,DISABLED,30,0,0,0,0,0,0.918
981,DISABLED,30,0,0,0,0,0,0.919
982,DISABLED,30,0,0,0,0,0,1.317
983,DISABLED,30,0,0,0,0,0,0.829
984,DISABLED,30,0,0,0,0,0,1.079
985,DISABLED,30,0,0,0,0,0,0.919
986,DISABLED,30,0,0,0,0,0,0.833
987,DISABLED,30,0,0,0,0,0,0.966
988,DISABLED,30,0,0,0,0,0,0.979
989,DISABLED,30,0,0,0,0,0,1.002
990,DISABLED,30,0,0,0,0,0,0.787
991,DISABLED,30,0,0,0,0,0,1.299
992,DISABLED,30,0,0,0,0,0,0.530
993,DISABLED,30,0,0,0,0,0,0.874
994,DISABLED,30,0,0,0,0,0,0.798
995,DISABLED,30,0,0,0,0,0,0.607
996,DISABLED,30,0,0,0,0,0,0.632
997,DISABLED,30,0,0,0,0,0,0.912
998,DISABLED,30,0,0,0,0,0,1.044
999,DISABLED,30,0,0,0,0,0,1.052
1000,DISABLED,30,0,0,0,0,0,1.022
1001,DISABLED,30,0,0,0,0,0,0.802
1002,DISABLED,30,0,0,0,0,0,0.739
1003,DISABLED,30,0,0,0,0,0,0.677
1004,DISABLED,30,0,0,0,0,0,0.903
1005,DISABLED,30,0,0,0,0,0,0.795
1006,DISABLED,30,0,0,0,0,0,0.888
1007,DISABLED,30,0,0,0,0,0,0.732
1008,DISABLED,30,0,0,0,0,0,0.810
1009,DISABLED,30,0,0,0,0,0,0.740
1010,DISABLED,30,0,0,0,0,0,0.918
1011,DISABLED,30,0,0,0,0,0,1.134
1012,DISABLED,30,0,0,0,0,0,0.977
1013,DISABLED,30,0,0,0,0,0,0.856
1014,DISABLED,30,0,0,0,0,0,0.817
1015,DISABLED,30,0,0,0,0,0,1.168
1016,DISABLED,30,0,0,0,0,0,0.863
1017,DISABLED,30,0,0,0,0,0,1.714
1018,DISABLED,30,0,0,0,0,0,0.743
1019,DISABLED,30,0,0,0,0,0,0.770
1020,DISABLED,30,0,0,0,0,0,0.771
1021,DISABLED,30,0,0,0,0,0,0.857
1022,DISABLED,30,0,0,0,0,0,0.514
1023,DISABLED,30,0,0,0,0,0,0.919
1024,DISABLED,30,0,0,0,0,0,0.779
1025,DISABLED,30,0,0,0,0,0,0.823
1026,DISABLED,30,0,0,0,0,0,0.662
1027,DISABLED,30,0,0,0,0,0,1.137
1028,DISABLED,30,0,0,0,0,0,1.028
1029,DISABLED,30,0,0,0,0,0,17.910
1030,DISABLED,30,0,0,0,0,0,1.394
1031,DISABLED,30,0,0,0,0,0,0.918
1032,DISABLED,30,0,0,0,0,0,0.731
1033,DISABLED,30,0,0,0,0,0,0.756
1034,DISABLED,30,0,0,0,0,0,0.974
1035,DISABLED,30,0,0,0,0,0,1.211
1036,DISABLED,30,0,0,0,0,0,0.896
1037,DISABLED,30,0,0,0,0,0,0.929
1038,DISABLED,30,0,0,0,0,0,0.694
1039,DISABLED,30,0,0,0,0,0,1.059
1040,DISABLED,30,0,0,0,0,0,0.996
1041,DISABLED,30,0,0,0,0,0,0.918
1042,DISABLED,30,0,0,0,0,0,1.380
1043,DISABLED,30,0,0,0,0,0,1.297
1044,DISABLED,30,0,0,0,0,0,0.857
1045,DISABLED,30,0,0,0,0,0,0.896
1046,DISABLED,30,0,0,0,0,0,0.865
1047,DISABLED,30,0,0,0,0,0,1.390
1048,DISABLED,30,0,0,0,0,0,0.748
1049,DISABLED,30,0,0,0,0,0,1.000
1050,DISABLED,30,0,0,0,0,0,1.048
1051,DISABLED,30,0,0,0,0,0,1.021
1052,DISABLED,30,0,0,0,0,0,0.522
1053,DISABLED,30,0,0,0,0,0,0.834
1054,DISABLED,30,0,0,0,0,0,0.825
1055,DISABLED,30,0,0,0,0,0,0.631
1056,DISABLED,30,0,0,0,0,0,0.646
1057,DISABLED,30,0,0,0,0,0,0.912
1058,DISABLED,30,0,0,0,0,0,0.818
1059,DISABLED,30,0,0,0,0,0,1.130
1060,DISABLED,30,0,0,0,0,0,1.479
1061,DISABLED,30,0,0,0,0,0,1.765
1062,DISABLED,30,0,0,0,0,0,1.542
1063,DISABLED,30,0,0,0,0,0,1.527
1064,DISABLED,30,0,0,0,0,0,2.228
1065,DISABLED,30,0,0,0,0,0,2.173
1066,DISABLED,30,0,0,0,0,0,1.993
1067,DISABLED,30,0,0,0,0,0,2.110
1068,DISABLED,30,0,0,0,0,0,2.275
1069,DISABLED,30,0,0,0,0,0,2.280
1070,DISABLED,30,0,0,0,0,0,2.935
1071,DISABLED,30,0,0,0,0,0,2.313
1072,DISABLED,30,0,0,0,0,0,2.232
1073,DISABLED,30,0,0,0,0,0,2.320
1074,DISABLED,30,0,0,0,0,0,2.351
1075,DISABLED,30,0,0,0,0,0,2.421
1076,DISABLED,30,0,0,0,0,0,2.340
1077,DISABLED,30,0,0,0,0,0,2.344
1078,DISABLED,30,0,0,0,0,0,2.134
1079,DISABLED,30,0,0,0,0,0,2.342
1080,DISABLED,30,0,0,0,0,0,2.359
1081,DISABLED,30,0,0,0,0,0,2.342
1082,DISABLED,30,0,0,0,0,0,1.920
1083,DISABLED,30,0,0,0,0,0,2.302
1084,DISABLED,30,0,0,0,0,0,2.181
1085,DISABLED,30,0,0,0,0,0,2.040
1086,DISABLED,30,0,0,0,0,0,1.753
1087,DISABLED,30,0,0,0,0,0,2.061
1088,DISABLED,30,0,0,0,0,0,1.899
1089,DISABLED,30,0,0,0,0,0,1.861
1090,DISABLED,30,0,0,0,0,0,1.959
1091,DISABLED,30,0,0,0,0,0,1.900
1092,DISABLED,30,0,0,0,0,0,1.757
1093,DISABLED,30,0,0,0,0,0,1.776
1094,DISABLED,30,0,0,0,0,0,2.049
1095,DISABLED,30,0,0,0,0,0,1.935
1096,DISABLED,30,0,0,0,0,0,1.951
1097,DISABLED,30,0,0,0,0,0,1.901
1098,DISABLED,30,0,0,0,0,0,1.834
1099,DISABLED,30,0,0,0,0,0,1.815
1100,DISABLED,30,0,0,0,0,0,1.970
1101,DISABLED,30,0,0,0,0,0,1.994
1102,DISABLED,30,0,0,0,0,0,1.970
1103,DISABLED,30,0,0,0,0,0,2.000
1104,DISABLED,30,0,0,0,0,0,1.940
1105,DISABLED,30,0,0,0,0,0,2.025
1106,DISABLED,30,0,0,0,0,0,1.947
1107,DISABLED,30,0,0,0,0,0,2.009
1108,DISABLED,30,0,0,0,0,0,1.893
1109,DISABLED,30,0,0,0,0,0,1.798
1110,DISABLED,30,0,0,0,0,0,1.867
1111,DISABLED,30,0,0,0,0,0,1.997
1112,DISABLED,30,0,0,0,0,0,1.597
1113,DISABLED,30,0,0,0,0,0,1.928
1114,DISABLED,30,0,0,0,0,0,1.884
1115,DISABLED,30,0,0,0,0,0,1.706
1116,DISABLED,30,0,0,0,0,0,1.736
1117,DISABLED,30,0,0,0,0,0,2.082
1118,DISABLED,30,0,0,0,0,0,2.220
1119,DISABLED,30,0,0,0,0,0,1.884
1120,DISABLED,30,0,0,0,0,0,1.946
1121,DISABLED,30,0,0,0,0,0,2.268
1122,DISABLED,30,0,0,0,0,0,1.882
1123,DISABLED,30,0,0,0,0,0,1.845
1124,DISABLED,30,0,0,0,0,0,1.982
1125,DISABLED,30,0,0,0,0,0,2.207
1126,DISABLED,30,0,0,0,0,0,1.915
1127,DISABLED,30,0,0,0,0,0,1.927
1128,DISABLED,30,0,0,0,0,0,1.723
1129,DISABLED,30,0,0,0,0,0,1.797
1130,DISABLED,30,0,0,0,0,0,1.970
1131,DISABLED,30,0,0,0,0,0,1.964
1132,DISABLED,30,0,0,0,0,0,2.118
1133,DISABLED,30,0,0,0,0,0,2.070
1134,DISABLED,30,0,0,0,0,0,1.946
1135,DISABLED,30,0,0,0,0,0,1.907
1136,DISABLED,30,0,0,0,0,0,2.235
1137,DISABLED,30,0,0,0,0,0,2.009
1138,DISABLED,30,0,0,0,0,0,1.791
1139,DISABLED,30,0,0,0,0,0,1.830
1140,DISABLED,30,0,0,0,0,0,2.320
1141,DISABLED,30,0,0,0,0,0,2.291
1142,DISABLED,30,0,0,0,0,0,1.600
1143,DISABLED,30,0,0,0,0,0,1.945
1144,DISABLED,30,0,0,0,0,0,1.838
1145,DISABLED,30,0,0,0,0,0,1.657
1146,DISABLED,30,0,0,0,0,0,1.744
1147,DISABLED,30,0,0,0,0,0,1.962
1148,DISABLED,30,0,0,0,0,0,1.885
1149,DISABLED,30,0,0,0,0,0,1.877
1150,DISABLED,30,0,0,0,0,0,1.962
1151,DISABLED,30,0,0,0,0,0,1.881
1152,DISABLED,30,0,0,0,0,0,1.841
1153,DISABLED,30,0,0,0,0,0,1.970
1154,DISABLED,30,0,0,0,0,0,1.938
