block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
663,AL,30,28,77,0,0,0,1.422
664,AL,30,28,77,0,0,0,0.655
665,AL,30,28,114,0,0,0,0.887
666,AL,30,28,85,0,0,0,0.722
667,AL,30,28,79,0,0,0,2.882
668,AL,30,28,93,0,0,0,1.146
669,AL,30,28,89,0,0,0,0.779
670,AL,30,28,81,0,0,0,0.732
671,AL,30,28,110,0,0,0,0.997
672,AL,30,28,82,0,0,0,3.122
673,AL,30,28,78,0,0,0,1.094
674,AL,30,28,96,0,0,0,1.278
675,AL,30,28,81,0,0,0,1.295
676,AL,30,28,81,0,0,0,0.806
677,AL,30,28,85,0,0,0,3.351
678,AL,30,28,79,0,0,0,0.927
679,AL,30,28,130,0,0,0,0.880
680,AL,30,28,95,0,0,0,0.834
681,AL,30,28,118,0,0,0,0.880
682,AL,30,28,95,0,0,0,4.083
683,AL,30,28,82,0,0,0,0.881
684,AL,30,28,81,0,0,0,1.121
685,AL,30,28,153,0,0,0,0.881
686,AL,30,28,116,0,0,0,1.069
687,AL,30,28,78,0,0,0,3.763
688,AL,30,28,76,0,0,0,1.169
689,AL,30,28,77,0,0,0,0.951
690,AL,30,28,120,0,0,0,0.930
691,AL,30,29,72,0,0,0,0.959
692,AL,30,28,78,0,0,0,3.126
693,AL,30,28,85,0,0,0,0.935
694,AL,30,28,81,0,0,0,0.725
695,AL,30,28,78,0,0,0,0.709
696,AL,30,28,81,0,0,0,0.857
697,AL,30,28,80,0,0,0,3.175
698,AL,30,28,73,0,0,0,0.732
699,AL,30,28,188,0,0,0,0.995
700,AL,30,28,79,0,0,0,0.732
701,AL,30,28,72,0,0,0,1.212
702,AL,30,28,76,0,0,0,3.037
703,AL,30,28,95,0,0,0,0.776
704,AL,30,28,112,0,0,0,0.803
705,AL,30,28,81,0,0,0,1.036
706,AL,30,28,75,0,0,0,1.499
707,AL,30,28,76,0,0,0,2.985
708,AL,30,28,79,0,0,0,1.060
709,AL,30,28,99,0,0,0,0.851
710,AL,30,28,81,0,0,0,0.864
711,AL,30,28,74,0,0,0,1.745
712,AL,30,28,79,0,0,0,2.641
713,AL,30,28,86,0,0,0,0.873
714,AL,30,28,80,0,0,0,1.184
715,AL,30,28,78,0,0,0,0.865
716,AL,30,28,77,0,0,0,2.300
717,AL,30,28,83,0,0,0,3.001
718,AL,30,28,95,0,0,0,1.185
719,AL,30,28,109,0,0,0,0.911
720,AL,30,28,74,0,0,0,0.958
721,AL,30,29,74,0,0,0,2.013
722,AL,30,28,107,0,0,0,2.041
723,AL,30,28,96,0,0,0,0.615
724,AL,30,28,86,0,0,0,0.639
725,AL,30,28,93,0,0,0,0.686
726,AL,30,28,86,0,0,0,2.127
727,AL,30,28,79,0,0,0,1.885
728,AL,30,28,78,0,0,0,0.716
729,AL,30,28,79,0,0,0,17.646
730,AL,30,28,84,0,0,0,1.235
731,AL,30,28,75,0,0,0,2.980
732,AL,30,28,82,0,0,0,1.872
733,AL,30,28,77,0,0,0,0.849
734,AL,30,28,80,0,0,0,1.249
735,AL,30,28,80,0,0,0,1.281
736,AL,30,28,80,0,0,0,3.307
737,AL,30,28,80,0,0,0,1.381
738,AL,30,28,76,0,0,0,1.211
739,AL,30,28,105,0,0,0,0.831
740,AL,30,28,73,0,0,0,0.898
741,AL,30,28,74,0,0,0,3.081
742,AL,30,28,101,0,0,0,1.586
743,AL,30,28,75,0,0,0,0.897
744,AL,30,28,76,0,0,0,0.898
745,AL,30,28,76,0,0,0,0.874
746,AL,30,28,115,0,0,0,3.342
747,AL,30,28,84,0,0,0,1.179
748,AL,30,28,77,0,0,0,0.947
749,AL,30,28,77,0,0,0,1.325
750,AL,30,28,99,0,0,0,0.944
751,AL,30,29,77,0,0,0,3.514
752,AL,30,28,75,0,0,0,0.530
753,AL,30,28,111,0,0,0,0.585
754,AL,30,28,77,0,0,0,0.679
755,AL,30,28,72,0,0,0,0.631
756,AL,30,28,79,0,0,0,3.296
757,AL,30,28,74,0,0,0,0.764
758,AL,30,28,79,0,0,0,0.718
759,AL,30,28,89,0,0,0,0.733
760,AL,30,28,79,0,0,0,0.748
761,AL,30,28,74,0,0,0,3.387
762,AL,30,28,83,0,0,0,0.880
763,AL,30,28,73,0,0,0,1.140
764,AL,30,28,82,0,0,0,0.803
765,AL,30,28,79,0,0,0,0.826
766,AL,30,28,74,0,0,0,3.419
767,AL,30,28,110,0,0,0,0.889
768,AL,30,28,74,0,0,0,0.851
769,AL,30,28,77,0,0,0,1.249
770,AL,30,28,85,0,0,0,1.037
771,AL,30,28,73,0,0,0,3.292
772,AL,30,28,92,0,0,0,0.928
773,AL,30,28,70,0,0,0,0.865
774,AL,30,28,78,0,0,0,0.851
775,AL,30,28,77,0,0,0,1.272
776,AL,30,28,74,0,0,0,3.481
777,AL,30,28,70,0,0,0,0.991
778,AL,30,28,75,0,0,0,0.897
779,AL,30,28,119,0,0,0,0.928
780,AL,30,28,71,0,0,0,1.661
781,AL,30,29,82,0,0,0,2.814
782,AL,30,28,85,0,0,0,0.554
783,AL,30,28,74,0,0,0,0.624
784,AL,30,28,82,0,0,0,0.649
785,AL,30,28,75,0,0,0,1.560
786,AL,30,28,93,0,0,0,2.381
787,AL,30,28,72,0,0,0,0.764
788,AL,30,28,73,0,0,0,0.741
789,AL,30,28,79,0,0,0,0.718
790,AL,30,28,109,0,0,0,1.640
791,AL,30,28,80,0,0,0,2.842
792,AL,30,28,73,0,0,0,1.162
793,AL,30,28,78,0,0,0,0.795
794,AL,30,28,79,0,0,0,0.835
795,AL,30,28,110,0,0,0,1.885
796,AL,30,28,82,0,0,0,2.356
797,AL,30,28,77,0,0,0,0.880
798,AL,30,28,84,0,0,0,0.859
799,AL,30,28,77,0,0,0,0.844
800,AL,30,28,74,0,0,0,2.406
801,AL,30,28,74,0,0,0,2.010
802,AL,30,28,74,0,0,0,0.921
803,AL,30,28,77,0,0,0,0.874
804,AL,30,28,78,0,0,0,0.898
805,AL,30,28,74,0,0,0,2.538
806,AL,30,28,100,0,0,0,1.854
807,AL,30,28,70,0,0,0,0.968
808,AL,30,28,75,0,0,0,0.903
809,AL,30,28,79,0,0,0,0.881
810,AL,30,28,95,0,0,0,3.103
811,AL,30,29,74,0,0,0,1.397
812,AL,30,28,73,0,0,0,0.538
813,AL,30,28,90,0,0,0,0.607
814,AL,30,28,77,0,0,0,0.663
815,AL,30,28,80,0,0,0,2.960
816,AL,30,28,82,0,0,0,1.007
817,AL,30,28,79,0,0,0,0.749
818,AL,30,28,81,0,0,0,0.717
819,AL,30,28,107,0,0,0,0.717
820,AL,30,28,77,0,0,0,3.214
821,AL,30,28,80,0,0,0,0.951
822,AL,30,28,135,0,0,0,0.819
823,AL,30,28,121,0,0,0,0.756
824,AL,30,28,71,0,0,0,0.842
825,AL,30,28,76,0,0,0,5.846
826,AL,30,28,80,0,0,0,0.873
827,AL,30,28,107,0,0,0,0.826
828,AL,30,28,89,0,0,0,0.819
829,AL,30,28,83,0,0,0,0.881
830,AL,30,28,82,0,0,0,3.451
831,AL,30,28,117,0,0,0,0.862
832,AL,30,28,80,0,0,0,0.918
833,AL,30,28,95,0,0,0,0.960
834,AL,30,28,122,0,0,0,0.860
835,AL,30,28,76,0,0,0,3.400
836,AL,30,28,80,0,0,0,0.951
837,AL,30,28,215,0,0,0,0.937
838,AL,30,28,84,0,0,0,0.905
839,AL,30,28,82,0,0,0,1.306
840,AL,30,28,110,0,0,0,3.039
841,AL,30,29,105,0,0,0,0.921
842,AL,30,28,109,0,0,0,0.530
843,AL,30,28,83,0,0,0,0.606
844,AL,30,28,72,0,0,0,1.021
845,AL,30,28,98,0,0,0,2.227
846,AL,30,28,79,0,0,0,0.686
847,AL,30,28,102,0,0,0,0.763
848,AL,30,28,100,0,0,0,0.756
849,AL,30,28,95,0,0,0,1.338
850,AL,30,28,79,0,0,0,2.017
851,AL,30,28,139,0,0,0,0.764
852,AL,30,28,111,0,0,0,0.842
853,AL,30,28,103,0,0,0,0.802
854,AL,30,28,70,0,0,0,1.473
855,AL,30,28,75,0,0,0,1.534
856,AL,30,28,80,0,0,0,0.815
857,AL,30,28,139,0,0,0,0.880
858,AL,30,28,80,0,0,0,0.849
859,AL,30,28,83,0,0,0,1.549
860,AL,30,28,89,0,0,0,1.520
861,AL,30,28,80,0,0,0,0.849
862,AL,30,28,78,0,0,0,0.857
863,AL,30,28,109,0,0,0,0.919
864,AL,30,28,80,0,0,0,1.702
865,AL,30,28,78,0,0,0,1.395
866,AL,30,28,82,0,0,0,0.904
867,AL,30,28,76,0,0,0,0.966
868,AL,30,28,83,0,0,0,1.161
869,AL,30,28,76,0,0,0,1.784
870,AL,30,28,77,0,0,0,1.300
871,AL,30,29,80,0,0,0,0.904
872,AL,30,28,80,0,0,0,0.537
873,AL,30,28,100,0,0,0,0.616
874,AL,30,28,84,0,0,0,1.691
875,AL,30,28,111,0,0,0,0.919
876,AL,30,28,77,0,0,0,0.709
877,AL,30,28,85,0,0,0,0.741
878,AL,30,28,79,0,0,0,0.724
879,AL,30,28,117,0,0,0,1.863
880,AL,30,28,89,0,0,0,0.888
881,AL,30,28,91,0,0,0,1.013
882,AL,30,28,80,0,0,0,0.817
883,AL,30,28,77,0,0,0,0.803
884,AL,30,28,109,0,0,0,2.018
885,AL,30,28,136,0,0,0,1.145
886,AL,30,28,93,0,0,0,0.818
887,AL,30,28,79,0,0,0,0.927
888,AL,30,28,77,0,0,0,1.271
889,AL,30,28,116,0,0,0,2.135
890,AL,30,28,88,0,0,0,0.818
891,AL,30,28,78,0,0,0,0.912
892,AL,30,28,90,0,0,0,1.099
893,AL,30,28,133,0,0,0,1.370
894,AL,30,28,78,0,0,0,2.176
895,AL,30,28,97,0,0,0,0.888
896,AL,30,28,116,0,0,0,0.943
897,AL,30,28,78,0,0,0,0.903
898,AL,30,28,110,0,0,0,0.919
899,AL,30,28,75,0,0,0,2.360
900,AL,30,28,128,0,0,0,0.919
901,AL,30,29,75,0,0,0,1.365
902,AL,30,28,76,0,0,0,0.514
903,AL,30,28,83,0,0,0,1.013
904,AL,30,28,90,0,0,0,1.970
905,AL,30,28,78,0,0,0,0.732
906,AL,30,28,78,0,0,0,0.694
907,AL,30,28,80,0,0,0,0.756
908,AL,30,28,76,0,0,0,1.484
909,AL,30,28,82,0,0,0,1.660
910,AL,30,28,102,0,0,0,0.755
911,AL,30,28,85,0,0,0,0.762
912,AL,30,28,76,0,0,0,1.015
913,AL,30,28,109,0,0,0,1.340
914,AL,30,28,103,0,0,0,1.566
915,AL,30,28,85,0,0,0,0.787
916,AL,30,28,82,0,0,0,0.826
917,AL,30,28,104,0,0,0,0.864
918,AL,30,28,81,0,0,0,1.417
919,AL,30,28,109,0,0,0,1.566
920,AL,30,28,156,0,0,0,1.380
921,AL,30,28,85,0,0,0,0.884
922,AL,30,28,85,0,0,0,0.895
923,AL,30,28,78,0,0,0,1.574
924,AL,30,28,118,0,0,0,1.777
925,AL,30,28,80,0,0,0,0.904
926,AL,30,28,80,0,0,0,0.895
927,AL,30,28,105,0,0,0,1.146
928,AL,30,28,111,0,0,0,1.761
929,AL,30,28,78,0,0,0,1.379
930,AL,30,28,114,0,0,0,0.950
931,AL,30,29,91,0,0,0,0.935
932,AL,30,28,76,0,0,0,1.652
933,AL,30,28,89,0,0,0,2.150
934,AL,30,28,92,0,0,0,1.551
935,AL,30,28,80,0,0,0,1.364
936,AL,30,28,76,0,0,0,1.184
937,AL,30,28,79,0,0,0,1.224
938,AL,30,28,76,0,0,0,2.579
939,AL,30,28,115,0,0,0,1.105
940,AL,30,28,78,0,0,0,0.967
941,AL,30,28,80,0,0,0,1.538
942,AL,30,28,109,0,0,0,1.259
943,AL,30,28,74,0,0,0,2.393
944,AL,30,28,75,0,0,0,1.270
945,AL,30,28,87,0,0,0,0.982
946,AL,30,28,77,0,0,0,1.496
947,AL,30,28,92,0,0,0,1.262
948,AL,30,28,74,0,0,0,2.500
949,AL,30,28,92,0,0,0,0.990
950,AL,30,28,78,0,0,0,1.199
951,AL,30,28,79,0,0,0,1.223
952,AL,30,28,80,0,0,0,1.036
953,AL,30,28,78,0,0,0,2.317
954,AL,30,28,78,0,0,0,1.224
955,AL,30,28,111,0,0,0,0.998
956,AL,30,28,88,0,0,0,1.246
957,AL,30,28,77,0,0,0,1.029
958,AL,30,28,78,0,0,0,2.291
959,AL,30,28,79,0,0,0,1.690
960,AL,30,28,97,0,0,0,0.997
961,AL,30,29,78,0,0,0,1.254
962,AL,30,28,77,0,0,0,1.129
963,AL,30,28,74,0,0,0,2.509
964,AL,30,28,81,0,0,0,1.403
965,AL,30,28,79,0,0,0,1.153
966,AL,30,28,78,0,0,0,1.206
967,AL,30,28,78,0,0,0,1.371
968,AL,30,28,85,0,0,0,1.823
969,AL,30,28,85,0,0,0,1.216
970,AL,30,28,83,0,0,0,1.207
971,AL,30,28,78,0,0,0,1.169
972,AL,30,28,85,0,0,0,1.596
973,AL,30,28,78,0,0,0,1.669
974,AL,30,28,84,0,0,0,0.966
975,AL,30,28,97,0,0,0,1.192
976,AL,30,28,96,0,0,0,1.005
977,AL,30,28,90,0,0,0,1.901
978,AL,30,28,77,0,0,0,1.870
979,AL,30,28,80,0,0,0,1.245
980,AL,30,28,149,0,0,0,1.270
981,AL,30,28,79,0,0,0,1.473
982,AL,30,28,103,0,0,0,2.851
983,AL,30,28,80,0,0,0,1.628
984,AL,30,28,86,0,0,0,1.457
985,AL,30,28,77,0,0,0,1.019
986,AL,30,28,76,0,0,0,1.021
987,AL,30,28,73,0,0,0,2.142
988,AL,30,28,118,0,0,0,1.886
989,AL,30,28,75,0,0,0,1.254
990,AL,30,28,85,0,0,0,1.230
991,AL,30,29,75,0,0,0,1.449
992,AL,30,28,94,0,0,0,2.013
993,AL,30,28,86,0,0,0,1.258
994,AL,30,28,98,0,0,0,0.973
995,AL,30,28,113,0,0,0,1.192
996,AL,30,28,86,0,0,0,1.207
997,AL,30,28,79,0,0,0,2.457
998,AL,30,28,76,0,0,0,1.394
999,AL,30,28,80,0,0,0,0.958
1000,AL,30,28,84,0,0,0,1.441
1001,AL,30,28,77,0,0,0,0.958
1002,AL,30,28,94,0,0,0,2.534
1003,AL,30,28,81,0,0,0,1.293
1004,AL,30,28,78,0,0,0,1.433
1005,AL,30,28,87,0,0,0,1.200
1006,AL,30,28,80,0,0,0,1.230
1007,AL,30,28,84,0,0,0,2.306
1008,AL,30,28,92,0,0,0,0.966
1009,AL,30,28,77,0,0,0,1.254
1010,AL,30,28,80,0,0,0,1.028
1011,AL,30,28,81,0,0,0,1.013
1012,AL,30,28,78,0,0,0,2.532
1013,AL,30,28,83,0,0,0,1.211
1014,AL,30,28,80,0,0,0,1.207
1015,AL,30,28,79,0,0,0,1.504
1016,AL,30,28,79,0,0,0,1.309
1017,AL,30,28,76,0,0,0,2.988
1018,AL,30,28,87,0,0,0,0.997
1019,AL,30,28,126,0,0,0,1.013
1020,AL,30,28,96,0,0,0,1.005
1021,AL,30,29,85,0,0,0,1.363
1022,AL,30,28,79,0,0,0,1.862
1023,AL,30,28,95,0,0,0,0.934
1024,AL,30,28,81,0,0,0,0.966
1025,AL,30,28,84,0,0,0,0.974
1026,AL,30,28,82,0,0,0,1.932
1027,AL,30,28,103,0,0,0,2.002
1028,AL,30,28,136,0,0,0,1.223
1029,AL,30,28,94,0,0,0,17.526
1030,AL,30,28,76,0,0,0,1.415
1031,AL,30,28,107,0,0,0,1.673
1032,AL,30,28,107,0,0,0,2.134
1033,AL,30,28,76,0,0,0,0.989
1034,AL,30,28,96,0,0,0,0.966
1035,AL,30,28,80,0,0,0,1.014
1036,AL,30,28,75,0,0,0,2.033
1037,AL,30,28,82,0,0,0,2.042
1038,AL,30,28,114,0,0,0,1.036
1039,AL,30,28,85,0,0,0,1.013
1040,AL,30,28,75,0,0,0,1.036
1041,AL,30,28,78,0,0,0,1.855
1042,AL,30,28,82,0,0,0,1.555
1043,AL,30,28,74,0,0,0,0.990
1044,AL,30,28,78,0,0,0,0.991
1045,AL,30,28,93,0,0,0,1.092
1046,AL,30,28,150,0,0,0,2.298
1047,AL,30,28,92,0,0,0,1.410
1048,AL,30,28,70,0,0,0,1.005
1049,AL,30,28,76,0,0,0,1.022
1050,AL,30,28,77,0,0,0,1.013
1051,AL,30,29,101,0,0,0,2.139
1052,AL,30,28,78,0,0,0,1.146
1053,AL,30,28,80,0,0,0,1.371
1054,AL,30,28,80,0,0,0,0.920
1055,AL,30,28,77,0,0,0,0.982
1056,AL,30,28,152,0,0,0,2.113
1057,AL,30,28,78,0,0,0,1.145
1058,AL,30,28,76,0,0,0,0.948
1059,AL,30,28,83,0,0,0,1.011
1060,AL,30,28,78,0,0,0,0.966
1061,AL,30,28,76,0,0,0,2.167
1062,AL,30,28,93,0,0,0,1.084
1063,AL,30,28,72,0,0,0,0.943
1064,AL,30,28,73,0,0,0,1.005
1065,AL,30,28,81,0,0,0,1.301
1066,AL,30,28,77,0,0,0,2.596
1067,AL,30,28,74,0,0,0,1.045
1068,AL,30,28,90,0,0,0,0.990
1069,AL,30,28,76,0,0,0,1.597
1070,AL,30,28,109,0,0,0,0.974
1071,AL,30,28,107,0,0,0,2.259
1072,AL,30,28,82,0,0,0,1.044
1073,AL,30,28,79,0,0,0,1.208
1074,AL,30,28,82,0,0,0,1.029
1075,AL,30,28,78,0,0,0,0.981
1076,AL,30,28,78,0,0,0,2.298
1077,AL,30,28,96,0,0,0,1.495
1078,AL,30,28,74,0,0,0,0.982
1079,AL,30,28,85,0,0,0,1.011
1080,AL,30,28,72,0,0,0,1.193
1081,AL,30,29,77,0,0,0,2.082
1082,AL,30,28,78,0,0,0,1.006
1083,AL,30,28,81,0,0,0,1.192
1084,AL,30,28,112,0,0,0,1.145
1085,AL,30,28,99,0,0,0,1.388
1086,AL,30,28,79,0,0,0,1.832
1087,AL,30,28,80,0,0,0,0.982
1088,AL,30,28,89,0,0,0,0.943
1089,AL,30,28,131,0,0,0,1.184
1090,AL,30,28,116,0,0,0,1.596
1091,AL,30,28,93,0,0,0,1.669
1092,AL,30,28,73,0,0,0,1.015
1093,AL,30,28,84,0,0,0,0.998
1094,AL,30,28,90,0,0,0,0.982
1095,AL,30,28,72,0,0,0,1.734
1096,AL,30,28,114,0,0,0,1.636
1097,AL,30,28,75,0,0,0,1.013
1098,AL,30,28,78,0,0,0,0.982
1099,AL,30,28,83,0,0,0,0.989
1100,AL,30,28,86,0,0,0,1.776
1101,AL,30,28,87,0,0,0,1.489
1102,AL,30,28,78,0,0,0,1.051
1103,AL,30,28,81,0,0,0,0.983
1104,AL,30,28,88,0,0,0,1.223
1105,AL,30,28,80,0,0,0,1.893
1106,AL,30,28,79,0,0,0,1.355
1107,AL,30,28,72,0,0,0,1.263
1108,AL,30,28,80,0,0,0,0.986
1109,AL,30,28,93,0,0,0,0.997
1110,AL,30,28,71,0,0,0,2.112
1111,AL,30,29,79,0,0,0,1.189
1112,AL,30,28,80,0,0,0,1.013
1113,AL,30,28,88,0,0,0,1.408
1114,AL,30,28,78,0,0,0,1.209
1115,AL,30,28,79,0,0,0,2.089
1116,AL,30,28,93,0,0,0,1.098
1117,AL,30,28,88,0,0,0,1.651
1118,AL,30,28,77,0,0,0,0.958
1119,AL,30,28,93,0,0,0,0.966
1120,AL,30,28,79,0,0,0,2.431
1121,AL,30,28,83,0,0,0,1.021
1122,AL,30,28,79,0,0,0,1.036
1123,AL,30,28,79,0,0,0,0.979
1124,AL,30,28,78,0,0,0,0.989
1125,AL,30,28,72,0,0,0,2.259
1126,AL,30,28,79,0,0,0,1.005
1127,AL,30,28,79,0,0,0,1.036
1128,AL,30,28,110,0,0,0,1.145
1129,AL,30,28,80,0,0,0,1.002
1130,AL,30,28,77,0,0,0,2.280
1131,AL,30,28,115,0,0,0,1.255
1132,AL,30,28,126,0,0,0,1.005
1133,AL,30,28,81,0,0,0,0.997
1134,AL,30,28,85,0,0,0,1.364
1135,AL,30,28,87,0,0,0,2.150
1136,AL,30,28,81,0,0,0,0.989
1137,AL,30,28,85,0,0,0,1.020
1138,AL,30,28,86,0,0,0,1.013
1139,AL,30,28,84,0,0,0,1.340
1140,AL,30,28,82,0,0,0,2.166
1141,AL,30,29,85,0,0,0,1.293
1142,AL,30,28,76,0,0,0,0.950
1143,AL,30,28,111,0,0,0,0.950
1144,AL,30,28,77,0,0,0,1.707
1145,AL,30,28,88,0,0,0,1.745
1146,AL,30,28,85,0,0,0,0.950
1147,AL,30,28,82,0,0,0,1.230
1148,AL,30,28,82,0,0,0,0.928
1149,AL,30,28,79,0,0,0,1.574
1150,AL,30,28,92,0,0,0,1.671
1151,AL,30,28,76,0,0,0,1.671
1152,AL,30,28,74,0,0,0,1.020
1153,AL,30,28,75,0,0,0,0.976
1154,AL,30,28,96,0,0,0,1.606
1155,AL,30,28,84,0,0,0,1.660
1156,AL,30,28,83,0,0,0,1.223
1157,AL,30,28,96,0,0,0,1.270
1158,AL,30,28,80,0,0,0,0.974
1159,AL,30,28,112,0,0,0,1.685
1160,AL,30,28,121,0,0,0,1.597
1161,AL,30,28,78,0,0,0,1.013
1162,AL,30,28,101,0,0,0,1.052
1163,AL,30,28,91,0,0,0,1.207
1164,AL,30,28,73,0,0,0,1.914
1165,AL,30,28,100,0,0,0,1.409
1166,AL,30,28,83,0,0,0,0.997
1167,AL,30,28,115,0,0,0,1.488
1168,AL,30,28,95,0,0,0,1.270
1169,AL,30,28,102,0,0,0,2.487
1170,AL,30,28,80,0,0,0,1.223
1171,AL,30,29,77,0,0,0,1.519
1172,AL,30,28,120,0,0,0,1.203
1173,AL,30,28,77,0,0,0,0.958
1174,AL,30,28,74,0,0,0,3.016
1175,AL,30,28,84,0,0,0,1.099
1176,AL,30,28,86,0,0,0,0.971
1177,AL,30,28,75,0,0,0,0.974
1178,AL,30,28,79,0,0,0,0.912
1179,AL,30,28,77,0,0,0,2.427
1180,AL,30,28,77,0,0,0,1.769
1181,AL,30,28,81,0,0,0,1.013
1182,AL,30,28,87,0,0,0,0.974
1183,AL,30,28,137,0,0,0,1.213
1184,AL,30,28,88,0,0,0,2.960
1185,AL,30,28,92,0,0,0,1.239
1186,AL,30,28,93,0,0,0,1.012
1187,AL,30,28,112,0,0,0,1.005
1188,AL,30,28,81,0,0,0,1.005
1189,AL,30,28,83,0,0,0,2.239
1190,AL,30,28,85,0,0,0,0.990
1191,AL,30,28,81,0,0,0,0.974
1192,AL,30,28,83,0,0,0,1.029
1193,AL,30,28,81,0,0,0,1.159
1194,AL,30,28,83,0,0,0,2.649
1195,AL,30,28,94,0,0,0,1.464
1196,AL,30,28,145,0,0,0,0.982
1197,AL,30,28,80,0,0,0,1.301
1198,AL,30,28,81,0,0,0,1.364
1199,AL,30,28,72,0,0,0,2.165
1200,AL,30,28,90,0,0,0,1.012
1201,AL,30,29,78,0,0,0,1.248
1202,AL,30,28,87,0,0,0,1.200
1203,AL,30,28,96,0,0,0,1.730
1204,AL,30,28,76,0,0,0,1.683
1205,AL,30,28,94,0,0,0,0.934
1206,AL,30,28,95,0,0,0,1.707
1207,AL,30,28,87,0,0,0,1.231
1208,AL,30,28,141,0,0,0,2.065
1209,AL,30,28,80,0,0,0,1.916
1210,AL,30,28,77,0,0,0,0.967
1211,AL,30,28,94,0,0,0,0.987
1212,AL,30,28,85,0,0,0,0.997
1213,AL,30,28,78,0,0,0,1.589
1214,AL,30,28,117,0,0,0,1.645
1215,AL,30,28,76,0,0,0,0.965
1216,AL,30,28,74,0,0,0,1.022
1217,AL,30,28,83,0,0,0,1.044
1218,AL,30,28,87,0,0,0,2.425
1219,AL,30,28,94,0,0,0,1.765
1220,AL,30,28,81,0,0,0,0.982
1221,AL,30,28,90,0,0,0,1.012
1222,AL,30,28,81,0,0,0,1.061
1223,AL,30,28,102,0,0,0,2.129
1224,AL,30,28,83,0,0,0,1.356
1225,AL,30,28,101,0,0,0,0.981
1226,AL,30,28,82,0,0,0,1.200
1227,AL,30,28,119,0,0,0,1.574
1228,AL,30,28,104,0,0,0,2.065
1229,AL,30,28,83,0,0,0,1.223
1230,AL,30,28,82,0,0,0,1.473
1231,AL,30,29,72,0,0,0,1.028
1232,AL,30,28,111,0,0,0,1.477
1233,AL,30,28,71,0,0,0,2.353
1234,AL,30,28,93,0,0,0,1.113
1235,AL,30,28,73,0,0,0,0.933
1236,AL,30,28,74,0,0,0,0.958
1237,AL,30,28,98,0,0,0,1.013
1238,AL,30,28,96,0,0,0,2.173
1239,AL,30,28,76,0,0,0,1.005
1240,AL,30,28,82,0,0,0,0.950
1241,AL,30,28,81,0,0,0,1.207
1242,AL,30,28,105,0,0,0,1.028
1243,AL,30,28,81,0,0,0,2.301
1244,AL,30,28,81,0,0,0,0.975
1245,AL,30,28,73,0,0,0,1.004
1246,AL,30,28,89,0,0,0,1.223
1247,AL,30,28,81,0,0,0,1.012
1248,AL,30,28,74,0,0,0,2.260
1249,AL,30,28,76,0,0,0,1.207
1250,AL,30,28,75,0,0,0,1.504
1251,AL,30,28,82,0,0,0,0.997
1252,AL,30,28,81,0,0,0,1.409
1253,AL,30,28,79,0,0,0,2.104
1254,AL,30,28,108,0,0,0,0.983
1255,AL,30,28,78,0,0,0,1.008
1256,AL,30,28,130,0,0,0,0.997
1257,AL,30,28,83,0,0,0,1.379
1258,AL,30,28,81,0,0,0,2.189
1259,AL,30,28,79,0,0,0,0.990
1260,AL,30,28,76,0,0,0,1.535
1261,AL,30,29,115,0,0,0,0.988
1262,AL,30,28,80,0,0,0,1.729
1263,AL,30,28,75,0,0,0,1.948
1264,AL,30,28,142,0,0,0,0.962
1265,AL,30,28,112,0,0,0,1.160
1266,AL,30,28,74,0,0,0,1.223
1267,AL,30,28,79,0,0,0,1.528
1268,AL,30,28,84,0,0,0,1.645
1269,AL,30,28,113,0,0,0,1.208
1270,AL,30,28,75,0,0,0,1.240
1271,AL,30,28,85,0,0,0,0.958
1272,AL,30,28,84,0,0,0,1.924
1273,AL,30,28,105,0,0,0,1.582
1274,AL,30,28,76,0,0,0,0.989
1275,AL,30,28,80,0,0,0,0.967
1276,AL,30,28,95,0,0,0,1.029
1277,AL,30,28,78,0,0,0,2.110
1278,AL,30,28,81,0,0,0,1.679
1279,AL,30,28,72,0,0,0,1.481
1280,AL,30,28,80,0,0,0,0.998
1281,AL,30,28,73,0,0,0,0.989
1282,AL,30,28,78,0,0,0,1.972
1283,AL,30,28,81,0,0,0,1.381
1284,AL,30,28,120,0,0,0,1.020
1285,AL,30,28,84,0,0,0,0.990
1286,AL,30,28,80,0,0,0,1.231
1287,AL,30,28,120,0,0,0,2.184
1288,AL,30,28,80,0,0,0,1.178
1289,AL,30,28,83,0,0,0,1.265
1290,AL,30,28,106,0,0,0,0.997
1291,AL,30,29,75,0,0,0,1.059
1292,AL,30,28,74,0,0,0,2.261
1293,AL,30,28,90,0,0,0,1.004
1294,AL,30,28,103,0,0,0,0.974
1295,AL,30,28,104,0,0,0,0.927
1296,AL,30,28,74,0,0,0,0.981
1297,AL,30,28,77,0,0,0,2.274
1298,AL,30,28,75,0,0,0,1.223
1299,AL,30,28,77,0,0,0,0.943
1300,AL,30,28,80,0,0,0,0.973
1301,AL,30,28,123,0,0,0,1.232
1302,AL,30,28,81,0,0,0,2.290
1303,AL,30,28,80,0,0,0,0.989
1304,AL,30,28,109,0,0,0,0.966
1305,AL,30,28,76,0,0,0,0.989
1306,AL,30,28,84,0,0,0,0.982
1307,AL,30,28,94,0,0,0,2.267
1308,AL,30,28,74,0,0,0,0.990
1309,AL,30,28,83,0,0,0,0.991
1310,AL,30,28,83,0,0,0,1.270
1311,AL,30,28,73,0,0,0,1.171
